0.03280438	4771.22403	4771.25894	0	0	
0.03737629	4771.22422	4771.28512	0	0	
0.0475131	4771.22542	4771.32002	0	0	
0.05767991	4771.22725	4771.35493	0	0	
0.06780071	4771.22968	4771.38111	0	0	
0.07797952	4771.23275	4771.39856	0	0	
0.08813133	4771.23643	4771.41602	0	0	
0.09825714	4771.24071	4771.42474	0	0	
0.1085049	4771.24568	4771.43347	0	0	
0.1186067	4771.25118	4771.43347	0	0	
0.1291066	4771.25758	4771.42474	0	0	
0.1390544	4771.26422	4771.41602	0	0	
0.1491002	4771.27153	4771.39856	0	0	
0.159235	4771.27952	4771.38111	0	0	
0.1693998	4771.28817	4771.36366	0	0	
0.1795636	4771.29742	4771.3462	0	0	
0.1897104	4771.30729	4771.32875	0	0	
0.1998492	4771.31776	4771.30257	0	0	
0.210026	4771.32889	4771.28512	0	0	
0.2201758	4771.34061	4771.27639	0	0	
0.2306526	4771.35338	4771.25894	0	0	
0.2405164	4771.36596	4771.25021	0	0	
0.2506242	4771.37947	4771.25021	0	0	
0.2608101	4771.39372	4771.25021	0	0	
0.2709499	4771.40851	4771.25894	0	0	
0.2810537	4771.42387	4771.25894	0	0	
0.2913365	4771.44014	4771.26766	0	0	
0.3014213	4771.4567	4771.27639	0	0	
0.3115741	4771.47398	4771.28512	0	0	
0.3217399	4771.49191	4771.29384	0	0	
0.3318947	4771.51046	4771.3113	0	0	
0.3420335	4771.52969	4771.32875	0	0	
0.3521433	4771.54925	4771.35493	0	0	
0.3623691	4771.56979	4771.38111	0	0	
0.3725789	4771.5909	4771.39856	0	0	
0.3826497	4771.61236	4771.43347	0	0	
0.3928295	4771.63465	4771.45965	0	0	
0.4030514	4771.65768	4771.49456	0	0	
0.4131362	4771.68099	4771.52946	0	0	
0.423284	4771.70507	4771.56437	0	0	
0.4339128	4771.731	4771.59928	0	0	
0.4440106	4771.75622	4771.64291	0	0	
0.4537074	4771.78098	4771.67782	0	0	
0.4638422	4771.80749	4771.72145	0	0	
0.474181	4771.83521	4771.76508	0	0	
0.4841438	4771.86247	4771.79999	0	0	
0.4942856	4771.89087	4771.85235	0	0	
0.5044334	4771.91998	4771.88725	0	0	
0.5226041	4771.97428	4771.93961	0	0	
0.527156	4771.98783	4771.99197	0	0	
0.5373178	4772.01901	4772.03561	0	0	
0.5475936	4772.05098	4772.07924	0	0	
0.5576464	4772.08292	4772.12287	0	0	
0.5678182	4772.11589	4772.16651	0	0	
0.577972	4772.1494	4772.20141	0	0	
0.5881058	4772.18347	4772.24505	0	0	
0.5982466	4772.21819	4772.28868	0	0	
0.6084425	4772.25384	4772.32359	0	0	
0.6185993	4772.28972	4772.35849	0	0	
0.6287281	4772.32624	4772.40213	0	0	
0.6388889	4772.3635	4772.43703	0	0	
0.6490747	4772.40151	4772.47194	0	0	
0.6592785	4772.44014	4772.49812	0	0	
0.6693733	4772.479	4772.53303	0	0	
0.6795131	4772.51866	4772.56793	0	0	
0.6897239	4772.55922	4772.59411	0	0	
0.6998627	4772.60009	4772.62029	0	0	
0.7100145	4772.64165	4772.6552	0	0	
0.7201583	4772.6838	4772.69011	0	0	
0.7303221	4772.72665	4772.71629	0	0	
0.7405829	4772.77055	4772.74247	0	0	
0.7506838	4772.81435	4772.77737	0	0	
0.7608816	4772.85923	4772.81228	0	0	
0.7710964	4772.90478	4772.84719	0	0	
0.7811792	4772.95035	4772.88209	0	0	
0.791276	4772.9966	4772.917	0	0	
0.8014338	4773.04376	4772.96063	0	0	
0.8116436	4773.09179	4773.00427	0	0	
0.8224644	4773.14343	4773.03917	0	0	
0.8319472	4773.18917	4773.09153	0	0	
0.842157	4773.23904	4773.14389	0	0	
0.8525488	4773.29049	4773.19625	0	0	
0.8624476	4773.34004	4773.24861	0	0	
0.8725924	4773.39146	4773.30097	0	0	
0.8827452	4773.44356	4773.36206	0	0	
0.8928711	4773.49611	4773.42314	0	0	
0.9029799	4773.54923	4773.48423	0	0	
0.9131507	4773.60323	4773.55404	0	0	
0.9233315	4773.65795	4773.62386	0	0	
0.9338083	4773.71492	4773.68494	0	0	
0.9436031	4773.76873	4773.75476	0	0	
0.9539809	4773.82642	4773.82457	0	0	
0.9639267	4773.88227	4773.89438	0	0	
0.9742365	4773.94084	4773.97292	0	0	
0.9841873	4773.99791	4774.04274	0	0	
0.9943361	4774.05677	4774.12128	0	0	
1.004624	4774.11708	4774.19109	0	0	
1.014677	4774.1766	4774.2609	0	0	
1.024799	4774.23714	4774.33072	0	0	
1.043298	4774.35036	4774.40053	0	0	
1.047879	4774.3783	4774.4878	0	0	
1.058038	4774.44109	4774.55761	0	0	
1.068219	4774.50466	4774.62742	0	0	
1.078331	4774.56838	4774.68851	0	0	
1.0885	4774.63333	4774.74959	0	0	
1.098646	4774.69833	4774.81941	0	0	
1.108807	4774.76422	4774.88049	0	0	
1.118959	4774.83067	4774.94158	0	0	
1.129102	4774.89773	4774.99394	0	0	
1.13933	4774.96595	4775.06375	0	0	
1.149422	4775.03384	4775.11611	0	0	
1.159567	4775.10273	4775.1772	0	0	
1.169771	4775.17268	4775.23829	0	0	
1.179917	4775.24281	4775.29065	0	0	
1.190044	4775.31343	4775.35173	0	0	
1.200186	4775.38477	4775.41282	0	0	
1.210355	4775.45693	4775.46518	0	0	
1.220589	4775.53017	4775.53499	0	0	
1.230697	4775.60312	4775.58735	0	0	
1.240867	4775.67718	4775.65717	0	0	
1.251105	4775.75231	4775.72698	0	0	
1.261173	4775.82681	4775.78807	0	0	
1.271318	4775.9025	4775.84915	0	0	
1.281493	4775.97907	4775.92769	0	0	
1.291655	4776.05614	4775.9975	0	0	
1.30178	4776.13354	4776.07604	0	0	
1.311919	4776.21166	4776.14586	0	0	
1.322101	4776.29072	4776.2244	0	0	
1.332234	4776.37003	4776.30294	0	0	
1.342373	4776.45003	4776.3902	0	0	
1.352525	4776.531	4776.46874	0	0	
1.362718	4776.61237	4776.54728	0	0	
1.372841	4776.69403	4776.63455	0	0	
1.383009	4776.77675	4776.72182	0	0	
1.39311	4776.85948	4776.80908	0	0	
1.403325	4776.9438	4776.89635	0	0	
1.413429	4777.0278	4776.98362	0	0	
1.423573	4777.11273	4777.07088	0	0	
1.433747	4777.19857	4777.15815	0	0	
1.443879	4777.2847	4777.25414	0	0	
1.454015	4777.37144	4777.35014	0	0	
1.464148	4777.45873	4777.4374	0	0	
1.474495	4777.54859	4777.53339	0	0	
1.484629	4777.63717	4777.62939	0	0	
1.494665	4777.72547	4777.71665	0	0	
1.504773	4777.81506	4777.81265	0	0	
1.514961	4777.90596	4777.90864	0	0	
1.525061	4777.99672	4777.99591	0	0	
1.535201	4778.08845	4778.10063	0	0	
1.545364	4778.18096	4778.18789	0	0	
1.555515	4778.27401	4778.28389	0	0	
1.565673	4778.36774	4778.37988	0	0	
1.57579	4778.46169	4778.46715	0	0	
1.585988	4778.55706	4778.56314	0	0	
1.596144	4778.65264	4778.65913	0	0	
1.606242	4778.74824	4778.75513	0	0	
1.616405	4778.84513	4778.84239	0	0	
1.626585	4778.94282	4778.93838	0	0	
1.636787	4779.04131	4779.03438	0	0	
1.646915	4779.13967	4779.13037	0	0	
1.657068	4779.23896	4779.21764	0	0	
1.667262	4779.33922	4779.31363	0	0	
1.677378	4779.43933	4779.40962	0	0	
1.687525	4779.54038	4779.51434	0	0	
1.697761	4779.64296	4779.61034	0	0	
1.707866	4779.74481	4779.70633	0	0	
1.718006	4779.84766	4779.81105	0	0	
1.728161	4779.95125	4779.91577	0	0	
1.738681	4780.05932	4780.02049	0	0	
