0.03310437	5576.43168	5576.46659	0	0	
0.03766729	5576.43187	5576.48404	0	0	
0.0478481	5576.43308	5576.51895	0	0	
0.0580009	5576.4349	5576.54513	0	0	
0.06812071	5576.43745	5576.57131	0	0	
0.07835752	5576.44043	5576.58876	0	0	
0.08852133	5576.44412	5576.59749	0	0	
0.09862213	5576.44839	5576.60621	0	0	
0.1087799	5576.45331	5576.60621	0	0	
0.1189058	5576.45883	5576.59749	0	0	
0.1294096	5576.46524	5576.58876	0	0	
0.1392324	5576.47178	5576.58003	0	0	
0.158627	5576.48752	5576.55385	0	0	
0.1631909	5576.49114	5576.54513	0	0	
0.1734147	5576.50006	5576.52767	0	0	
0.1835845	5576.50955	5576.51022	0	0	
0.1936903	5576.51959	5576.49277	0	0	
0.2038671	5576.53033	5576.48404	0	0	
0.214033	5576.54167	5576.46659	0	0	
0.2241958	5576.55363	5576.45786	0	0	
0.2344276	5576.56631	5576.45786	0	0	
0.2445224	5576.57942	5576.45786	0	0	
0.2546402	5576.59318	5576.46659	0	0	
0.264896	5576.60776	5576.46659	0	0	
0.2749598	5576.62265	5576.47531	0	0	
0.2853016	5576.63863	5576.48404	0	0	
0.2954884	5576.65497	5576.48404	0	0	
0.3056042	5576.67182	5576.50149	0	0	
0.315759	5576.68935	5576.51895	0	0	
0.3258918	5576.70746	5576.5364	0	0	
0.3361216	5576.72637	5576.55385	0	0	
0.3463484	5576.74591	5576.57131	0	0	
0.3564493	5576.76581	5576.59749	0	0	
0.3666071	5576.78644	5576.62367	0	0	
0.3768289	5576.80783	5576.64985	0	0	
0.3870907	5576.82995	5576.67603	0	0	
0.3970375	5576.85196	5576.70221	0	0	
0.4072293	5576.87515	5576.72839	0	0	
0.4173651	5576.89883	5576.76329	0	0	
0.4274959	5576.92311	5576.7982	0	0	
0.4376867	5576.94816	5576.83311	0	0	
0.4478085	5576.97365	5576.86801	0	0	
0.4664182	5577.02309	5576.93783	0	0	
0.4814929	5577.06431	5576.95528	0	0	
0.4860508	5577.07676	5577.02509	0	0	
0.4962306	5577.10536	5577.06	0	0	
0.5064224	5577.13461	5577.11236	0	0	
0.5165632	5577.16433	5577.14726	0	0	
0.526707	5577.19469	5577.19962	0	0	
0.5376808	5577.22829	5577.24326	0	0	
0.5469747	5577.25718	5577.28689	0	0	
0.5571435	5577.28946	5577.33052	0	0	
0.5672563	5577.32218	5577.37416	0	0	
0.5774681	5577.35585	5577.42652	0	0	
0.5876039	5577.38987	5577.47015	0	0	
0.5977847	5577.42469	5577.51378	0	0	
0.6080115	5577.46027	5577.55742	0	0	
0.6182243	5577.49644	5577.60105	0	0	
0.6283321	5577.53284	5577.63596	0	0	
0.6384939	5577.57006	5577.67086	0	0	
0.6486487	5577.60788	5577.7145	0	0	
0.6588005	5577.6463	5577.7494	0	0	
0.6689363	5577.68528	5577.78431	0	0	
0.6790892	5577.72494	5577.82794	0	0	
0.689233	5577.76517	5577.85412	0	0	
0.6994588	5577.80639	5577.88903	0	0	
0.7095666	5577.84772	5577.91521	0	0	
0.7197064	5577.88978	5577.95012	0	0	
0.7298312	5577.93243	5577.98502	0	0	
0.73998	5577.97577	5578.0112	0	0	
0.7501358	5578.01977	5578.03738	0	0	
0.7602786	5578.06433	5578.06356	0	0	
0.7704554	5578.10967	5578.09847	0	0	
0.7806322	5578.15562	5578.12465	0	0	
0.790747	5578.20191	5578.15956	0	0	
0.8012888	5578.25084	5578.19446	0	0	
0.8110437	5578.29664	5578.22937	0	0	
0.8211695	5578.34483	5578.26428	0	0	
0.8312903	5578.3936	5578.29918	0	0	
0.8415171	5578.44353	5578.34282	0	0	
0.8516419	5578.49355	5578.38645	0	0	
0.8617887	5578.54431	5578.43008	0	0	
0.8718995	5578.5955	5578.47372	0	0	
0.8825743	5578.65028	5578.52607	0	0	
0.8922741	5578.70054	5578.57843	0	0	
0.9024019	5578.75367	5578.63952	0	0	
0.9125567	5578.80755	5578.70061	0	0	
0.9226725	5578.86185	5578.76169	0	0	
