0.03298438	5374.88106	5374.90724	0	0	
0.03756229	5374.88125	5374.92469	0	0	
0.0476851	5374.88244	5374.95087	0	0	
0.05782891	5374.88426	5374.97705	0	0	
0.06806271	5374.88673	5375.00323	0	0	
0.07818752	5374.88979	5375.01196	0	0	
0.08834133	5374.89347	5375.02068	0	0	
0.09848614	5374.89776	5375.02941	0	0	
0.1086359	5374.90268	5375.02941	0	0	
0.1188737	5374.90827	5375.02941	0	0	
0.1293616	5374.91466	5375.02068	0	0	
0.1391744	5374.9212	5375.02068	0	0	
0.1493752	5374.92864	5375.00323	0	0	
0.159401	5374.93654	5375.00323	0	0	
0.1695788	5374.94519	5374.98578	0	0	
0.1797206	5374.95443	5374.96832	0	0	
0.1898884	5374.96431	5374.9596	0	0	
0.2000092	5374.97476	5374.95087	0	0	
0.210183	5374.98589	5374.93342	0	0	
0.2210768	5374.99854	5374.92469	0	0	
0.2304976	5375.00997	5374.91596	0	0	
0.2405764	5375.02283	5374.91596	0	0	
0.2507283	5375.0364	5374.91596	0	0	
0.2608601	5375.05056	5374.91596	0	0	
0.2710219	5375.06538	5374.92469	0	0	
0.2811557	5375.08078	5374.93342	0	0	
0.2917665	5375.0976	5374.94214	0	0	
0.3018493	5375.11416	5374.95087	0	0	
0.3120081	5375.13149	5374.96832	0	0	
0.3221309	5375.14935	5374.98578	0	0	
0.3326657	5375.16863	5375.00323	0	0	
0.3424335	5375.18704	5375.02941	0	0	
0.3525753	5375.20679	5375.05559	0	0	
0.3627841	5375.22739	5375.07304	0	0	
0.3728809	5375.2482	5375.09922	0	0	
0.3830847	5375.26995	5375.1254	0	0	
0.3932166	5375.29216	5375.15158	0	0	
0.4032844	5375.31484	5375.18649	0	0	
0.4137792	5375.33915	5375.21267	0	0	
0.423623	5375.3625	5375.24758	0	0	
0.4338128	5375.38733	5375.28248	0	0	
0.4439806	5375.4127	5375.31739	0	0	
0.4540824	5375.43853	5375.3523	0	0	
0.4642742	5375.46522	5375.3872	0	0	
0.474417	5375.49239	5375.43084	0	0	
0.4845958	5375.52028	5375.47447	0	0	
0.5025855	5375.57194	5375.54428	0	0	
0.5071084	5375.58486	5375.56174	0	0	
0.5173482	5375.61494	5375.60537	0	0	
0.527461	5375.64525	5375.649	0	0	
0.5376158	5375.6763	5375.68391	0	0	
0.5477546	5375.70792	5375.72754	0	0	
0.5579324	5375.7403	5375.77118	0	0	
0.5680732	5375.77316	5375.80608	0	0	
0.5782231	5375.80667	5375.84972	0	0	
0.5883789	5375.84082	5375.89335	0	0	
0.5985447	5375.87562	5375.92826	0	0	
0.6086835	5375.91096	5375.97189	0	0	
0.6188243	5375.94703	5376.0068	0	0	
0.6290541	5375.98401	5376.0417	0	0	
0.6392309	5376.02114	5376.07661	0	0	
0.6493077	5376.05871	5376.12024	0	0	
0.6594465	5376.09713	5376.15515	0	0	
0.6696633	5376.13646	5376.18133	0	0	
0.6797831	5376.17604	5376.21623	0	0	
0.6899269	5376.21633	5376.25114	0	0	
0.7001107	5376.25741	5376.28605	0	0	
0.7106095	5376.30044	5376.32095	0	0	
0.7204054	5376.34112	5376.35586	0	0	
0.738606	5376.41919	5376.41695	0	0	
0.7433679	5376.43952	5376.4344	0	0	
0.7535117	5376.48369	5376.46931	0	0	
0.7636815	5376.52858	5376.51294	0	0	
0.7738563	5376.57412	5376.54785	0	0	
0.7840032	5376.62015	5376.59148	0	0	
0.794165	5376.66687	5376.62639	0	0	
0.8043248	5376.7142	5376.67875	0	0	
0.8157866	5376.76844	5376.71365	0	0	
0.8246534	5376.81079	5376.76601	0	0	
0.8351832	5376.86182	5376.80965	0	0	
0.844979	5376.90983	5376.85328	0	0	
0.8551088	5376.96009	5376.90564	0	0	
0.8653116	5377.01135	5376.958	0	0	
0.8755944	5377.06368	5377.01036	0	0	
0.8856742	5377.11553	5377.07145	0	0	
0.89578	5377.16815	5377.12381	0	0	
0.9059078	5377.22149	5377.18489	0	0	
0.9161317	5377.27599	5377.24598	0	0	
0.9262425	5377.3305	5377.30707	0	0	
0.9367653	5377.38788	5377.36815	0	0	
0.9469401	5377.44399	5377.43797	0	0	
0.9570779	5377.5005	5377.49905	0	0	
0.9672067	5377.55758	5377.56886	0	0	
0.9773645	5377.61546	5377.63868	0	0	
0.9875343	5377.674	5377.69976	0	0	
0.9976911	5377.73309	5377.76085	0	0	
1.0078	5377.79252	5377.83066	0	0	
1.017992	5377.85308	5377.90048	0	0	
1.028174	5377.91418	5377.97029	0	0	
1.038338	5377.97582	5378.0401	0	0	
1.048485	5378.03796	5378.10119	0	0	
1.058627	5378.10066	5378.16228	0	0	
1.068775	5378.16402	5378.23209	0	0	
1.078993	5378.22848	5378.3019	0	0	
1.089262	5378.29515	5378.36299	0	0	
1.099278	5378.35825	5378.42408	0	0	
1.109472	5378.42441	5378.49389	0	0	
1.119566	5378.49051	5378.5637	0	0	
1.129715	5378.55761	5378.62479	0	0	
1.139848	5378.62526	5378.68588	0	0	
1.150054	5378.69396	5378.75569	0	0	
1.160532	5378.76664	5378.8255	0	0	
1.170338	5378.83233	5378.88659	0	0	
1.181873	5378.91344	5378.94768	0	0	
1.200124	5379.0411	5379.07857	0	0	
1.204707	5379.07334	5379.11348	0	0	
1.214908	5379.146	5379.17457	0	0	
1.225494	5379.22208	5379.25311	0	0	
1.235631	5379.29557	5379.31419	0	0	
1.245776	5379.36968	5379.38401	0	0	
1.255885	5379.44418	5379.45382	0	0	
1.266059	5379.51972	5379.52363	0	0	
1.276206	5379.59571	5379.59345	0	0	
1.286359	5379.67239	5379.66326	0	0	
1.296503	5379.7496	5379.73307	0	0	
1.30666	5379.82755	5379.80289	0	0	
1.316822	5379.90611	5379.8727	0	0	
1.327046	5379.98581	5379.95124	0	0	
1.337236	5380.06588	5380.02105	0	0	
1.347323	5380.14571	5380.09959	0	0	
1.357752	5380.22897	5380.16941	0	0	
1.367635	5380.30837	5380.23922	0	0	
1.377791	5380.39064	5380.31776	0	0	
1.387982	5380.47379	5380.3963	0	0	
1.398117	5380.55711	5380.47484	0	0	
1.408224	5380.64083	5380.55338	0	0	
1.418417	5380.72587	5380.64064	0	0	
1.428585	5380.8113	5380.72791	0	0	
1.439064	5380.90043	5380.81518	0	0	
1.449224	5380.98668	5380.90244	0	0	
1.459335	5381.07353	5380.99844	0	0	
1.469603	5381.16237	5381.0857	0	0	
1.47967	5381.25005	5381.1817	0	0	
1.489822	5381.33908	5381.26896	0	0	
1.500002	5381.429	5381.37368	0	0	
1.510079	5381.51866	5381.46095	0	0	
1.520316	5381.6103	5381.56567	0	0	
1.530411	5381.70128	5381.66166	0	0	
1.540603	5381.79381	5381.75766	0	0	
1.550706	5381.8861	5381.85365	0	0	
1.561006	5381.98087	5381.94964	0	0	
1.57104	5382.07377	5382.05436	0	0	
1.581165	5382.1681	5382.15908	0	0	
1.59132	5382.26337	5382.2638	0	0	
1.60145	5382.35901	5382.35979	0	0	
1.61167	5382.45614	5382.46451	0	0	
1.621777	5382.55277	5382.56051	0	0	
1.631955	5382.65075	5382.66523	0	0	
1.642054	5382.74856	5382.76995	0	0	
1.652202	5382.84744	5382.87467	0	0	
1.662346	5382.94691	5382.97939	0	0	
1.672511	5383.04724	5383.08411	0	0	
1.682631	5383.1477	5383.1801	0	0	
1.692801	5383.24927	5383.28482	0	0	
1.703059	5383.35237	5383.38954	0	0	
1.713133	5383.45423	5383.49426	0	0	
1.723245	5383.55711	5383.59898	0	0	
1.733462	5383.66167	5383.69497	0	0	
1.743587	5383.76592	5383.79969	0	0	
1.75371	5383.87071	5383.91314	0	0	
1.763862	5383.97643	5384.00913	0	0	
1.774058	5384.0833	5384.11385	0	0	
1.784203	5384.19018	5384.21857	0	0	
1.794358	5384.29779	5384.32329	0	0	
1.804506	5384.40596	5384.43674	0	0	
1.815246	5384.52435	5384.54146	0	0	
1.824852	5384.62475	5384.64618	0	0	
1.835032	5384.7351	5384.75962	0	0	
1.845201	5384.84603	5384.86434	0	0	
1.855326	5384.95698	5384.96906	0	0	
1.865499	5385.06916	5385.09123	0	0	
1.875772	5385.18308	5385.19595	0	0	
1.88589	5385.29588	5385.3094	0	0	
1.895982	5385.40898	5385.42285	0	0	
1.906119	5385.52318	5385.54502	0	0	
1.916298	5385.63852	5385.65847	0	0	
1.926441	5385.75406	5385.77191	0	0	
1.936915	5385.87408	5385.89409	0	0	
1.946764	5385.98741	5386.00753	0	0	
1.956931	5386.1051	5386.12098	0	0	
1.967123	5386.22368	5386.24315	0	0	
1.977238	5386.34203	5386.36532	0	0	
1.987425	5386.4618	5386.47877	0	0	
1.99764	5386.58249	5386.59222	0	0	
2.007713	5386.70212	5386.70566	0	0	
2.017855	5386.82322	5386.81911	0	0	
2.028045	5386.94548	5386.94128	0	0	
2.038508	5387.07112	5387.05473	0	0	
2.048343	5387.18911	5387.16818	0	0	
2.058451	5387.31037	5387.29035	0	0	
2.068813	5387.43478	5387.41252	0	0	
2.078798	5387.55454	5387.52597	0	0	
2.088966	5387.67662	5387.63941	0	0	
2.099153	5387.79882	5387.76159	0	0	
2.109286	5387.92044	5387.88376	0	0	
2.119415	5388.04196	5388.00593	0	0	
2.129564	5388.16374	5388.11938	0	0	
2.139723	5388.2857	5388.24155	0	0	
2.149903	5388.4078	5388.36373	0	0	
2.159959	5388.5285	5388.47717	0	0	
2.170123	5388.65047	5388.60807	0	0	
2.180327	5388.77289	5388.72152	0	0	
2.190477	5388.89472	5388.85242	0	0	
2.200611	5389.01632	5388.97459	0	0	
2.210733	5389.13778	5389.10549	0	0	
2.220881	5389.25958	5389.22766	0	0	
2.231331	5389.38499	5389.34984	0	0	
2.241253	5389.50406	5389.48074	0	0	
2.25136	5389.62532	5389.60291	0	0	
2.269553	5389.84364	5389.73381	0	0	
2.274118	5389.89837	5389.89089	0	0	
2.284306	5390.02064	5390.02179	0	0	
2.294439	5390.14225	5390.15269	0	0	
2.304645	5390.26477	5390.28359	0	0	
2.314776	5390.3863	5390.41449	0	0	
2.324947	5390.50834	5390.54539	0	0	
2.335166	5390.63096	5390.67629	0	0	
2.345349	5390.75322	5390.80719	0	0	
2.355501	5390.87502	5390.93809	0	0	
2.365713	5390.99757	5391.06026	0	0	
2.375814	5391.11875	5391.19989	0	0	
2.385959	5391.24049	5391.32206	0	0	
2.396194	5391.36331	5391.45296	0	0	
2.406324	5391.48492	5391.58386	0	0	
2.416439	5391.60627	5391.70603	0	0	
2.426607	5391.72826	5391.8282	0	0	
2.436795	5391.85054	5391.9591	0	0	
2.454923	5392.06812	5392.17727	0	0	
2.459511	5392.12311	5392.22963	0	0	
2.469731	5392.24576	5392.3518	0	0	
2.479798	5392.36658	5392.47398	0	0	
2.489946	5392.48833	5392.58742	0	0	
2.500096	5392.61019	5392.70087	0	0	
2.510312	5392.73276	5392.82304	0	0	
2.520406	5392.8539	5392.92776	0	0	
2.530542	5392.97552	5393.04121	0	0	
2.540918	5393.10006	5393.14593	0	0	
2.550837	5393.21902	5393.25065	0	0	
2.560961	5393.3405	5393.35537	0	0	
2.571149	5393.4628	5393.46009	0	0	
2.581256	5393.58406	5393.56481	0	0	
2.591413	5393.70592	5393.66953	0	0	
2.60161	5393.82831	5393.77425	0	0	
2.611949	5393.95244	5393.87897	0	0	
2.62188	5394.07155	5393.98369	0	0	
2.631995	5394.19292	5394.09713	0	0	
2.650336	5394.41308	5394.20185	0	0	
2.654916	5394.46797	5394.34148	0	0	
2.665164	5394.59102	5394.45493	0	0	
2.675216	5394.7116	5394.56837	0	0	
2.685377	5394.83352	5394.69054	0	0	
2.695512	5394.95511	5394.81272	0	0	
2.705663	5395.07694	5394.93489	0	0	
2.715853	5395.19928	5395.05706	0	0	
2.726005	5395.32104	5395.17924	0	0	
2.736148	5395.44276	5395.31014	0	0	
2.74633	5395.56499	5395.44104	0	0	
2.756495	5395.68691	5395.57194	0	0	
2.766626	5395.80848	5395.70284	0	0	
2.776785	5395.9304	5395.84246	0	0	
2.786924	5396.05207	5395.97336	0	0	
2.797105	5396.17425	5396.11299	0	0	
2.807269	5396.29621	5396.25261	0	0	
2.818587	5396.43212	5396.39224	0	0	
2.827583	5396.54002	5396.53187	0	0	
2.837768	5396.66221	5396.67149	0	0	
2.84791	5396.78392	5396.81112	0	0	
2.858216	5396.90764	5396.95947	0	0	
2.868265	5397.02816	5397.0991	0	0	
2.878396	5397.14976	5397.23873	0	0	
2.888512	5397.27114	5397.37835	0	0	
2.898651	5397.39278	5397.50925	0	0	
2.908823	5397.51487	5397.64888	0	0	
2.919062	5397.63834	5397.7885	0	0	
2.92921	5397.75956	5397.9194	0	0	
2.939294	5397.88053	5398.0503	0	0	
2.949552	5398.00364	5398.1812	0	0	
2.959629	5398.12453	5398.3121	0	0	
2.969772	5398.24623	5398.443	0	0	
2.980131	5398.3706	5398.56518	0	0	
2.990087	5398.49007	5398.68735	0	0	
3.00029	5398.61246	5398.80952	0	0	
3.010383	5398.73356	5398.91424	0	0	
3.020546	5398.85553	5399.02769	0	0	
3.030926	5398.98015	5399.13241	0	0	
3.040801	5399.09859	5399.23713	0	0	
3.050987	5399.22127	5399.34185	0	0	
3.061126	5399.3425	5399.43784	0	0	
3.07127	5399.4642	5399.54256	0	0	
3.081438	5399.58627	5399.62983	0	0	
3.091649	5399.7088	5399.72582	0	0	
3.101815	5399.83076	5399.82181	0	0	
3.111915	5399.95197	5399.90908	0	0	
3.122027	5400.07329	5400.00507	0	0	
3.132205	5400.19543	5400.10107	0	0	
3.142355	5400.31731	5400.19706	0	0	
3.152451	5400.43838	5400.29305	0	0	
3.173742	5400.69394	5400.39777	0	0	
3.1783	5400.74854	5400.55485	0	0	
3.18846	5400.87049	5400.65957	0	0	
3.198615	5400.99237	5400.76429	0	0	
3.208756	5401.11408	5400.88646	0	0	
3.218974	5401.23669	5401.00864	0	0	
3.229182	5401.35919	5401.12208	0	0	
3.239339	5401.48108	5401.25298	0	0	
3.249458	5401.60251	5401.37516	0	0	
3.259598	5401.72419	5401.51478	0	0	
3.269841	5401.84708	5401.65441	0	0	
3.279893	5401.96773	5401.79403	0	0	
3.29006	5402.08971	5401.93366	0	0	
3.300322	5402.21286	5402.08201	0	0	
3.310376	5402.33353	5402.23037	0	0	
3.320508	5402.45511	5402.37872	0	0	
3.330653	5402.57684	5402.52707	0	0	
3.340818	5402.69884	5402.68415	0	0	
3.351021	5402.82127	5402.84123	0	0	
3.361322	5402.94487	5402.98959	0	0	
3.371256	5403.06412	5403.13794	0	0	
3.381419	5403.18601	5403.29502	0	0	
3.391635	5403.30864	5403.43464	0	0	
3.401743	5403.42992	5403.59172	0	0	
3.411844	5403.55114	5403.73135	0	0	
3.422033	5403.67342	5403.8797	0	0	
3.432119	5403.79441	5404.02806	0	0	
3.442277	5403.91633	5404.16768	0	0	
3.452488	5404.03886	5404.29858	0	0	
3.462605	5404.16025	5404.42948	0	0	
3.472728	5404.2817	5404.56911	0	0	
3.482869	5404.40342	5404.69128	0	0	
3.493112	5404.52635	5404.81345	0	0	
3.503291	5404.64851	5404.93563	0	0	
3.513422	5404.77008	5405.04035	0	0	
3.523571	5404.89187	5405.14507	0	0	
3.533811	5405.01472	5405.24979	0	0	
3.543894	5405.13576	5405.35451	0	0	
3.554085	5405.258	5405.44177	0	0	
3.564258	5405.38006	5405.53777	0	0	
3.574353	5405.50124	5405.62503	0	0	
3.584548	5405.62359	5405.7123	0	0	
3.594684	5405.74522	5405.79084	0	0	
3.604845	5405.86712	5405.87811	0	0	
3.615053	5405.98963	5405.95665	0	0	
3.625148	5406.11077	5406.03519	0	0	
3.635303	5406.23265	5406.12245	0	0	
3.645621	5406.35647	5406.20972	0	0	
3.655608	5406.47631	5406.29698	0	0	
3.665778	5406.5983	5406.38425	0	0	
3.675923	5406.7201	5406.48024	0	0	
3.686112	5406.84231	5406.57624	0	0	
3.696237	5406.96384	5406.68096	0	0	
3.706382	5407.08555	5406.78568	0	0	
3.716596	5407.20812	5406.8904	0	0	
3.72671	5407.32952	5407.01257	0	0	
3.736857	5407.45126	5407.12602	0	0	
3.747306	5407.57675	5407.25692	0	0	
3.757163	5407.69494	5407.38782	0	0	
3.767366	5407.81737	5407.52744	0	0	
3.777508	5407.93908	5407.65834	0	0	
3.78766	5408.06091	5407.80669	0	0	
3.797865	5408.18337	5407.95505	0	0	
3.807969	5408.3046	5408.1034	0	0	
3.818466	5408.43274	5408.25175	0	0	
3.828387	5408.54962	5408.40883	0	0	
3.838469	5408.67063	5408.56591	0	0	
3.848989	5408.7969	5408.72299	0	0	
3.858932	5408.91621	5408.88007	0	0	
3.868979	5409.03675	5409.03715	0	0	
3.879323	5409.16088	5409.20296	0	0	
3.889413	5409.28196	5409.36876	0	0	
3.899547	5409.40356	5409.52584	0	0	
3.909748	5409.52598	5409.68292	0	0	
3.919859	5409.64728	5409.84	0	0	
3.930011	5409.76911	5409.98836	0	0	
3.940142	5409.89073	5410.13671	0	0	
3.950362	5410.01336	5410.28506	0	0	
3.960476	5410.13474	5410.43341	0	0	
3.970649	5410.2568	5410.57304	0	0	
3.980766	5410.37817	5410.71267	0	0	
3.990907	5410.49988	5410.84357	0	0	
4.001037	5410.6214	5410.97447	0	0	
4.011206	5410.7439	5411.09664	0	0	
4.02137	5410.86542	5411.21009	0	0	
4.031501	5410.98697	5411.32353	0	0	
4.041695	5411.10934	5411.41953	0	0	
4.051814	5411.23077	5411.51552	0	0	
4.062353	5411.35729	5411.61151	0	0	
4.072124	5411.47453	5411.69878	0	0	
4.082253	5411.59598	5411.78604	0	0	
4.092429	5411.7181	5411.86458	0	0	
4.102519	5411.8392	5411.94312	0	0	
4.11269	5411.9613	5412.02166	0	0	
4.122843	5412.08312	5412.09148	0	0	
4.13299	5412.20486	5412.17002	0	0	
4.151419	5412.42606	5412.30092	0	0	
4.155955	5412.48043	5412.33582	0	0	
4.166168	5412.60298	5412.42309	0	0	
4.176287	5412.72446	5412.50163	0	0	
4.186432	5412.84616	5412.58017	0	0	
4.196637	5412.96861	5412.67616	0	0	
4.206754	5413.09005	5412.77216	0	0	
4.2169	5413.21176	5412.86815	0	0	
4.227677	5413.34116	5412.9816	0	0	
4.237185	5413.4552	5413.08632	0	0	
4.247359	5413.57732	5413.20849	0	0	
4.257449	5413.69836	5413.33066	0	0	
4.267639	5413.82068	5413.46156	0	0	
4.277862	5413.94336	5413.60119	0	0	
4.287983	5414.06479	5413.74081	0	0	
4.29812	5414.18643	5413.88044	0	0	
4.308332	5414.30896	5414.02879	0	0	
4.318441	5414.43027	5414.17715	0	0	
4.328548	5414.55154	5414.3255	0	0	
4.338745	5414.67399	5414.48258	0	0	
4.349009	5414.79716	5414.63966	0	0	
4.359366	5414.92142	5414.79674	0	0	
4.369321	5415.04084	5414.96254	0	0	
4.379544	5415.16454	5415.11962	0	0	
4.389856	5415.28728	5415.28543	0	0	
4.3999	5415.4078	5415.44251	0	0	
4.409995	5415.52896	5415.59959	0	0	
4.42017	5415.65106	5415.7654	0	0	
4.430331	5415.77295	5415.9312	0	0	
4.440476	5415.89468	5416.08828	0	0	
4.450654	5416.01688	5416.24536	0	0	
4.460771	5416.13827	5416.40244	0	0	
4.470896	5416.25977	5416.55079	0	0	
4.481034	5416.38141	5416.69915	0	0	
4.491244	5416.50394	5416.83877	0	0	
4.501328	5416.62492	5416.98713	0	0	
4.511496	5416.74693	5417.11803	0	0	
4.5295	5416.96303	5417.25765	0	0	
4.534089	5417.01805	5417.41473	0	0	
4.544181	5417.13914	5417.52818	0	0	
4.554386	5417.26164	5417.64162	0	0	
4.564564	5417.38375	5417.74634	0	0	
4.574684	5417.50521	5417.85106	0	0	
4.584824	5417.62687	5417.93833	0	0	
4.595216	5417.75162	5418.03432	0	0	
4.605168	5417.87103	5418.11286	0	0	
4.615381	5417.99356	5418.20013	0	0	
4.625487	5418.11482	5418.26994	0	0	
4.63565	5418.2368	5418.34848	0	0	
4.645863	5418.35935	5418.4183	0	0	
4.655955	5418.48046	5418.48811	0	0	
4.666105	5418.60224	5418.56665	0	0	
4.676266	5418.72418	5418.63646	0	0	
4.686446	5418.84634	5418.70628	0	0	
4.700089	5419.01013	5418.811	0	0	
4.710289	5419.13251	5418.88081	0	0	
4.720335	5419.25299	5418.96807	0	0	
4.730494	5419.37491	5419.05534	0	0	
4.740636	5419.49662	5419.14261	0	0	
4.751142	5419.62273	5419.24733	0	0	
4.760923	5419.74009	5419.35205	0	0	
4.771052	5419.86163	5419.46549	0	0	
4.781212	5419.98352	5419.57894	0	0	
4.791417	5420.10598	5419.70984	0	0	
4.801581	5420.22795	5419.84074	0	0	
4.811765	5420.35018	5419.98037	0	0	
4.823233	5420.48784	5420.11999	0	0	
4.831955	5420.59245	5420.25962	0	0	
4.842116	5420.71437	5420.40797	0	0	
4.852315	5420.83686	5420.55632	0	0	
4.862629	5420.96055	5420.7134	0	0	
4.872557	5421.07969	5420.87048	0	0	
4.882754	5421.20205	5421.01884	0	0	
4.892892	5421.3237	5421.18464	0	0	
4.903042	5421.4455	5421.34172	0	0	
4.913243	5421.56791	5421.4988	0	0	
4.923338	5421.68946	5421.65588	0	0	
4.933502	5421.81099	5421.82169	0	0	
4.943645	5421.93272	5421.98749	0	0	
4.953812	5422.05475	5422.14457	0	0	
4.963945	5422.17636	5422.31038	0	0	
4.974132	5422.29855	5422.47619	0	0	
4.984257	5422.42005	5422.63327	0	0	
4.994422	5422.54204	5422.79035	0	0	
5.00461	5422.66431	5422.94743	0	0	
