0.03490634	2206.61977	2206.61977	0	0	
0.03988924	2206.62	2206.61977	0	0	
0.04981705	2206.62118	2206.61977	0	0	
0.05997186	2206.62301	2206.61977	0	0	
0.07015366	2206.62547	2206.61977	0	0	
0.08028947	2206.62854	2206.61977	0	0	
0.09040828	2206.63222	2206.61977	0	0	
0.1006341	2206.63657	2206.61977	0	0	
0.1107619	2206.64148	2206.61977	0	0	
0.1208867	2206.64701	2206.61977	0	0	
0.1312435	2206.65332	2206.61977	0	0	
0.1413803	2206.6601	2206.61977	0	0	
0.1514861	2206.66748	2206.61977	0	0	
0.1616509	2206.67552	2206.61977	0	0	
0.1717867	2206.68415	2206.61977	0	0	
0.1820415	2206.69352	2206.61977	0	0	
0.1921683	2206.70338	2206.61977	0	0	
0.2023091	2206.71387	2206.61977	0	0	
0.212404	2206.72493	2206.61977	0	0	
0.2225488	2206.73666	2206.6285	0	0	
0.2331226	2206.74958	2206.63723	0	0	
0.2429024	2206.76206	2206.63723	0	0	
0.2530362	2206.77563	2206.65468	0	0	
0.263167	2206.78981	2206.66341	0	0	
0.2745468	2206.80657	2206.68086	0	0	
0.2836466	2206.82039	2206.69831	0	0	
0.2937744	2206.83643	2206.72449	0	0	
0.3039402	2206.85315	2206.75067	0	0	
0.314081	2206.87044	2206.77685	0	0	
0.3242438	2206.8884	2206.81176	0	0	
0.3348086	2206.90775	2206.84667	0	0	
0.3446084	2206.92624	2206.88157	0	0	
0.3547792	2206.94607	2206.91648	0	0	
0.3650081	2206.96665	2206.95139	0	0	
0.3750879	2206.98752	2206.98629	0	0	
0.3852947	2207.00929	2207.0212	0	0	
0.3953515	2207.03134	2207.06483	0	0	
0.4055343	2207.0543	2207.09974	0	0	
0.4156841	2207.07779	2207.13465	0	0	
0.4258699	2207.102	2207.17828	0	0	
0.4363757	2207.12764	2207.20446	0	0	
0.4465325	2207.15303	2207.23937	0	0	
0.4566773	2207.179	2207.26555	0	0	
0.4669161	2207.20586	2207.29173	0	0	
0.4769929	2207.2329	2207.3179	0	0	
0.4871677	2207.26082	2207.34408	0	0	
0.4974245	2207.28959	2207.37026	0	0	
0.5074903	2207.31844	2207.38772	0	0	
0.5176341	2207.34813	2207.40517	0	0	
0.5277909	2207.37847	2207.42262	0	0	
0.5379888	2207.40958	2207.44008	0	0	
0.5481416	2207.44115	2207.45753	0	0	
0.5582624	2207.47323	2207.47498	0	0	
0.5684342	2207.5061	2207.48371	0	0	
0.578584	2207.53952	2207.49244	0	0	
0.5886908	2207.5734	2207.50989	0	0	
0.5989406	2207.60841	2207.52734	0	0	
0.6090654	2207.64359	2207.55352	0	0	
0.6192192	2207.6795	2207.5797	0	0	
0.629367	2207.71601	2207.60588	0	0	
0.6395788	2207.75338	2207.63206	0	0	
0.6497096	2207.79105	2207.66697	0	0	
0.6598204	2207.82927	2207.7106	0	0	
0.6700072	2207.86841	2207.75424	0	0	
0.68021	2207.90821	2207.79787	0	0	
0.6903219	2207.94828	2207.85023	0	0	
0.7004427	2207.989	2207.90259	0	0	
0.7106605	2208.03075	2207.95495	0	0	
0.7207773	2208.07269	2208.01604	0	0	
0.7310011	2208.11569	2208.07712	0	0	
0.7411289	2208.15892	2208.13821	0	0	
0.7512527	2208.20274	2208.1993	0	0	
0.7615025	2208.24774	2208.26038	0	0	
0.7715803	2208.29259	2208.3302	0	0	
0.7817141	2208.3383	2208.39128	0	0	
0.7918769	2208.38476	2208.45237	0	0	
0.8020727	2208.43202	2208.50473	0	0	
0.8121995	2208.47955	2208.56582	0	0	
0.8223453	2208.52779	2208.6269	0	0	
0.8324771	2208.57658	2208.67926	0	0	
0.842652	2208.62621	2208.73162	0	0	
0.8527728	2208.67617	2208.78398	0	0	
0.8630866	2208.72776	2208.81889	0	0	
0.8730814	2208.77831	2208.87125	0	0	
0.8832172	2208.83021	2208.91488	0	0	
0.89339	2208.88291	2208.95851	0	0	
0.9035218	2208.93603	2208.99342	0	0	
0.9137006	2208.99	2209.02833	0	0	
0.9238114	2209.04425	2209.06323	0	0	
0.9342902	2209.10116	2209.09814	0	0	
0.944198	2209.15546	2209.14177	0	0	
0.9543078	2209.21154	2209.18541	0	0	
0.9644976	2209.2687	2209.22031	0	0	
0.9746304	2209.32613	2209.26395	0	0	
0.9847992	2209.38441	2209.30758	0	0	
1.002901	2209.49049	2209.39485	0	0	
1.007436	2209.51702	2209.4123	0	0	
1.01766	2209.57761	2209.46466	0	0	
1.027759	2209.63808	2209.51702	0	0	
1.037962	2209.69983	2209.58683	0	0	
1.048121	2209.76188	2209.64792	0	0	
1.058249	2209.82436	2209.71773	0	0	
1.06858	2209.88878	2209.78755	0	0	
1.078552	2209.95149	2209.85736	0	0	
1.088695	2210.01595	2209.9359	0	0	
1.09894	2210.08168	2210.01444	0	0	
1.109032	2210.147	2210.09298	0	0	
1.119169	2210.21326	2210.18024	0	0	
1.129379	2210.28062	2210.26751	0	0	
1.139543	2210.34831	2210.35478	0	0	
1.149664	2210.4163	2210.44204	0	0	
1.159771	2210.48482	2210.52931	0	0	
1.169961	2210.55453	2210.61658	0	0	
1.180144	2210.6248	2210.69512	0	0	
1.190247	2210.69514	2210.78238	0	0	
1.200409	2210.76653	2210.86092	0	0	
