0.03377834	2786.34834	2786.34834	0	0	
0.03834725	2786.34853	2786.34834	0	0	
0.04849005	2786.34973	2786.34834	0	0	
0.05864186	2786.35155	2786.34834	0	0	
0.06880966	2786.354	2786.34834	0	0	
0.07899346	2786.35707	2786.34834	0	0	
0.08918826	2786.36077	2786.35706	0	0	
0.09969806	2786.36526	2786.35706	0	0	
0.1094559	2786.36997	2786.35706	0	0	
0.1196467	2786.37553	2786.35706	0	0	
0.1300855	2786.3819	2786.35706	0	0	
0.1399453	2786.38846	2786.35706	0	0	
0.1500981	2786.39586	2786.35706	0	0	
0.1602949	2786.40391	2786.35706	0	0	
0.1705487	2786.41264	2786.35706	0	0	
0.1806125	2786.42181	2786.35706	0	0	
0.1907553	2786.43167	2786.35706	0	0	
0.2009241	2786.44218	2786.35706	0	0	
0.2110809	2786.45329	2786.36579	0	0	
0.2212027	2786.46498	2786.36579	0	0	
0.2317775	2786.47788	2786.36579	0	0	
0.2415333	2786.49032	2786.37452	0	0	
0.2516281	2786.50383	2786.38324	0	0	
0.2618439	2786.51812	2786.4007	0	0	
0.2719817	2786.53291	2786.41815	0	0	
0.2821375	2786.54835	2786.4356	0	0	
0.2922773	2786.56439	2786.45306	0	0	
0.3024481	2786.58109	2786.47051	0	0	
0.3125759	2786.59834	2786.50542	0	0	
0.3227017	2786.6162	2786.5316	0	0	
0.3329405	2786.6349	2786.55778	0	0	
0.3430133	2786.65389	2786.59268	0	0	
0.3531961	2786.67371	2786.62759	0	0	
0.3633439	2786.69409	2786.67122	0	0	
0.3734777	2786.71505	2786.71486	0	0	
0.3837135	2786.73685	2786.75849	0	0	
0.3938093	2786.75897	2786.80212	0	0	
0.4039511	2786.7818	2786.83703	0	0	
0.4140819	2786.80522	2786.88066	0	0	
0.4327516	2786.85098	2786.91557	0	0	
0.4373465	2786.86215	2786.96793	0	0	
0.4474583	2786.88756	2787.00284	0	0	
0.4576781	2786.91387	2787.02902	0	0	
0.4677739	2786.94046	2787.06392	0	0	
0.4875075	2786.99537	2787.11628	0	0	
0.4921034	2787.00805	2787.12501	0	0	
0.5022382	2787.03684	2787.14246	0	0	
0.512392	2787.06631	2787.15992	0	0	
0.5227818	2787.09713	2787.17737	0	0	
0.5331486	2787.12852	2787.1861	0	0	
0.5429244	2787.15865	2787.20355	0	0	
0.5531402	2787.19082	2787.21228	0	0	
0.563164	2787.22295	2787.221	0	0	
0.5733168	2787.25612	2787.221	0	0	
0.5834636	2787.28989	2787.23846	0	0	
0.5949194	2787.32888	2787.24718	0	0	
0.6038002	2787.35946	2787.25591	0	0	
0.613943	2787.39508	2787.27336	0	0	
0.6240918	2787.43133	2787.29082	0	0	
0.6425465	2787.49979	2787.30827	0	0	
0.6471274	2787.51668	2787.34318	0	0	
0.6573482	2787.55523	2787.37808	0	0	
0.667409	2787.59379	2787.42172	0	0	
0.6776148	2787.63353	2787.46535	0	0	
0.6878036	2787.67382	2787.51771	0	0	
0.6979174	2787.71444	2787.57007	0	0	
0.7080972	2787.75592	2787.63988	0	0	
0.718247	2787.7979	2787.70969	0	0	
0.7284288	2787.84065	2787.77951	0	0	
0.7386896	2787.88439	2787.84932	0	0	
0.7487784	2787.92795	2787.91913	0	0	
0.7589542	2787.97255	2788.0064	0	0	
0.769195	2788.01804	2788.07621	0	0	
0.7792588	2788.06336	2788.16348	0	0	
0.7894196	2788.10974	2788.23329	0	0	
0.7996234	2788.15694	2788.30311	0	0	
0.8097562	2788.20443	2788.38165	0	0	
0.819897	2788.25256	2788.45146	0	0	
0.8300538	2788.3014	2788.51255	0	0	
0.8402566	2788.35109	2788.58236	0	0	
0.8504284	2788.40124	2788.63472	0	0	
0.8607342	2788.45268	2788.68708	0	0	
0.870862	2788.50385	2788.73944	0	0	
0.8811028	2788.55623	2788.78307	0	0	
0.8911826	2788.6084	2788.81798	0	0	
0.9013514	2788.66165	2788.86161	0	0	
0.9115522	2788.71568	2788.89652	0	0	
0.921755	2788.77034	2788.9227	0	0	
0.9318568	2788.82508	2788.94888	0	0	
0.9419886	2788.88062	2788.97506	0	0	
0.9521254	2788.93677	2789.00124	0	0	
0.9623332	2788.99396	2789.01869	0	0	
0.972408	2789.05102	2789.03614	0	0	
0.9826488	2789.1096	2789.0536	0	0	
0.9927606	2789.1681	2789.07978	0	0	
1.002926	2789.22753	2789.09723	0	0	
1.013115	2789.28769	2789.12341	0	0	
1.023261	2789.34825	2789.15832	0	0	
1.033785	2789.41174	2789.1845	0	0	
1.043587	2789.4714	2789.22813	0	0	
1.053719	2789.53371	2789.27176	0	0	
1.063894	2789.5969	2789.32412	0	0	
1.07401	2789.66034	2789.38521	0	0	
1.084203	2789.7249	2789.45502	0	0	
1.094365	2789.78987	2789.53356	0	0	
1.104474	2789.85514	2789.62083	0	0	
1.114691	2789.92171	2789.71682	0	0	
1.124779	2789.98803	2789.81282	0	0	
1.13528	2790.05779	2789.91754	0	0	
1.145182	2790.12408	2790.02226	0	0	
1.155256	2790.19218	2790.1357	0	0	
1.16538	2790.26122	2790.24915	0	0	
1.175533	2790.33109	2790.36259	0	0	
1.193554	2790.45746	2790.57203	0	0	
1.198069	2790.48904	2790.62439	0	0	
1.208262	2790.5612	2790.74657	0	0	
1.218455	2790.63397	2790.85129	0	0	
1.228564	2790.70673	2790.96473	0	0	
1.23874	2790.78064	2791.06073	0	0	
1.248894	2790.85494	2791.16545	0	0	
1.259042	2790.92986	2791.25271	0	0	
1.269188	2791.00539	2791.33125	0	0	
1.279365	2791.08177	2791.40979	0	0	
1.28953	2791.15864	2791.47088	0	0	
1.29967	2791.23595	2791.52324	0	0	
1.309827	2791.31403	2791.56687	0	0	
1.320024	2791.39305	2791.60178	0	0	
1.33016	2791.47219	2791.63669	0	0	
1.340339	2791.55233	2791.66287	0	0	
1.350469	2791.63263	2791.68905	0	0	
1.360693	2791.71438	2791.7065	0	0	
1.370839	2791.79605	2791.73268	0	0	
1.380998	2791.8785	2791.75886	0	0	
1.391144	2791.96142	2791.77631	0	0	
1.40137	2792.04567	2791.81122	0	0	
1.411492	2792.12965	2791.84612	0	0	
1.421614	2792.21424	2791.88976	0	0	
1.431822	2792.30016	2791.95084	0	0	
1.441972	2792.38625	2792.01193	0	0	
1.452054	2792.47234	2792.09047	0	0	
1.462272	2792.56023	2792.17774	0	0	
1.47236	2792.64764	2792.28246	0	0	
1.49043	2792.8065	2792.48317	0	0	
1.494978	2792.84645	2792.53553	0	0	
1.505199	2792.93698	2792.66643	0	0	
1.515267	2793.0268	2792.79733	0	0	
1.52563	2793.11996	2792.93696	0	0	
1.535819	2793.21205	2793.07658	0	0	
1.554426	2793.38287	2793.34711	0	0	
1.558972	2793.42447	2793.41692	0	0	
1.569199	2793.51901	2793.55655	0	0	
1.579244	2793.61245	2793.71363	0	0	
1.589442	2793.70796	2793.85325	0	0	
1.599605	2793.80375	2794.00161	0	0	
1.609776	2793.90025	2794.14123	0	0	
1.619907	2793.99696	2794.27213	0	0	
1.630067	2794.09462	2794.40303	0	0	
1.640433	2794.19486	2794.53393	0	0	
1.658449	2794.37141	2794.72592	0	0	
1.662998	2794.41595	2794.77828	0	0	
1.673304	2794.51767	2794.883	0	0	
1.683291	2794.61681	2794.97026	0	0	
1.693411	2794.71786	2795.0488	0	0	
1.703568	2794.81995	2795.12734	0	0	
1.713732	2794.92267	2795.19716	0	0	
1.723866	2795.02575	2795.24952	0	0	
1.734211	2795.13168	2795.3106	0	0	
1.744316	2795.23568	2795.36296	0	0	
1.754403	2795.3401	2795.4066	0	0	
1.764586	2795.44614	2795.45896	0	0	
1.77467	2795.55212	2795.50259	0	0	
1.78484	2795.65895	2795.54622	0	0	
1.794976	2795.76635	2795.59858	0	0	
1.805124	2795.87451	2795.65094	0	0	
1.815274	2795.98333	2795.72076	0	0	
1.825469	2796.09323	2795.78184	0	0	
1.835566	2796.2027	2795.86038	0	0	
1.853664	2796.40136	2796.01746	0	0	
1.858251	2796.45122	2796.06982	0	0	
1.868398	2796.5608	2796.17454	0	0	
1.878561	2796.67031	2796.29671	0	0	
1.888717	2796.77839	2796.41889	0	0	
1.898886	2796.88633	2796.54106	0	0	
1.909034	2796.99348	2796.68069	0	0	
1.919189	2797.10009	2796.82031	0	0	
1.929398	2797.20661	2796.97739	0	0	
1.939499	2797.31146	2797.12575	0	0	
1.949656	2797.41618	2797.28283	0	0	
1.959888	2797.52108	2797.43991	0	0	
1.969975	2797.62385	2797.59698	0	0	
1.980174	2797.7272	2797.76279	0	0	
1.990306	2797.82925	2797.91987	0	0	
2.000548	2797.93175	2798.07695	0	0	
2.010752	2798.03322	2798.23403	0	0	
2.020938	2798.13399	2798.39111	0	0	
2.030984	2798.23269	2798.53074	0	0	
2.041256	2798.33302	2798.67909	0	0	
2.051321	2798.43068	2798.80999	0	0	
2.061442	2798.52828	2798.94089	0	0	
2.071607	2798.62569	2799.05433	0	0	
2.081777	2798.72253	2799.15905	0	0	
2.091915	2798.81847	2799.25505	0	0	
2.102066	2798.91387	2799.33359	0	0	
2.112204	2799.0086	2799.4034	0	0	
2.12236	2799.10283	2799.46449	0	0	
2.132492	2799.19625	2799.50812	0	0	
2.142718	2799.29025	2799.54303	0	0	
2.152993	2799.38339	2799.57793	0	0	
2.162983	2799.47364	2799.60411	0	0	
2.173143	2799.56483	2799.63029	0	0	
2.183272	2799.65515	2799.64775	0	0	
2.193438	2799.74517	2799.6652	0	0	
2.203545	2799.83407	2799.68265	0	0	
2.213699	2799.92272	2799.70883	0	0	
2.223894	2800.01116	2799.73501	0	0	
2.233996	2800.09817	2799.76119	0	0	
2.244255	2800.18593	2799.80483	0	0	
2.254368	2800.27177	2799.85719	0	0	
2.264508	2800.35724	2799.91827	0	0	
2.274705	2800.44258	2799.99681	0	0	
2.284772	2800.52623	2800.08408	0	0	
2.294923	2800.60997	2800.1888	0	0	
2.305107	2800.69338	2800.29352	0	0	
2.315209	2800.77545	2800.41569	0	0	
2.325368	2800.85741	2800.53786	0	0	
2.335491	2800.93847	2800.66004	0	0	
2.345772	2801.02016	2800.79966	0	0	
2.355888	2801.0999	2800.93929	0	0	
2.366108	2801.17988	2801.08764	0	0	
2.376264	2801.25869	2801.236	0	0	
2.386414	2801.33689	2801.37562	0	0	
2.39658	2801.41455	2801.5327	0	0	
2.406735	2801.49179	2801.67233	0	0	
2.416909	2801.56805	2801.81195	0	0	
2.427066	2801.64382	2801.95158	0	0	
2.437205	2801.71886	2802.09121	0	0	
2.447469	2801.79419	2802.21338	0	0	
2.46764	2801.93921	2802.42282	0	0	
2.472245	2801.97235	2802.47518	0	0	
2.482382	2802.04463	2802.56245	0	0	
2.492492	2802.11616	2802.63226	0	0	
2.502708	2802.18772	2802.68462	0	0	
2.512879	2802.25841	2802.72825	0	0	
2.522984	2802.32802	2802.75443	0	0	
2.533114	2802.39717	2802.77189	0	0	
2.543556	2802.46786	2802.77189	0	0	
2.553938	2802.53744	2802.75443	0	0	
2.564048	2802.60458	2802.74571	0	0	
2.582135	2802.72243	2802.72825	0	0	
2.586793	2802.75278	2802.70207	0	0	
2.598218	2802.82636	2802.68462	0	0	
2.607041	2802.88273	2802.66717	0	0	
2.617288	2802.94756	2802.65844	0	0	
2.627371	2803.01075	2802.65844	0	0	
2.637512	2803.07371	2802.67589	0	0	
2.647733	2803.13655	2802.70207	0	0	
2.657874	2803.19826	2802.73698	0	0	
2.66802	2803.2594	2802.78934	0	0	
2.678214	2803.3202	2802.85915	0	0	
2.688355	2803.38009	2802.93769	0	0	
2.698497	2803.43938	2803.03369	0	0	
2.708677	2803.49828	2803.12968	0	0	
2.718868	2803.5566	2803.24312	0	0	
2.729003	2803.61401	2803.3653	0	0	
2.739142	2803.67084	2803.48747	0	0	
2.749328	2803.72733	2803.61837	0	0	
2.759473	2803.78293	2803.74927	0	0	
2.769706	2803.83842	2803.87144	0	0	
2.779827	2803.89271	2804.00234	0	0	
2.789959	2803.94644	2804.13324	0	0	
2.800118	2803.99971	2804.24669	0	0	
2.810285	2804.0524	2804.36014	0	0	
2.820438	2804.1044	2804.46486	0	0	
2.830586	2804.15578	2804.55212	0	0	
2.84074	2804.20658	2804.63066	0	0	
2.85098	2804.25719	2804.69175	0	0	
2.861119	2804.3067	2804.74411	0	0	
2.871261	2804.3556	2804.77901	0	0	
2.881513	2804.40441	2804.79647	0	0	
2.891648	2804.45206	2804.80519	0	0	
2.901805	2804.49922	2804.79647	0	0	
2.911984	2804.54585	2804.78774	0	0	
2.922107	2804.59163	2804.76156	0	0	
2.93224	2804.63684	2804.74411	0	0	
2.94234	2804.68134	2804.7092	0	0	
2.952563	2804.72574	2804.68302	0	0	
2.970659	2804.80195	2804.63939	0	0	
2.975209	2804.82117	2804.62193	0	0	
2.985433	2804.8636	2804.61321	0	0	
2.995543	2804.90495	2804.60448	0	0	
3.005728	2804.94598	2804.61321	0	0	
3.015866	2804.98623	2804.62193	0	0	
3.026038	2805.02602	2804.65684	0	0	
3.036138	2805.0649	2804.69175	0	0	
3.04666	2805.10478	2804.74411	0	0	
3.056801	2805.1426	2804.79647	0	0	
3.066981	2805.17996	2804.85755	0	0	
3.077138	2805.21663	2804.92737	0	0	
3.087301	2805.25272	2805.00591	0	0	
3.09754	2805.28847	2805.09317	0	0	
3.107639	2805.32314	2805.18044	0	0	
3.11781	2805.35745	2805.26771	0	0	
3.127983	2805.39115	2805.35497	0	0	
3.138126	2805.42417	2805.44224	0	0	
3.148294	2805.45666	2805.52951	0	0	
3.158444	2805.48849	2805.61677	0	0	
3.168647	2805.51987	2805.70404	0	0	
3.178835	2805.55061	2805.77385	0	0	
3.188962	2805.58057	2805.84367	0	0	
3.199104	2805.60998	2805.91348	0	0	
3.209332	2805.63902	2805.96584	0	0	
3.219404	2805.66703	2806.00075	0	0	
3.229554	2805.69467	2806.03565	0	0	
3.239723	2805.72177	2806.0531	0	0	
3.249903	2805.74828	2806.06183	0	0	
3.260043	2805.77409	2806.06183	0	0	
3.27018	2805.79931	2806.0531	0	0	
3.28035	2805.82402	2806.03565	0	0	
3.29052	2805.84813	2806.00947	0	0	
3.300844	2805.87199	2805.98329	0	0	
3.310831	2805.89457	2805.95711	0	0	
3.320983	2805.91679	2805.92221	0	0	
3.331124	2805.93846	2805.89603	0	0	
3.341286	2805.95958	2805.86985	0	0	
3.351474	2805.98019	2805.85239	0	0	
3.361682	2806.00032	2805.83494	0	0	
3.371789	2806.01947	2805.82621	0	0	
3.381928	2806.0382	2805.82621	0	0	
3.392116	2806.05644	2805.82621	0	0	
3.402234	2806.07397	2805.83494	0	0	
3.412415	2806.09103	2805.84367	0	0	
3.422541	2806.10741	2805.86985	0	0	
3.432708	2806.12328	2805.89603	0	0	
3.442912	2806.13862	2805.93093	0	0	
3.452995	2806.15322	2805.96584	0	0	
3.46316	2806.16736	2806.00075	0	0	
3.473371	2806.18098	2806.04438	0	0	
3.483439	2806.19385	2806.08801	0	0	
3.493583	2806.20625	2806.13164	0	0	
3.503723	2806.21808	2806.17528	0	0	
3.521918	2806.2371	2806.24509	0	0	
3.526508	2806.24195	2806.26254	0	0	
3.536657	2806.25198	2806.30618	0	0	
3.547281	2806.26186	2806.34981	0	0	
3.556994	2806.27042	2806.37599	0	0	
3.567086	2806.27877	2806.4109	0	0	
3.577269	2806.28665	2806.43708	0	0	
3.587398	2806.29396	2806.45453	0	0	
3.597772	2806.30107	2806.47198	0	0	
3.607768	2806.30707	2806.48071	0	0	
3.618047	2806.31289	2806.48944	0	0	
3.628182	2806.31812	2806.48944	0	0	
3.638345	2806.32288	2806.48071	0	0	
3.648603	2806.32718	2806.47198	0	0	
3.658757	2806.33097	2806.45453	0	0	
3.668869	2806.33428	2806.4458	0	0	
3.678987	2806.33716	2806.41962	0	0	
3.689187	2806.33963	2806.40217	0	0	
3.699306	2806.34168	2806.38472	0	0	
3.709482	2806.34337	2806.35854	0	0	
3.71967	2806.34834	2806.34108	0	0	
3.729823	2806.34834	2806.32363	0	0	
3.739947	2806.34834	2806.30618	0	0	
