0.03380336	7960.16747	7960.21983	0	0	
0.03842127	7960.16766	7960.23728	0	0	
0.04857408	7960.16887	7960.28964	0	0	
0.05873889	7960.1707	7960.33327	0	0	
0.0689037	7960.17315	7960.36818	0	0	
0.0790525	7960.17621	7960.38563	0	0	
0.08923331	7960.17991	7960.39436	0	0	
0.09935112	7960.18419	7960.40309	0	0	
0.1095079	7960.18911	7960.39436	0	0	
0.1196557	7960.19465	7960.37691	0	0	
0.1312755	7960.20185	7960.35945	0	0	
0.1402763	7960.20784	7960.33327	0	0	
0.1503912	7960.21523	7960.30709	0	0	
0.160554	7960.22326	7960.27219	0	0	
0.1708038	7960.232	7960.23728	0	0	
0.1809106	7960.24123	7960.2111	0	0	
0.1910464	7960.2511	7960.18492	0	0	
0.2012152	7960.26162	7960.15874	0	0	
0.211359	7960.27274	7960.14129	0	0	
0.2214588	7960.28442	7960.13256	0	0	
0.2317806	7960.297	7960.12383	0	0	
0.2418964	7960.30994	7960.11511	0	0	
0.2519242	7960.32336	7960.12383	0	0	
0.262108	7960.33762	7960.13256	0	0	
0.2722348	7960.35241	7960.14129	0	0	
0.2823827	7960.36785	7960.15874	0	0	
0.2925305	7960.38392	7960.18492	0	0	
0.3026713	7960.40059	7960.20237	0	0	
0.3128481	7960.41793	7960.23728	0	0	
0.3230819	7960.43601	7960.27219	0	0	
0.3336567	7960.45537	7960.30709	0	0	
0.3433845	7960.47373	7960.342	0	0	
0.3535673	7960.49357	7960.37691	0	0	
0.3636831	7960.5139	7960.41181	0	0	
0.3738149	7960.53487	7960.45544	0	0	
0.3840107	7960.55662	7960.49908	0	0	
0.3941135	7960.57875	7960.53398	0	0	
0.4046193	7960.60247	7960.56889	0	0	
0.4144552	7960.62522	7960.61252	0	0	
0.424703	7960.64957	7960.65616	0	0	
0.4431196	7960.69583	7960.72597	0	0	
0.4477005	7960.70726	7960.74342	0	0	
0.4579053	7960.73354	7960.77833	0	0	
0.4680171	7960.76019	7960.81324	0	0	
0.4782599	7960.78781	7960.84814	0	0	
0.4883448	7960.81562	7960.88305	0	0	
0.4984806	7960.84418	7960.90923	0	0	
0.5086344	7960.87342	7960.93541	0	0	
0.5187732	7960.90334	7960.97032	0	0	
0.528957	7960.93379	7960.98777	0	0	
0.5391548	7960.96505	7961.02268	0	0	
0.5492886	7960.99669	7961.04013	0	0	
0.5594404	7961.02901	7961.06631	0	0	
0.5696672	7961.06222	7961.09249	0	0	
0.579765	7961.09558	7961.10994	0	0	
0.5899078	7961.12974	7961.1274	0	0	
0.6000906	7961.16465	7961.1623	0	0	
0.6102325	7961.20003	7961.17976	0	0	
0.6203683	7961.23601	7961.20594	0	0	
0.6305241	7961.27268	7961.23212	0	0	
0.6407369	7961.31019	7961.24957	0	0	
0.6509357	7961.34826	7961.28448	0	0	
0.6610415	7961.38662	7961.31066	0	0	
0.6711623	7961.42562	7961.33684	0	0	
0.6813851	7961.46564	7961.37174	0	0	
0.6914749	7961.50575	7961.41538	0	0	
0.7016257	7961.54674	7961.45901	0	0	
0.7117485	7961.58823	7961.50264	0	0	
0.7219223	7961.63055	7961.54628	0	0	
0.7324241	7961.67492	7961.59864	0	0	
0.742246	7961.71693	7961.651	0	0	
0.7523778	7961.76092	7961.70336	0	0	
0.7625266	7961.80561	7961.75572	0	0	
0.7726754	7961.85091	7961.8168	0	0	
0.7828142	7961.89694	7961.87789	0	0	
0.792965	7961.94332	7961.93025	0	0	
0.8032018	7961.9909	7962.00006	0	0	
0.8133256	7962.03856	7962.05242	0	0	
0.8234294	7962.08673	7962.11351	0	0	
0.8339732	7962.1377	7962.17459	0	0	
0.843734	7962.1854	7962.22695	0	0	
0.8538848	7962.23565	7962.27931	0	0	
0.8640526	7962.28661	7962.33167	0	0	
0.8742225	7962.33821	7962.38403	0	0	
0.8843383	7962.39015	7962.43639	0	0	
0.8944801	7962.44282	7962.48875	0	0	
0.9047109	7962.4966	7962.54111	0	0	
0.9149007	7962.55076	7962.58475	0	0	
0.9249995	7962.60507	7962.62838	0	0	
0.9351733	7962.66044	7962.68074	0	0	
0.9453701	7962.71649	7962.72437	0	0	
0.9554769	7962.77268	7962.76801	0	0	
0.9656387	7962.82981	7962.81164	0	0	
0.9758045	7962.88758	7962.85527	0	0	
0.9859663	7962.94595	7962.90763	0	0	
0.9961161	7963.00484	7962.95999	0	0	
1.006279	7963.06445	7963.01235	0	0	
