0.9544729	8060.61219	8060.61116	0	0	
0.9640758	8060.61368	8060.61116	0	0	
0.9741986	8060.61579	8060.61116	0	0	
0.9843164	8060.61856	8060.61116	0	0	
0.9945852	8060.62201	8060.61116	0	0	
1.004645	8060.62599	8060.61116	0	0	
1.014824	8060.63064	8060.61116	0	0	
1.025072	8060.63595	8060.61116	0	0	
1.035134	8060.64177	8060.61116	0	0	
1.045284	8060.64826	8060.61116	0	0	
1.055442	8060.65538	8060.61116	0	0	
1.065614	8060.66312	8060.61116	0	0	
1.075742	8060.67145	8060.61116	0	0	
1.08593	8060.68045	8060.61116	0	0	
1.096059	8060.69001	8060.61116	0	0	
1.106258	8060.70027	8060.61116	0	0	
1.116413	8060.71109	8060.61116	0	0	
1.126514	8060.72247	8060.61989	0	0	
1.136635	8060.73449	8060.61989	0	0	
1.146815	8060.74721	8060.62862	0	0	
1.156974	8060.76052	8060.63734	0	0	
1.167104	8060.77439	8060.64607	0	0	
1.177312	8060.78901	8060.66352	0	0	
1.187408	8060.80407	8060.68098	0	0	
1.205465	8060.83341	8060.69843	0	0	
1.21	8060.84071	8060.72461	0	0	
1.220151	8060.85785	8060.75079	0	0	
1.230309	8060.87563	8060.7857	0	0	
1.240508	8060.8941	8060.81188	0	0	
1.250667	8060.91312	8060.84678	0	0	
1.260834	8060.93276	8060.88169	0	0	
1.27098	8060.95299	8060.92532	0	0	
1.281223	8060.97404	8060.96023	0	0	
1.291313	8060.99539	8060.99514	0	0	
1.30161	8061.01782	8061.03877	0	0	
1.311661	8061.0403	8061.07368	0	0	
1.321795	8061.06359	8061.11731	0	0	
1.331936	8061.08752	8061.15222	0	0	
1.342105	8061.11213	8061.18712	0	0	
1.352256	8061.13732	8061.22203	0	0	
1.362543	8061.16349	8061.25694	0	0	
1.372548	8061.18952	8061.29184	0	0	
1.382685	8061.21653	8061.32675	0	0	
1.392894	8061.24435	8061.35293	0	0	
1.403237	8061.27319	8061.37911	0	0	
1.413186	8061.30151	8061.40529	0	0	
1.423353	8061.33107	8061.43147	0	0	
1.433516	8061.36124	8061.44892	0	0	
1.443633	8061.39188	8061.4751	0	0	
1.453808	8061.42335	8061.50128	0	0	
1.464023	8061.45554	8061.51874	0	0	
1.474144	8061.48805	8061.53619	0	0	
1.484289	8061.52126	8061.55364	0	0	
1.494436	8061.55509	8061.5711	0	0	
1.504623	8061.58968	8061.58855	0	0	
1.514778	8061.62478	8061.606	0	0	
1.524917	8061.66045	8061.62346	0	0	
1.53508	8061.69682	8061.64091	0	0	
1.545273	8061.73391	8061.66709	0	0	
1.555373	8061.77128	8061.69327	0	0	
1.565566	8061.80963	8061.71945	0	0	
1.575727	8061.84847	8061.74563	0	0	
1.585863	8061.88781	8061.78053	0	0	
1.596005	8061.92781	8061.82417	0	0	
1.606223	8061.96875	8061.85907	0	0	
1.616356	8062.00995	8061.90271	0	0	
1.634324	8062.08535	8061.98997	0	0	
1.638849	8062.1043	8062.01615	0	0	
1.649142	8062.14817	8062.07724	0	0	
1.659182	8062.19157	8062.1296	0	0	
1.669324	8062.23602	8062.19069	0	0	
1.679494	8062.28123	8062.25177	0	0	
1.689658	8062.32702	8062.32159	0	0	
1.69983	8062.37347	8062.38267	0	0	
1.709977	8062.42044	8062.45249	0	0	
1.720148	8062.46812	8062.51357	0	0	
1.730303	8062.51635	8062.58339	0	0	
1.740482	8062.56534	8062.63575	0	0	
1.750671	8062.61496	8062.69683	0	0	
1.760898	8062.66543	8062.75792	0	0	
1.770967	8062.71569	8062.81028	0	0	
1.781134	8062.76709	8062.86264	0	0	
1.791277	8062.81897	8062.915	0	0	
