0.03315037	8612.30974	8612.3621	0	0	
0.03779829	8612.30993	8612.37955	0	0	
0.04789509	8612.31113	8612.43191	0	0	
0.0581309	8612.31298	8612.46682	0	0	
0.06815671	8612.31539	8612.493	0	0	
0.07851852	8612.31853	8612.51045	0	0	
0.08855533	8612.32217	8612.51918	0	0	
0.09866413	8612.32645	8612.51918	0	0	
0.1088039	8612.33136	8612.51918	0	0	
0.1189468	8612.33689	8612.50173	0	0	
0.1293956	8612.34325	8612.48427	0	0	
0.1393114	8612.34986	8612.44937	0	0	
0.1494092	8612.35721	8612.42319	0	0	
0.159592	8612.36524	8612.39701	0	0	
0.1697548	8612.37388	8612.3621	0	0	
0.1799136	8612.38314	8612.33592	0	0	
0.1900614	8612.393	8612.30974	0	0	
0.2002362	8612.40351	8612.29229	0	0	
0.210413	8612.41465	8612.27483	0	0	
0.2205528	8612.42635	8612.27483	0	0	
0.2310856	8612.4392	8612.27483	0	0	
0.2409204	8612.45175	8612.27483	0	0	
0.2510883	8612.46535	8612.27483	0	0	
0.2612251	8612.47953	8612.28356	0	0	
0.2713859	8612.49441	8612.29229	0	0	
0.2815787	8612.50987	8612.30974	0	0	
0.2917095	8612.52589	8612.32719	0	0	
0.3018723	8612.54259	8612.3621	0	0	
0.3120311	8612.55989	8612.38828	0	0	
0.3222349	8612.5779	8612.41446	0	0	
0.3329127	8612.59746	8612.44937	0	0	
0.3425115	8612.61555	8612.48427	0	0	
0.3527183	8612.63543	8612.51918	0	0	
0.3628431	8612.65576	8612.56281	0	0	
0.3729799	8612.67674	8612.60645	0	0	
0.3831338	8612.69837	8612.64135	0	0	
0.3933416	8612.72074	8612.68499	0	0	
0.4035434	8612.74372	8612.71989	0	0	
0.4136902	8612.7672	8612.76353	0	0	
0.423838	8612.79129	8612.79843	0	0	
0.4342898	8612.8168	8612.83334	0	0	
0.4441776	8612.84145	8612.87697	0	0	
0.4543194	8612.8674	8612.91188	0	0	
0.4644612	8612.89395	8612.94679	0	0	
0.474652	8612.92126	8612.97297	0	0	
0.4847918	8612.94904	8613.00787	0	0	
0.4949316	8612.97744	8613.04278	0	0	
0.5050984	8613.00654	8613.06896	0	0	
0.5152523	8613.03622	8613.09514	0	0	
0.5254051	8613.06652	8613.11259	0	0	
0.5355959	8613.09755	8613.13877	0	0	
0.5457637	8613.12914	8613.16495	0	0	
0.5558955	8613.16123	8613.18241	0	0	
0.5660373	8613.19396	8613.19986	0	0	
0.5761631	8613.22728	8613.21731	0	0	
0.5863899	8613.26151	8613.23477	0	0	
0.5964787	8613.29591	8613.25222	0	0	
0.6066305	8613.33116	8613.2784	0	0	
0.6167873	8613.36704	8613.30458	0	0	
0.6269081	8613.4034	8613.32203	0	0	
0.637097	8613.44063	8613.35694	0	0	
0.6552536	8613.5094	8613.4093	0	0	
0.6599155	8613.52699	8613.42675	0	0	
0.6700763	8613.56612	8613.46166	0	0	
0.6802271	8613.60585	8613.49656	0	0	
0.6904389	8613.64643	8613.5402	0	0	
0.7005568	8613.68725	8613.58383	0	0	
0.7107116	8613.72883	8613.63619	0	0	
0.7221293	8613.77645	8613.68855	0	0	
0.7310122	8613.81387	8613.74091	0	0	
0.741162	8613.85729	8613.802	0	0	
0.7592996	8613.93732	8613.91544	0	0	
0.7639356	8613.9577	8613.94162	0	0	
0.7740844	8614.00311	8614.00271	0	0	
0.7842272	8614.04914	8614.0638	0	0	
0.794442	8614.09611	8614.12488	0	0	
0.8045538	8614.14322	8614.1947	0	0	
0.8146896	8614.19106	8614.25578	0	0	
0.8248764	8614.23977	8614.31687	0	0	
0.8352622	8614.29008	8614.38668	0	0	
0.845141	8614.33874	8614.43904	0	0	
0.8553278	8614.38906	8614.50013	0	0	
0.8658706	8614.44207	8614.56122	0	0	
0.8756974	8614.49204	8614.61358	0	0	
0.8858023	8614.54402	8614.66594	0	0	
0.8959351	8614.5968	8614.7183	0	0	
0.9061399	8614.65055	8614.77065	0	0	
0.9162327	8614.70433	8614.82301	0	0	
0.9263925	8614.75908	8614.86665	0	0	
0.9369123	8614.81648	8614.91028	0	0	
0.9470111	8614.87214	8614.96264	0	0	
0.9571749	8614.92882	8615.00627	0	0	
0.9673247	8614.98602	8615.04991	0	0	
0.9774605	8615.04374	8615.08481	0	0	
0.9955542	8615.14921	8615.13717	0	0	
1.000078	8615.17552	8615.18081	0	0	
1.010287	8615.23565	8615.22444	0	0	
1.020386	8615.29578	8615.2768	0	0	
1.030558	8615.35697	8615.31171	0	0	
1.040778	8615.4191	8615.36407	0	0	
1.050905	8615.48123	8615.41643	0	0	
1.061054	8615.54414	8615.46879	0	0	
1.071182	8615.6075	8615.52115	0	0	
1.081403	8615.67212	8615.57351	0	0	
1.091604	8615.73722	8615.62587	0	0	
1.101676	8615.80208	8615.69568	0	0	
1.111831	8615.86811	8615.75677	0	0	
1.122083	8615.9354	8615.81785	0	0	
1.132153	8616.00211	8615.88767	0	0	
1.14232	8616.07011	8615.95748	0	0	
1.152435	8616.13834	8616.03602	0	0	
1.162619	8616.20767	8616.11456	0	0	
1.172809	8616.27764	8616.18437	0	0	
1.182937	8616.3478	8616.27164	0	0	
1.193099	8616.41887	8616.3589	0	0	
1.203264	8616.49052	8616.44617	0	0	
1.213407	8616.56266	8616.53344	0	0	
1.223592	8616.63573	8616.61198	0	0	
1.234014	8616.71117	8616.70797	0	0	
1.243878	8616.78309	8616.79524	0	0	
1.254023	8616.8577	8616.8825	0	0	
1.264162	8616.93291	8616.96977	0	0	
1.274379	8617.00933	8617.05704	0	0	
1.284476	8617.08542	8617.1443	0	0	
1.294616	8617.16247	8617.22284	0	0	
1.304801	8617.24049	8617.30138	0	0	
1.314936	8617.31875	8617.38865	0	0	
1.32507	8617.39759	8617.46719	0	0	
1.335616	8617.48067	8617.54573	0	0	
1.345407	8617.55773	8617.61554	0	0	
1.355619	8617.63911	8617.69408	0	0	
1.365685	8617.71986	8617.77262	0	0	
1.375879	8617.80234	8617.84243	0	0	
1.386035	8617.88503	8617.91225	0	0	
1.396138	8617.96801	8617.98206	0	0	
1.406246	8618.05159	8618.05187	0	0	
1.416822	8618.13973	8618.12169	0	0	
1.426584	8618.22161	8618.1915	0	0	
1.436729	8618.30738	8618.27004	0	0	
1.446864	8618.3936	8618.33985	0	0	
1.457017	8618.48068	8618.41839	0	0	
1.467168	8618.56834	8618.49693	0	0	
1.477294	8618.65636	8618.57547	0	0	
1.487458	8618.74536	8618.66274	0	0	
1.497676	8618.83546	8618.75001	0	0	
1.507832	8618.92565	8618.83727	0	0	
1.517938	8619.01595	8618.93327	0	0	
1.528066	8619.10713	8619.02926	0	0	
1.53832	8619.20006	8619.12525	0	0	
1.548388	8619.29189	8619.22124	0	0	
1.558518	8619.3849	8619.32596	0	0	
1.568641	8619.47849	8619.43068	0	0	
1.578849	8619.57348	8619.5354	0	0	
1.589001	8619.66854	8619.64012	0	0	
1.599212	8619.76479	8619.7623	0	0	
1.609347	8619.86092	8619.86702	0	0	
1.619523	8619.95813	8619.98046	0	0	
1.629755	8620.05643	8620.09391	0	0	
1.639932	8620.15488	8620.19863	0	0	
1.650091	8620.25373	8620.31208	0	0	
1.668735	8620.43776	8620.51279	0	0	
1.673251	8620.48224	8620.55642	0	0	
1.693577	8620.68601	8620.76586	0	0	
1.698214	8620.73236	8620.80949	0	0	
1.708261	8620.83363	8620.91421	0	0	
1.718409	8620.93657	8621.01893	0	0	
1.728859	8621.04327	8621.12365	0	0	
1.738994	8621.14729	8621.22837	0	0	
1.748856	8621.24907	8621.33309	0	0	
1.759047	8621.35494	8621.43781	0	0	
1.777	8621.54374	8621.61235	0	0	
1.781526	8621.59125	8621.65598	0	0	
1.791682	8621.69908	8621.75197	0	0	
1.801876	8621.80724	8621.85669	0	0	
1.812012	8621.91571	8621.95268	0	0	
1.822159	8622.02492	8622.04868	0	0	
1.832318	8622.13493	8622.13594	0	0	
1.842559	8622.24647	8622.24066	0	0	
1.852645	8622.35681	8622.32793	0	0	
1.862788	8622.46847	8622.43265	0	0	
1.87299	8622.58143	8622.52864	0	0	
1.883144	8622.69446	8622.62464	0	0	
1.893267	8622.80771	8622.72936	0	0	
1.903417	8622.92194	8622.83408	0	0	
1.921611	8623.1291	8622.9388	0	0	
1.926155	8623.18076	8623.0697	0	0	
1.936342	8623.29741	8623.18314	0	0	
1.946546	8623.41489	8623.30531	0	0	
1.956622	8623.53144	8623.42749	0	0	
1.966878	8623.65074	8623.54966	0	0	
1.977033	8623.76948	8623.67183	0	0	
1.987192	8623.88896	8623.79401	0	0	
1.997326	8624.00868	8623.92491	0	0	
2.007498	8624.12947	8624.05581	0	0	
2.017704	8624.2513	8624.18671	0	0	
2.028	8624.37483	8624.31761	0	0	
2.038122	8624.49633	8624.45723	0	0	
2.048281	8624.6182	8624.58813	0	0	
2.058483	8624.74064	8624.72776	0	0	
2.068571	8624.86166	8624.85866	0	0	
2.078753	8624.98386	8624.99828	0	0	
2.088916	8625.10582	8625.13791	0	0	
2.099049	8625.22746	8625.26881	0	0	
2.117211	8625.44541	8625.51316	0	0	
2.121758	8625.49992	8625.57424	0	0	
2.131901	8625.62163	8625.71387	0	0	
2.142057	8625.74352	8625.84477	0	0	
2.152178	8625.86496	8625.97567	0	0	
2.162404	8625.98769	8626.09784	0	0	
2.172476	8626.10858	8626.22874	0	0	
2.182661	8626.23076	8626.35091	0	0	
2.192845	8626.35299	8626.47309	0	0	
2.202987	8626.47468	8626.59526	0	0	
2.213159	8626.59677	8626.70871	0	0	
2.223284	8626.71821	8626.83088	0	0	
2.233489	8626.84072	8626.94433	0	0	
2.243743	8626.96378	8627.05777	0	0	
2.253823	8627.08474	8627.17122	0	0	
2.263961	8627.20637	8627.28467	0	0	
2.274173	8627.3289	8627.38939	0	0	
2.284264	8627.44998	8627.50283	0	0	
2.294414	8627.57178	8627.61628	0	0	
2.304559	8627.69354	8627.721	0	0	
2.314753	8627.81592	8627.83444	0	0	
2.324898	8627.93759	8627.93916	0	0	
2.335029	8628.05915	8628.05261	0	0	
2.345247	8628.18184	8628.15733	0	0	
2.35541	8628.30377	8628.26205	0	0	
2.365565	8628.42564	8628.36677	0	0	
2.375719	8628.54744	8628.48022	0	0	
2.385848	8628.66899	8628.59366	0	0	
2.395999	8628.79084	8628.69838	0	0	
2.406096	8628.912	8628.81183	0	0	
2.416324	8629.03474	8628.92528	0	0	
2.426487	8629.15668	8629.03872	0	0	
2.436576	8629.27772	8629.16089	0	0	
2.446769	8629.4001	8629.28307	0	0	
2.456933	8629.52202	8629.40524	0	0	
2.467054	8629.64349	8629.53614	0	0	
2.477355	8629.76712	8629.65831	0	0	
2.487342	8629.88692	8629.78921	0	0	
2.497486	8630.00864	8629.92011	0	0	
2.507794	8630.1324	8630.05101	0	0	
2.517836	8630.25287	8630.19064	0	0	
2.528025	8630.37518	8630.32154	0	0	
2.538154	8630.49671	8630.46116	0	0	
2.5483	8630.61846	8630.59206	0	0	
2.558428	8630.73996	8630.73169	0	0	
2.568548	8630.8614	8630.86259	0	0	
2.578778	8630.98424	8631.00222	0	0	
2.588885	8631.10548	8631.14184	0	0	
2.599053	8631.22748	8631.27274	0	0	
2.609273	8631.35012	8631.41237	0	0	
2.619367	8631.47123	8631.54327	0	0	
2.629546	8631.59344	8631.67417	0	0	
2.640025	8631.71922	8631.80507	0	0	
2.649848	8631.83699	8631.92724	0	0	
2.660029	8631.9592	8632.05814	0	0	
2.670134	8632.08041	8632.18904	0	0	
2.680345	8632.203	8632.31121	0	0	
2.690538	8632.32532	8632.43339	0	0	
2.700641	8632.44653	8632.54683	0	0	
2.710807	8632.5685	8632.66028	0	0	
2.720995	8632.69076	8632.78245	0	0	
2.731262	8632.81402	8632.8959	0	0	
2.741742	8632.93977	8633.00935	0	0	
2.75162	8633.05829	8633.11407	0	0	
2.761711	8633.17936	8633.22751	0	0	
2.771907	8633.30172	8633.33223	0	0	
2.782021	8633.42308	8633.43695	0	0	
2.792173	8633.54494	8633.5504	0	0	
2.802427	8633.66799	8633.65512	0	0	
2.812486	8633.78865	8633.75984	0	0	
2.822674	8633.91096	8633.87328	0	0	
2.832876	8634.03335	8633.98673	0	0	
2.843375	8634.15939	8634.10018	0	0	
2.853137	8634.2765	8634.21362	0	0	
2.863287	8634.39827	8634.3358	0	0	
2.873464	8634.52041	8634.45797	0	0	
2.883653	8634.64268	8634.57142	0	0	
2.893756	8634.76391	8634.69359	0	0	
2.903898	8634.88563	8634.81576	0	0	
2.914058	8635.00757	8634.93793	0	0	
2.924208	8635.12931	8635.06883	0	0	
2.93439	8635.25156	8635.19101	0	0	
2.944583	8635.37391	8635.31318	0	0	
2.954717	8635.49544	8635.44408	0	0	
2.96501	8635.61898	8635.57498	0	0	
2.97505	8635.73944	8635.70588	0	0	
2.985235	8635.86166	8635.83678	0	0	
2.99536	8635.98317	8635.96768	0	0	
3.005495	8636.10479	8636.09858	0	0	
3.015646	8636.22657	8636.22075	0	0	
3.025813	8636.34858	8636.36038	0	0	
3.035998	8636.4708	8636.48255	0	0	
3.046172	8636.59293	8636.61345	0	0	
3.056339	8636.71494	8636.74435	0	0	
3.066496	8636.83678	8636.86652	0	0	
3.076633	8636.95846	8636.9887	0	0	
3.086752	8637.07984	8637.11087	0	0	
3.096924	8637.20192	8637.23304	0	0	
3.107077	8637.3238	8637.36394	0	0	
3.117212	8637.44541	8637.47739	0	0	
3.127361	8637.56715	8637.59956	0	0	
3.137499	8637.68882	8637.72173	0	0	
3.147766	8637.81204	8637.84391	0	0	
3.157879	8637.93342	8637.96608	0	0	
3.168014	8638.05501	8638.08825	0	0	
3.178515	8638.18102	8638.2017	0	0	
3.18828	8638.29816	8638.31515	0	0	
3.198424	8638.41988	8638.43732	0	0	
3.208605	8638.54216	8638.55949	0	0	
3.218764	8638.66401	8638.67294	0	0	
3.228906	8638.78571	8638.79511	0	0	
3.239057	8638.90749	8638.90856	0	0	
3.249303	8639.03049	8639.03073	0	0	
3.259411	8639.15178	8639.14418	0	0	
3.269559	8639.27354	8639.26635	0	0	
3.279912	8639.3978	8639.38852	0	0	
3.289901	8639.51763	8639.50197	0	0	
3.300052	8639.63943	8639.62414	0	0	
3.310218	8639.76147	8639.74632	0	0	
3.320383	8639.88341	8639.86849	0	0	
3.330602	8640.00608	8639.99066	0	0	
3.340698	8640.12719	8640.12156	0	0	
3.350892	8640.24954	8640.25246	0	0	
3.361235	8640.37372	8640.37464	0	0	
3.371217	8640.49344	8640.50553	0	0	
3.381347	8640.615	8640.63643	0	0	
3.391539	8640.7373	8640.75861	0	0	
3.401652	8640.85865	8640.88078	0	0	
3.411915	8640.98181	8641.01168	0	0	
3.421981	8641.10264	8641.13385	0	0	
3.432143	8641.22456	8641.25603	0	0	
3.442388	8641.34752	8641.3782	0	0	
3.452482	8641.46866	8641.50037	0	0	
3.462626	8641.59035	8641.62255	0	0	
3.472823	8641.71273	8641.73599	0	0	
3.482967	8641.83443	8641.85816	0	0	
3.493302	8641.95846	8641.98034	0	0	
3.503297	8642.07838	8642.09378	0	0	
3.513456	8642.20029	8642.20723	0	0	
3.523621	8642.32233	8642.32068	0	0	
3.533765	8642.44402	8642.43412	0	0	
3.543955	8642.56635	8642.54757	0	0	
3.554105	8642.68809	8642.66102	0	0	
3.564271	8642.81012	8642.78319	0	0	
3.57439	8642.93154	8642.88791	0	0	
3.584572	8643.05373	8643.01008	0	0	
3.594779	8643.17621	8643.12353	0	0	
3.604874	8643.29732	8643.23698	0	0	
3.615062	8643.41957	8643.35915	0	0	
3.633203	8643.63729	8643.56859	0	0	
3.637797	8643.6924	8643.62095	0	0	
3.648094	8643.81599	8643.74312	0	0	
3.668886	8644.06552	8643.86529	0	0	
3.67349	8644.12073	8644.05728	0	0	
3.683591	8644.24193	8644.18818	0	0	
3.69372	8644.36348	8644.31908	0	0	
3.703893	8644.48594	8644.45871	0	0	
3.714064	8644.60758	8644.58961	0	0	
3.724194	8644.72913	8644.7205	0	0	
3.734368	8644.85129	8644.86013	0	0	
3.744508	8644.973	8644.99976	0	0	
3.754668	8645.09488	8645.13066	0	0	
3.764773	8645.21612	8645.26156	0	0	
3.774904	8645.3377	8645.40118	0	0	
3.78515	8645.46134	8645.54081	0	0	
3.79529	8645.58236	8645.67171	0	0	
3.805426	8645.70398	8645.80261	0	0	
3.815582	8645.82582	8645.92478	0	0	
3.825733	8645.94762	8646.05568	0	0	
3.835951	8646.07024	8646.18658	0	0	
3.846235	8646.19372	8646.30875	0	0	
3.856164	8646.31286	8646.43093	0	0	
3.866383	8646.43541	8646.5531	0	0	
3.876473	8646.5565	8646.67527	0	0	
3.886649	8646.67864	8646.79745	0	0	
3.896766	8646.80003	8646.90217	0	0	
3.90691	8646.9218	8647.02434	0	0	
3.917052	8647.04348	8647.12906	0	0	
3.927193	8647.16517	8647.23378	0	0	
3.937365	8647.28721	8647.3385	0	0	
3.947916	8647.4139	8647.44322	0	0	
3.957698	8647.53126	8647.53921	0	0	
3.967922	8647.65434	8647.64393	0	0	
3.978058	8647.77556	8647.74865	0	0	
3.988378	8647.89939	8647.84464	0	0	
3.998331	8648.01881	8647.94936	0	0	
4.008482	8648.14064	8648.05408	0	0	
4.018657	8648.26272	8648.1588	0	0	
4.028769	8648.38403	8648.27225	0	0	
4.038924	8648.50589	8648.3857	0	0	
4.049487	8648.63274	8648.49914	0	0	
4.059274	8648.75013	8648.61259	0	0	
4.069383	8648.87142	8648.73476	0	0	
4.079733	8648.99562	8648.85694	0	0	
4.089954	8649.11834	8648.98783	0	0	
4.100088	8649.23992	8649.11001	0	0	
4.110242	8649.36173	8649.24091	0	0	
4.120397	8649.48362	8649.38053	0	0	
4.130605	8649.60608	8649.51143	0	0	
4.140683	8649.727	8649.64233	0	0	
4.150858	8649.84912	8649.78196	0	0	
4.161064	8649.97161	8649.92159	0	0	
4.171164	8650.0928	8650.06121	0	0	
4.181337	8650.2149	8650.20084	0	0	
4.191498	8650.3368	8650.34047	0	0	
4.201715	8650.45944	8650.48009	0	0	
4.219755	8650.6759	8650.73316	0	0	
4.224282	8650.73024	8650.79425	0	0	
4.234486	8650.85264	8650.93388	0	0	
