0.0422532	4665.27382	4665.27382	0	0	
0.04712811	4665.27403	4665.27382	0	0	
0.05724591	4665.27525	4665.27382	0	0	
0.06738372	4665.27708	4665.27382	0	0	
0.07756653	4665.27955	4665.28254	0	0	
0.08770834	4665.28263	4665.28254	0	0	
0.09786014	4665.28632	4665.28254	0	0	
0.1080239	4665.29064	4665.28254	0	0	
0.1181718	4665.29557	4665.29127	0	0	
0.1283176	4665.30112	4665.3	0	0	
0.1386404	4665.30741	4665.3	0	0	
0.1499682	4665.31512	4665.30872	0	0	
0.158741	4665.32147	4665.31745	0	0	
0.1688918	4665.32949	4665.31745	0	0	
0.1790696	4665.33816	4665.32618	0	0	
0.1892414	4665.34744	4665.3349	0	0	
0.1994002	4665.35733	4665.34363	0	0	
0.209534	4665.36781	4665.35236	0	0	
0.2197368	4665.37898	4665.35236	0	0	
0.2298586	4665.39068	4665.36108	0	0	
0.2403534	4665.40349	4665.36981	0	0	
0.2501333	4665.41597	4665.37854	0	0	
0.2603051	4665.42959	4665.37854	0	0	
0.2705389	4665.44392	4665.38726	0	0	
0.2806527	4665.4587	4665.38726	0	0	
0.2907875	4665.47411	4665.39599	0	0	
0.3011113	4665.49047	4665.40472	0	0	
0.3111851	4665.50703	4665.40472	0	0	
0.3213039	4665.52458	4665.41344	0	0	
0.3315287	4665.54233	4665.42217	0	0	
0.3420235	4665.56155	4665.43962	0	0	
0.3517843	4665.57995	4665.45708	0	0	
0.3619321	4665.59972	4665.47453	0	0	
0.3720839	4665.62013	4665.49198	0	0	
0.3822317	4665.64113	4665.50944	0	0	
0.3923666	4665.66273	4665.53562	0	0	
0.4025534	4665.68507	4665.5618	0	0	
0.4127282	4665.70799	4665.5967	0	0	
0.422812	4665.73132	4665.63161	0	0	
0.4329458	4665.75538	4665.66652	0	0	
0.4431316	4665.7802	4665.70142	0	0	
0.4532634	4665.80549	4665.73633	0	0	
0.4633792	4665.83135	4665.77996	0	0	
0.473533	4665.85793	4665.8236	0	0	
0.4837028	4665.88519	4665.86723	0	0	
0.5017055	4665.9358	4665.91086	0	0	
0.5062774	4665.94857	4665.96322	0	0	
0.5164422	4665.9778	4666.01558	0	0	
0.526617	4666.00768	4666.05049	0	0	
0.5367608	4666.03808	4666.10285	0	0	
0.5469776	4666.06935	4666.14648	0	0	
0.5571674	4666.10113	4666.19012	0	0	
0.5672812	4666.1333	4666.22502	0	0	
0.577438	4666.16622	4666.27738	0	0	
0.5876278	4666.19987	4666.31229	0	0	
0.5977567	4666.23395	4666.34719	0	0	
0.6079795	4666.26897	4666.39083	0	0	
0.6180663	4666.30411	4666.43446	0	0	
0.6289931	4666.34295	4666.46937	0	0	
0.6390199	4666.37913	4666.50427	0	0	
0.6491717	4666.41642	4666.53045	0	0	
0.6593035	4666.45423	4666.56536	0	0	
0.6694463	4666.49271	4666.59154	0	0	
0.6796391	4666.532	4666.61772	0	0	
0.6897399	4666.57154	4666.6439	0	0	
0.7098355	4666.65327	4666.69626	0	0	
0.7144824	4666.67221	4666.71371	0	0	
