0.03279338	2286.61694	2286.61694	0	0	
0.03738029	2286.61713	2286.62567	0	0	
0.0474941	2286.61833	2286.62567	0	0	
0.0576729	2286.62016	2286.62567	0	0	
0.06778971	2286.62259	2286.62567	0	0	
0.07797252	2286.62566	2286.62567	0	0	
0.08813032	2286.62935	2286.62567	0	0	
0.09829113	2286.63364	2286.62567	0	0	
0.1084829	2286.63858	2286.63439	0	0	
0.1186587	2286.64414	2286.64312	0	0	
0.1292415	2286.6506	2286.64312	0	0	
0.1390764	2286.65716	2286.65185	0	0	
0.1490842	2286.66444	2286.66057	0	0	
0.159277	2286.67248	2286.66057	0	0	
0.1694628	2286.68115	2286.67803	0	0	
0.1795866	2286.69037	2286.67803	0	0	
0.1897094	2286.70021	2286.68675	0	0	
0.1998732	2286.71071	2286.69548	0	0	
0.20997	2286.72175	2286.70421	0	0	
0.2202148	2286.73358	2286.71293	0	0	
0.2303846	2286.74595	2286.72166	0	0	
0.2404844	2286.75884	2286.73039	0	0	
0.2506062	2286.77237	2286.73039	0	0	
0.260752	2286.78656	2286.73911	0	0	
0.2709088	2286.80138	2286.73911	0	0	
0.2812316	2286.81709	2286.74784	0	0	
0.2912145	2286.83286	2286.74784	0	0	
0.3013463	2286.84949	2286.74784	0	0	
0.3115571	2286.86688	2286.75657	0	0	
0.3217249	2286.88482	2286.76529	0	0	
0.3318927	2286.90339	2286.77402	0	0	
0.3419515	2286.92234	2286.78275	0	0	
0.3520973	2286.94209	2286.8002	0	0	
0.3622391	2286.96244	2286.81765	0	0	
0.3724259	2286.98352	2286.84383	0	0	
0.3825297	2287.00502	2286.87001	0	0	
0.3927475	2287.0274	2286.89619	0	0	
0.4029123	2287.05029	2286.9311	0	0	
0.4130151	2287.07364	2286.96601	0	0	
0.4232879	2287.09803	2287.00964	0	0	
0.4335268	2287.12296	2287.05327	0	0	
0.4436016	2287.14809	2287.09691	0	0	
0.4537324	2287.17398	2287.14926	0	0	
0.4639202	2287.20065	2287.20162	0	0	
0.474128	2287.22799	2287.24526	0	0	
0.4843618	2287.25603	2287.29762	0	0	
0.4946436	2287.28484	2287.34998	0	0	
0.5046254	2287.3134	2287.39361	0	0	
0.5148742	2287.34336	2287.44597	0	0	
0.524957	2287.37344	2287.4896	0	0	
0.5353958	2287.40526	2287.53324	0	0	
0.5453186	2287.43606	2287.57687	0	0	
0.5554894	2287.46826	2287.6205	0	0	
0.5655952	2287.50087	2287.65541	0	0	
0.575816	2287.53449	2287.69904	0	0	
0.5859699	2287.56849	2287.73395	0	0	
0.5961287	2287.60314	2287.76013	0	0	
0.6062665	2287.63833	2287.79504	0	0	
0.6164373	2287.67427	2287.82994	0	0	
0.6266151	2287.71083	2287.85612	0	0	
0.6367759	2287.74797	2287.8823	0	0	
0.6469607	2287.78581	2287.89976	0	0	
0.6570975	2287.82408	2287.92594	0	0	
0.6672733	2287.86313	2287.95212	0	0	
0.6773901	2287.90256	2287.96957	0	0	
0.6875919	2287.94296	2287.98702	0	0	
0.6977527	2287.9838	2288.00448	0	0	
0.7078545	2288.02502	2288.02193	0	0	
0.7180463	2288.06724	2288.03938	0	0	
0.7281481	2288.10969	2288.05684	0	0	
0.738405	2288.15344	2288.07429	0	0	
0.7485578	2288.19735	2288.10047	0	0	
0.7587026	2288.24184	2288.12665	0	0	
0.7688604	2288.28701	2288.15283	0	0	
0.7790572	2288.33297	2288.18774	0	0	
0.789184	2288.37924	2288.22264	0	0	
0.7993228	2288.42618	2288.26628	0	0	
0.8095386	2288.4741	2288.30991	0	0	
0.8196364	2288.52208	2288.36227	0	0	
0.8297722	2288.57085	2288.41463	0	0	
0.839967	2288.62056	2288.47572	0	0	
0.8502718	2288.67142	2288.5368	0	0	
0.8604036	2288.72203	2288.59789	0	0	
0.8704404	2288.77277	2288.6677	0	0	
0.8805622	2288.82457	2288.73751	0	0	
0.8907851	2288.8775	2288.80733	0	0	
0.9008779	2288.93036	2288.87714	0	0	
0.9110347	2288.98419	2288.94695	0	0	
0.9211755	2289.03856	2289.02549	0	0	
0.9313323	2289.09364	2289.09531	0	0	
0.9415831	2289.14985	2289.17385	0	0	
0.9518109	2289.20657	2289.24366	0	0	
0.9618197	2289.26264	2289.31347	0	0	
0.9719395	2289.31999	2289.38329	0	0	
0.9820673	2289.37796	2289.44437	0	0	
0.9924611	2289.43816	2289.51419	0	0	
1.002392	2289.4962	2289.57527	0	0	
1.012557	2289.55626	2289.62763	0	0	
1.022704	2289.61683	2289.69745	0	0	
1.033173	2289.68004	2289.74981	0	0	
1.051008	2289.78995	2289.8458	0	0	
1.055559	2289.8179	2289.87198	0	0	
1.065792	2289.88165	2289.92434	0	0	
1.0759	2289.94521	2289.9767	0	0	
1.086058	2290.00971	2290.02033	0	0	
1.096204	2290.07476	2290.07269	0	0	
1.106379	2290.14062	2290.11632	0	0	
1.126644	2290.27491	2290.22104	0	0	
1.131253	2290.30532	2290.24722	0	0	
1.141367	2290.37291	2290.29086	0	0	
1.151592	2290.44183	2290.35194	0	0	
1.161876	2290.51183	2290.41303	0	0	
1.171893	2290.58058	2290.47412	0	0	
1.181968	2290.65033	2290.5352	0	0	
1.192112	2290.72121	2290.60502	0	0	
1.202253	2290.79269	2290.67483	0	0	
1.213467	2290.87251	2290.75337	0	0	
1.222571	2290.93772	2290.83191	0	0	
1.243545	2291.09147	2290.91045	0	0	
1.248117	2291.12481	2291.04135	0	0	
1.258307	2291.20005	2291.12862	0	0	
1.268555	2291.27637	2291.21588	0	0	
1.278658	2291.35218	2291.30315	0	0	
1.288878	2291.42953	2291.39914	0	0	
1.299088	2291.50741	2291.49513	0	0	
1.309189	2291.58505	2291.5824	0	0	
1.319334	2291.66367	2291.68712	0	0	
1.329459	2291.74279	2291.78311	0	0	
1.33969	2291.82335	2291.87911	0	0	
1.349787	2291.90342	2291.96637	0	0	
1.359938	2291.98453	2292.06237	0	0	
1.370084	2292.06629	2292.15836	0	0	
1.380295	2292.14913	2292.24563	0	0	
1.390391	2292.23166	2292.33289	0	0	
1.400533	2292.31524	2292.42016	0	0	
1.410669	2292.39932	2292.50743	0	0	
1.420834	2292.48429	2292.59469	0	0	
1.430973	2292.56964	2292.67323	0	0	
1.441169	2292.65617	2292.75177	0	0	
1.451326	2292.74288	2292.83031	0	0	
1.461689	2292.83209	2292.90885	0	0	
1.471644	2292.91829	2292.97866	0	0	
1.481832	2293.00716	2293.0572	0	0	
1.491911	2293.0957	2293.13574	0	0	
1.502051	2293.18544	2293.21428	0	0	
1.512401	2293.27763	2293.2841	0	0	
1.522362	2293.36695	2293.36264	0	0	
1.532545	2293.45889	2293.4499	0	0	
1.542708	2293.55126	2293.52844	0	0	
1.552838	2293.64397	2293.60698	0	0	
1.563097	2293.73847	2293.69425	0	0	
1.57315	2293.83168	2293.78152	0	0	
1.583309	2293.92654	2293.86878	0	0	
1.593525	2294.02248	2293.96478	0	0	
1.603642	2294.11814	2294.06077	0	0	
1.613791	2294.21471	2294.15676	0	0	
1.623959	2294.31211	2294.26148	0	0	
1.634106	2294.4099	2294.3662	0	0	
1.644359	2294.50937	2294.47092	0	0	
1.654463	2294.60796	2294.58437	0	0	
1.664608	2294.70763	2294.68909	0	0	
1.674784	2294.80818	2294.79381	0	0	
1.684948	2294.90928	2294.91598	0	0	
1.695056	2295.01035	2295.0207	0	0	
1.705205	2295.11252	2295.12542	0	0	
1.715376	2295.21549	2295.23887	0	0	
1.725519	2295.31882	2295.34359	0	0	
1.735668	2295.42282	2295.44831	0	0	
1.745904	2295.52837	2295.56175	0	0	
1.756024	2295.63328	2295.66647	0	0	
1.766156	2295.73898	2295.77119	0	0	
1.776328	2295.84607	2295.87591	0	0	
1.786498	2295.95301	2295.98063	0	0	
1.796684	2296.06112	2296.08535	0	0	
1.806827	2296.16942	2296.19007	0	0	
1.816986	2296.27847	2296.29479	0	0	
1.827201	2296.38877	2296.39078	0	0	
1.837306	2296.49847	2296.4955	0	0	
1.847481	2296.6096	2296.5915	0	0	
1.857651	2296.71937	2296.69622	0	0	
1.867785	2296.8282	2296.80094	0	0	
1.87794	2296.93662	2296.90566	0	0	
1.888076	2297.04423	2297.01038	0	0	
1.898274	2297.15192	2297.1151	0	0	
1.908483	2297.25907	2297.21981	0	0	
1.918562	2297.36426	2297.33326	0	0	
1.928712	2297.46962	2297.44671	0	0	
1.939136	2297.57717	2297.55143	0	0	
1.949068	2297.67898	2297.66487	0	0	
1.95914	2297.78169	2297.77832	0	0	
1.969331	2297.88498	2297.88304	0	0	
1.97953	2297.98784	2298.00521	0	0	
1.989941	2298.09207	2298.10993	0	0	
1.999892	2298.19113	2298.21465	0	0	
2.009928	2298.29044	2298.3281	0	0	
2.020168	2298.39112	2298.43282	0	0	
2.030251	2298.48971	2298.53754	0	0	
2.040733	2298.59157	2298.64226	0	0	
2.050562	2298.68643	2298.74698	0	0	
2.060698	2298.78368	2298.8517	0	0	
2.070847	2298.88047	2298.94769	0	0	
2.080979	2298.97649	2299.05241	0	0	
2.091177	2299.0725	2299.1484	0	0	
2.101293	2299.16719	2299.2444	0	0	
2.111497	2299.26201	2299.33166	0	0	
2.121741	2299.35666	2299.43638	0	0	
2.131791	2299.44884	2299.52365	0	0	
2.141944	2299.54142	2299.61092	0	0	
2.152098	2299.63333	2299.69818	0	0	
2.162249	2299.72464	2299.78545	0	0	
2.172431	2299.81561	2299.87272	0	0	
2.182538	2299.90533	2299.95998	0	0	
2.192683	2299.99476	2300.04725	0	0	
2.20281	2300.08344	2300.12579	0	0	
2.22091	2300.23959	2300.27414	0	0	
2.225469	2300.27893	2300.30905	0	0	
2.235656	2300.36616	2300.39631	0	0	
2.24582	2300.4526	2300.48358	0	0	
2.255972	2300.53827	2300.57085	0	0	
2.266135	2300.62348	2300.65811	0	0	
2.276301	2300.70806	2300.73665	0	0	
2.286453	2300.79196	2300.81519	0	0	
2.296621	2300.87534	2300.90246	0	0	
2.306782	2300.95809	2300.981	0	0	
2.316937	2301.04016	2301.05954	0	0	
2.327069	2301.12142	2301.12935	0	0	
2.337254	2301.20253	2301.21662	0	0	
2.347458	2301.2832	2301.28643	0	0	
2.35758	2301.36254	2301.35625	0	0	
2.367721	2301.44147	2301.43478	0	0	
2.377925	2301.52026	2301.5046	0	0	
2.388063	2301.59795	2301.58314	0	0	
2.398212	2301.67511	2301.65295	0	0	
2.408374	2301.75176	2301.72276	0	0	
2.418699	2301.82902	2301.79258	0	0	
2.428876	2301.90454	2301.86239	0	0	
2.439027	2301.97929	2301.94093	0	0	
2.449217	2302.05373	2302.01074	0	0	
2.459316	2302.12686	2302.08056	0	0	
2.469491	2302.19993	2302.1591	0	0	
2.479628	2302.27212	2302.22891	0	0	
2.489812	2302.34407	2302.29872	0	0	
2.499958	2302.41514	2302.37726	0	0	
2.510059	2302.4853	2302.4558	0	0	
2.520251	2302.55545	2302.52562	0	0	
2.530395	2302.62466	2302.59543	0	0	
2.540593	2302.69364	2302.67397	0	0	
2.550709	2302.76149	2302.74378	0	0	
2.56083	2302.82873	2302.8136	0	0	
2.57106	2302.8961	2302.88341	0	0	
2.581124	2302.96178	2302.95322	0	0	
2.591277	2303.02742	2303.02303	0	0	
2.601479	2303.09278	2303.09285	0	0	
2.611654	2303.15737	2303.16266	0	0	
2.621755	2303.22086	2303.22375	0	0	
2.631931	2303.28425	2303.29356	0	0	
2.642095	2303.34696	2303.35465	0	0	
2.652262	2303.40903	2303.41573	0	0	
2.662373	2303.47018	2303.48555	0	0	
2.672551	2303.53133	2303.53791	0	0	
2.682689	2303.59127	2303.59899	0	0	
2.692781	2303.65049	2303.66008	0	0	
2.703019	2303.70998	2303.71244	0	0	
2.71315	2303.76824	2303.77353	0	0	
2.723367	2303.82638	2303.83461	0	0	
2.733518	2303.88355	2303.88697	0	0	
2.743871	2303.94123	2303.93933	0	0	
2.753873	2303.99635	2303.99169	0	0	
2.763991	2304.05152	2304.04405	0	0	
2.774145	2304.10628	2304.10514	0	0	
2.784319	2304.16055	2304.1575	0	0	
2.794487	2304.21416	2304.21859	0	0	
2.804724	2304.26754	2304.27094	0	0	
2.814842	2304.31971	2304.3233	0	0	
2.825002	2304.37148	2304.37566	0	0	
2.835249	2304.42309	2304.42802	0	0	
2.845686	2304.475	2304.48038	0	0	
2.855502	2304.52326	2304.53274	0	0	
2.865675	2304.57268	2304.5851	0	0	
2.875832	2304.62142	2304.63746	0	0	
2.885966	2304.66946	2304.6811	0	0	
2.896116	2304.71694	2304.72473	0	0	
2.9063	2304.764	2304.77709	0	0	
2.91649	2304.81048	2304.82945	0	0	
2.926611	2304.85605	2304.87308	0	0	
2.93676	2304.90114	2304.91672	0	0	
2.94737	2304.94762	2304.96908	0	0	
2.95706	2304.98953	2305.00398	0	0	
2.967242	2305.03295	2305.05634	0	0	
