0.03342536	493.500573	493.500573	47.612582	47.612582	
0.03805927	493.500765	493.500573	47.612582	47.612582	
0.04824007	493.501982	493.500573	47.612582	47.612582	
0.05839188	493.50381	493.500573	47.612582	47.612582	
0.06848768	493.506239	493.509299	47.612582	47.612582	
0.08696833	493.513201	493.509299	47.612582	47.612582	
0.09157224	493.514869	493.509299	47.612582	47.612582	
0.101746	493.519351	493.509299	47.612582	47.612582	
0.1119288	493.524456	493.518026	47.612582	47.612582	
0.1220707	493.530159	493.526753	47.612582	47.612582	
0.1325685	493.536735	493.526753	47.612582	47.612582	
0.1423853	493.543466	493.535479	47.612582	47.612582	
0.1525721	493.551034	493.544206	47.612582	47.612582	
0.1627179	493.559214	493.544206	47.612582	47.612582	
0.1830755	493.578738	493.561659	47.612582	47.612582	
0.1877024	493.583079	493.570386	47.612582	47.612582	
0.1978392	493.593387	493.579112	47.612582	47.612582	
0.207965	493.604299	493.587839	47.612582	47.612582	
0.2181288	493.615873	493.596566	47.612582	47.612582	
0.2282616	493.628026	493.605292	47.612582	47.612582	
0.2384814	493.640914	493.614019	47.612582	47.612582	
0.2486692	493.654379	493.631472	47.612582	47.612582	
0.258839	493.668448	493.648926	47.612582	47.612582	
0.2689048	493.682969	493.657652	47.612582	47.612582	
0.2790706	493.698262	493.675106	47.612582	47.612582	
0.2892364	493.714173	493.692559	47.612582	47.612582	
0.2993452	493.730607	493.710012	47.612582	47.612582	
0.3094641	493.747673	493.727465	47.612582	47.612582	
0.3197089	493.765587	493.753645	47.612582	47.612582	
0.3297787	493.783796	493.771099	47.612582	47.612582	
0.3399635	493.802839	493.797279	47.612582	47.612582	
0.3501643	493.822541	493.823459	47.612582	47.612582	
0.3602971	493.842728	493.840912	47.612582	47.612582	
0.3785897	493.881609	493.893272	47.612582	47.612582	
0.3831926	493.891324	493.893272	47.612582	47.612582	
0.3934214	493.913736	493.928178	47.612582	47.612582	
0.4035032	493.93642	493.945632	47.612582	47.612582	
0.413671	493.959942	493.971812	47.612582	47.612582	
0.4238299	493.984036	493.997991	47.612582	47.612582	
0.4339777	494.008743	494.015445	47.612582	47.612582	
0.4442235	494.034299	494.041625	47.612582	47.612582	
0.4542603	494.059939	494.067805	47.612582	47.612582	
0.4644631	494.086652	494.093985	47.612582	47.612582	
0.4746659	494.11397	494.120165	47.612582	47.612582	
0.4850007	494.142292	494.137618	47.612582	47.612582	
0.4949635	494.170173	494.163798	47.612582	47.612582	
0.5052103	494.199488	494.189978	47.612582	47.612582	
0.5152981	494.228972	494.216158	47.612582	47.612582	
0.5254419	494.25922	494.242338	47.612582	47.612582	
0.5356647	494.290339	494.277244	47.612582	47.612582	
0.5457575	494.32167	494.303424	47.612582	47.612582	
0.5559643	494.353977	494.329604	47.612582	47.612582	
0.5660891	494.386656	494.364511	47.612582	47.612582	
0.5765399	494.421274	494.399417	47.612582	47.612582	
0.5865627	494.454596	494.44305	47.612582	47.612582	
0.5966285	494.488911	494.477957	47.612582	47.612582	
0.6067703	494.524112	494.52159	47.612582	47.612582	
0.6168731	494.559788	494.556497	47.612582	47.612582	
0.6270309	494.596276	494.60013	47.612582	47.612582	
0.6372437	494.63359	494.643763	47.612582	47.612582	
0.6473936	494.671278	494.67867	47.612582	47.612582	
0.6575634	494.709684	494.713576	47.612582	47.612582	
0.6676972	494.748554	494.75721	47.612582	47.612582	
0.677861	494.788163	494.800843	47.612582	47.612582	
0.6880298	494.828401	494.83575	47.612582	47.612582	
0.6981586	494.869107	494.879383	47.612582	47.612582	
0.7083164	494.910557	494.923016	47.612582	47.612582	
0.7184572	494.952686	494.957923	47.612582	47.612582	
0.728677	494.99548	494.992829	47.612582	47.612582	
0.7388418	495.038838	495.036462	47.612582	47.612582	
0.7490056	495.082765	495.071369	47.612582	47.612582	
0.7591114	495.127074	495.115002	47.612582	47.612582	
0.7692902	495.172321	495.149909	47.612582	47.612582	
0.779447	495.218113	495.202269	47.612582	47.612582	
0.7895658	495.264305	495.237175	47.612582	47.612582	
0.7997736	495.311559	495.289535	47.612582	47.612582	
0.8098464	495.358797	495.341895	47.612582	47.612582	
0.8200282	495.407153	495.385528	47.612582	47.612582	
0.8380999	495.49541	495.481521	47.612582	47.612582	
0.8427898	495.518212	495.498975	47.612582	47.612582	
0.8529456	495.568464	495.560061	47.612582	47.612582	
0.8630954	495.619315	495.612421	47.612582	47.612582	
0.8733022	495.671047	495.673508	47.612582	47.612582	
0.883458	495.723164	495.725867	47.612582	47.612582	
0.8935838	495.775726	495.778227	47.612582	47.612582	
0.9037846	495.829303	495.839314	47.612582	47.612582	
0.9139194	495.883154	495.891674	47.612582	47.612582	
0.9240602	495.937648	495.95276	47.612582	47.612582	
0.934443	495.99413	496.00512	47.612582	47.612582	
