0.04151119	2426.57489	2426.57489	0	0	
0.04623109	2426.57509	2426.57489	0	0	
0.05631589	2426.57629	2426.57489	0	0	
0.0664357	2426.57811	2426.57489	0	0	
0.07667549	2426.58059	2426.57489	0	0	
0.08679529	2426.58364	2426.58362	0	0	
0.0969591	2426.58733	2426.58362	0	0	
0.1071349	2426.59165	2426.58362	0	0	
0.1173047	2426.59658	2426.58362	0	0	
0.1274565	2426.60213	2426.58362	0	0	
0.1376623	2426.60833	2426.58362	0	0	
0.1478231	2426.61512	2426.58362	0	0	
0.1579709	2426.62252	2426.58362	0	0	
0.1681157	2426.63053	2426.58362	0	0	
0.1783105	2426.63921	2426.58362	0	0	
0.1884483	2426.64846	2426.58362	0	0	
0.1985961	2426.65833	2426.58362	0	0	
0.2087599	2426.66884	2426.58362	0	0	
0.2189107	2426.67995	2426.58362	0	0	
0.2291265	2426.69176	2426.58362	0	0	
0.2393943	2426.70427	2426.59235	0	0	
0.2493551	2426.71699	2426.60107	0	0	
0.2595759	2426.73067	2426.6098	0	0	
0.2697037	2426.74484	2426.61853	0	0	
0.2798575	2426.75968	2426.63598	0	0	
0.2900103	2426.77512	2426.65343	0	0	
0.3001841	2426.79122	2426.67089	0	0	
0.3104269	2426.80806	2426.69707	0	0	
0.3204977	2426.82522	2426.72325	0	0	
0.3306645	2426.84317	2426.75815	0	0	
0.3412313	2426.86253	2426.78433	0	0	
0.3509841	2426.88091	2426.81924	0	0	
0.3611419	2426.90069	2426.85414	0	0	
0.3712787	2426.92105	2426.89778	0	0	
0.3814645	2426.94214	2426.93268	0	0	
0.3915963	2426.96373	2426.97632	0	0	
0.4017481	2426.98599	2427.01995	0	0	
0.4119339	2427.00894	2427.05486	0	0	
0.4220737	2427.03239	2427.08976	0	0	
0.4322315	2427.05651	2427.12467	0	0	
0.4425743	2427.08175	2427.15958	0	0	
0.4525581	2427.10665	2427.19448	0	0	
0.4627029	2427.13259	2427.22939	0	0	
0.4728427	2427.15914	2427.2643	0	0	
0.4830555	2427.18651	2427.29048	0	0	
0.4931903	2427.21428	2427.31666	0	0	
0.5033011	2427.2426	2427.33411	0	0	
0.5134169	2427.27155	2427.36029	0	0	
0.5236027	2427.30132	2427.38647	0	0	
0.5337355	2427.33156	2427.40392	0	0	
0.5439133	2427.36256	2427.41265	0	0	
0.5540771	2427.39412	2427.4301	0	0	
0.5641969	2427.42615	2427.43883	0	0	
0.5827315	2427.48739	2427.45628	0	0	
0.5873065	2427.50242	2427.47374	0	0	
0.5974743	2427.53665	2427.49119	0	0	
0.6076181	2427.57141	2427.50864	0	0	
0.6177789	2427.60685	2427.5261	0	0	
0.6279457	2427.64293	2427.54355	0	0	
0.6380945	2427.67957	2427.57846	0	0	
0.6482913	2427.71702	2427.60464	0	0	
0.6584961	2427.7551	2427.63954	0	0	
0.6686259	2427.79351	2427.67445	0	0	
0.6787787	2427.83265	2427.71808	0	0	
0.6889185	2427.87234	2427.76172	0	0	
0.6990803	2427.91274	2427.80535	0	0	
0.7093091	2427.95404	2427.85771	0	0	
0.7200148	2427.99922	2427.9188	0	0	
0.7295557	2428.03764	2427.97988	0	0	
0.7397155	2428.0805	2428.03224	0	0	
0.7498523	2428.12389	2428.09333	0	0	
0.7601031	2428.1684	2428.15442	0	0	
0.7702419	2428.21303	2428.22423	0	0	
0.7804167	2428.25847	2428.28531	0	0	
0.7905945	2428.3045	2428.3464	0	0	
0.8007503	2428.35108	2428.41621	0	0	
0.8108921	2428.39821	2428.46857	0	0	
0.8210949	2428.44624	2428.52966	0	0	
0.8312237	2428.49455	2428.59075	0	0	
0.8417205	2428.5453	2428.64311	0	0	
0.8515533	2428.59337	2428.69547	0	0	
0.8617001	2428.64361	2428.74783	0	0	
0.8718269	2428.69434	2428.80019	0	0	
0.8819927	2428.74593	2428.84382	0	0	
0.8921895	2428.7983	2428.88745	0	0	
0.9028293	2428.85363	2428.92236	0	0	
0.9129321	2428.90676	2428.96599	0	0	
0.9231049	2428.96086	2429.00963	0	0	
0.9332677	2429.01554	2429.04453	0	0	
0.9437655	2429.07274	2429.07944	0	0	
0.9535403	2429.12649	2429.11435	0	0	
0.9637211	2429.18312	2429.15798	0	0	
0.9738739	2429.24023	2429.20161	0	0	
0.9840117	2429.29787	2429.23652	0	0	
0.9941395	2429.35606	2429.28888	0	0	
1.00429	2429.41501	2429.32379	0	0	
1.014577	2429.47539	2429.37615	0	0	
1.024629	2429.53498	2429.42851	0	0	
1.035023	2429.59727	2429.48959	0	0	
1.05326	2429.709	2429.60304	0	0	
1.05783	2429.73691	2429.62922	0	0	
1.06797	2429.79965	2429.69903	0	0	
1.078175	2429.86345	2429.76884	0	0	
1.088295	2429.9273	2429.84738	0	0	
1.098447	2429.99222	2429.9172	0	0	
1.108633	2430.05751	2430.00446	0	0	
1.118776	2430.12338	2430.083	0	0	
1.128924	2430.1899	2430.16154	0	0	
1.139078	2430.2571	2430.24881	0	0	
1.149284	2430.32526	2430.33608	0	0	
1.159409	2430.39345	2430.42334	0	0	
1.169544	2430.46235	2430.51061	0	0	
1.179779	2430.53257	2430.59788	0	0	
1.189889	2430.60252	2430.68514	0	0	
1.200032	2430.67335	2430.76368	0	0	
1.210199	2430.74495	2430.84222	0	0	
1.220361	2430.81713	2430.92949	0	0	
1.230595	2430.89047	2430.9993	0	0	
1.240684	2430.96336	2431.08657	0	0	
1.250862	2431.03756	2431.15638	0	0	
1.261097	2431.11275	2431.22619	0	0	
1.271159	2431.18727	2431.29601	0	0	
1.28133	2431.26326	2431.36582	0	0	
1.291475	2431.33965	2431.42691	0	0	
1.301615	2431.41663	2431.48799	0	0	
1.311767	2431.49429	2431.55781	0	0	
1.321924	2431.57262	2431.61889	0	0	
1.332083	2431.65159	2431.68871	0	0	
1.342561	2431.73375	2431.74979	0	0	
1.352393	2431.81136	2431.81961	0	0	
1.362551	2431.89217	2431.88069	0	0	
1.372682	2431.9734	2431.95051	0	0	
1.382822	2432.0553	2432.02032	0	0	
1.39304	2432.13848	2432.09886	0	0	
1.403143	2432.22133	2432.16867	0	0	
1.413318	2432.30539	2432.24721	0	0	
1.42343	2432.38954	2432.32575	0	0	
1.433562	2432.47445	2432.41302	0	0	
1.4441	2432.56351	2432.50029	0	0	
1.453894	2432.64676	2432.58755	0	0	
1.464035	2432.73363	2432.67482	0	0	
1.474171	2432.82108	2432.77081	0	0	
1.484396	2432.90989	2432.8668	0	0	
1.494558	2432.9988	2432.97152	0	0	
1.504631	2433.08756	2433.05879	0	0	
1.51479	2433.17764	2433.16351	0	0	
1.524995	2433.26882	2433.2595	0	0	
1.535083	2433.35949	2433.3555	0	0	
1.545254	2433.45163	2433.45149	0	0	
1.555365	2433.54373	2433.54748	0	0	
1.565497	2433.63671	2433.6522	0	0	
1.575699	2433.73094	2433.7482	0	0	
1.585894	2433.82571	2433.84419	0	0	
1.596052	2433.92074	2433.94891	0	0	
1.606213	2434.01643	2434.03617	0	0	
1.616352	2434.11254	2434.14089	0	0	
1.626516	2434.20983	2434.22816	0	0	
1.63669	2434.3072	2434.32415	0	0	
1.646868	2434.40557	2434.42015	0	0	
1.657011	2434.5042	2434.51614	0	0	
1.667148	2434.60337	2434.61213	0	0	
1.677327	2434.70359	2434.6994	0	0	
1.687468	2434.80403	2434.79539	0	0	
1.697645	2434.9055	2434.89139	0	0	
1.707843	2435.00774	2434.98738	0	0	
1.717954	2435.10973	2435.08337	0	0	
1.728525	2435.21715	2435.18809	0	0	
1.738626	2435.32025	2435.27536	0	0	
1.748813	2435.42494	2435.38008	0	0	
1.758948	2435.52969	2435.47607	0	0	
1.769085	2435.63504	2435.58079	0	0	
1.788621	2435.841	2435.7815	0	0	
1.793185	2435.88898	2435.82514	0	0	
1.803367	2435.99697	2435.93858	0	0	
1.813486	2436.10483	2436.0433	0	0	
1.823624	2436.21356	2436.14802	0	0	
1.833782	2436.32312	2436.26147	0	0	
1.843967	2436.43354	2436.37492	0	0	
1.854121	2436.5443	2436.49709	0	0	
1.864229	2436.65332	2436.61054	0	0	
1.882357	2436.84653	2436.72398	0	0	
1.887027	2436.89629	2436.88106	0	0	
1.897186	2437.00392	2437.00323	0	0	
1.915374	2437.19422	2437.12541	0	0	
1.919959	2437.24218	2437.28249	0	0	
1.930102	2437.34766	2437.40466	0	0	
1.940311	2437.4532	2437.52683	0	0	
1.958405	2437.63792	2437.75373	0	0	
1.963038	2437.6853	2437.80609	0	0	
1.97328	2437.78915	2437.92826	0	0	
1.983311	2437.8903	2438.05043	0	0	
1.99343	2437.99176	2438.15515	0	0	
2.003634	2438.09339	2438.27732	0	0	
2.013774	2438.19385	2438.38204	0	0	
2.023873	2438.29326	2438.48676	0	0	
2.034019	2438.39257	2438.59148	0	0	
2.044184	2438.49142	2438.68748	0	0	
2.054488	2438.59104	2438.78347	0	0	
2.064579	2438.68797	2438.87946	0	0	
2.074789	2438.78543	2438.958	0	0	
2.084886	2438.88119	2439.04527	0	0	
2.095241	2438.9788	2439.12381	0	0	
2.105204	2439.0721	2439.20235	0	0	
2.115378	2439.16682	2439.26344	0	0	
2.125514	2439.26055	2439.33325	0	0	
2.135636	2439.35352	2439.39434	0	0	
2.146052	2439.44864	2439.45542	0	0	
2.156045	2439.53919	2439.51651	0	0	
2.16612	2439.62996	2439.58632	0	0	
2.17628	2439.72088	2439.63868	0	0	
2.186458	2439.81165	2439.70849	0	0	
2.196621	2439.90106	2439.76958	0	0	
2.206806	2439.99037	2439.83939	0	0	
2.216948	2440.07874	2439.91793	0	0	
2.22714	2440.16689	2439.98775	0	0	
2.23732	2440.25433	2440.07501	0	0	
2.247624	2440.34223	2440.15355	0	0	
2.257621	2440.42689	2440.24955	0	0	
2.2678	2440.51251	2440.33681	0	0	
2.277943	2440.59721	2440.43281	0	0	
2.288084	2440.6813	2440.5288	0	0	
2.298246	2440.76493	2440.63352	0	0	
2.308428	2440.84814	2440.73824	0	0	
2.318648	2440.93106	2440.84296	0	0	
2.328767	2441.01254	2440.94768	0	0	
2.338919	2441.09368	2441.0524	0	0	
2.349538	2441.1779	2441.15712	0	0	
