0.04892306	393.287825	393.283767	47.612582	47.612582	
0.05391396	393.288684	393.283767	47.612582	47.612582	
0.06409476	393.291219	393.283767	47.612582	47.612582	
0.07436257	393.294411	393.283767	47.612582	47.612582	
0.08456337	393.298205	393.292494	47.612582	47.612582	
0.09479017	393.302635	393.292494	47.612582	47.612582	
0.104998	393.307681	393.292494	47.612582	47.612582	
0.1152148	393.31336	393.292494	47.612582	47.612582	
0.1337804	393.32621	393.30122	47.612582	47.612582	
0.1386453	393.329518	393.309947	47.612582	47.612582	
0.1488681	393.337268	393.309947	47.612582	47.612582	
0.1591859	393.345725	393.309947	47.612582	47.612582	
0.1693277	393.354687	393.318674	47.612582	47.612582	
0.1879694	393.373622	393.3274	47.612582	47.612582	
0.1928423	393.378522	393.336127	47.612582	47.612582	
0.2031011	393.389635	393.344854	47.612582	47.612582	
0.2133219	393.401332	393.35358	47.612582	47.612582	
0.2235577	393.413672	393.362307	47.612582	47.612582	
0.2337505	393.426587	393.37976	47.612582	47.612582	
0.2440543	393.440282	393.388487	47.612582	47.612582	
0.2541521	393.454307	393.397213	47.612582	47.612582	
0.2643909	393.469164	393.414667	47.612582	47.612582	
0.2746677	393.484707	393.43212	47.612582	47.612582	
0.2857765	393.502276	393.449573	47.612582	47.612582	
0.2954443	393.518081	393.467027	47.612582	47.612582	
0.3056071	393.535343	393.493207	47.612582	47.612582	
0.3157559	393.553178	393.519386	47.612582	47.612582	
0.3258487	393.571544	393.53684	47.612582	47.612582	
0.3359785	393.590587	393.56302	47.612582	47.612582	
0.3462193	393.610474	393.5892	47.612582	47.612582	
0.3566051	393.631297	393.606653	47.612582	47.612582	
0.3674109	393.653665	393.641559	47.612582	47.612582	
0.3775027	393.675154	393.667739	47.612582	47.612582	
0.3876655	393.697404	393.693919	47.612582	47.612582	
0.3979083	393.72048	393.720099	47.612582	47.612582	
0.4080621	393.74396	393.746279	47.612582	47.612582	
0.4181529	393.767901	393.781186	47.612582	47.612582	
0.4282757	393.792531	393.807366	47.612582	47.612582	
0.4384136	393.817829	393.833546	47.612582	47.612582	
0.4486834	393.844095	393.859726	47.612582	47.612582	
0.4587992	393.870554	393.885906	47.612582	47.612582	
0.468921	393.89766	393.912086	47.612582	47.612582	
0.4790508	393.92539	393.938265	47.612582	47.612582	
0.4892416	393.954038	393.973172	47.612582	47.612582	
0.5076722	394.008036	394.025532	47.612582	47.612582	
0.5122481	394.021391	394.034259	47.612582	47.612582	
0.5224559	394.052	394.060439	47.612582	47.612582	
0.5325927	394.083013	394.086618	47.612582	47.612582	
0.5428505	394.115045	394.112798	47.612582	47.612582	
0.5528593	394.146877	394.147705	47.612582	47.612582	
0.5630371	394.179876	394.173885	47.612582	47.612582	
0.573239	394.213574	394.200065	47.612582	47.612582	
0.5833498	394.247596	394.234971	47.612582	47.612582	
0.5935066	394.282401	394.269878	47.612582	47.612582	
0.6036524	394.317771	394.296058	47.612582	47.612582	
0.6138412	394.353909	394.330965	47.612582	47.612582	
0.623971	394.390443	394.365871	47.612582	47.612582	
0.6341298	394.427728	394.409504	47.612582	47.612582	
0.6445846	394.466753	394.444411	47.612582	47.612582	
0.6547094	394.505143	394.479318	47.612582	47.612582	
0.6648502	394.544223	394.514224	47.612582	47.612582	
0.675018	394.584033	394.557857	47.612582	47.612582	
0.6851538	394.624312	394.601491	47.612582	47.612582	
0.6953536	394.665485	394.636397	47.612582	47.612582	
