0.04107122	8897.63617	8897.67107	0	0	
0.04578713	8897.63637	8897.69725	0	0	
0.05584794	8897.63756	8897.74089	0	0	
0.06595175	8897.63938	8897.77579	0	0	
0.07614556	8897.64183	8897.8107	0	0	
0.08631437	8897.6449	8897.82815	0	0	
0.09649118	8897.64859	8897.84561	0	0	
0.106629	8897.65289	8897.85433	0	0	
0.1167978	8897.65782	8897.84561	0	0	
0.1269986	8897.66339	8897.84561	0	0	
0.1373584	8897.6697	8897.82815	0	0	
0.1472882	8897.67632	8897.8107	0	0	
0.15752	8897.68378	8897.77579	0	0	
0.1676298	8897.69177	8897.74961	0	0	
0.1777176	8897.70034	8897.71471	0	0	
0.1880974	8897.70983	8897.68853	0	0	
0.1980913	8897.71954	8897.65362	0	0	
0.2083171	8897.73011	8897.62744	0	0	
0.2183999	8897.74114	8897.60126	0	0	
0.2285387	8897.75286	8897.58381	0	0	
0.2391175	8897.76576	8897.56635	0	0	
0.2488353	8897.77816	8897.56635	0	0	
0.2590431	8897.79182	8897.55763	0	0	
0.2691769	8897.80599	8897.55763	0	0	
0.2793457	8897.82085	8897.56635	0	0	
0.2894865	8897.83627	8897.58381	0	0	
0.2996433	8897.85233	8897.60126	0	0	
0.3098041	8897.86903	8897.62744	0	0	
0.319947	8897.8863	8897.66235	0	0	
0.3300818	8897.90419	8897.69725	0	0	
0.3405886	8897.92342	8897.74089	0	0	
0.3503954	8897.94189	8897.79325	0	0	
0.3605512	8897.96166	8897.84561	0	0	
0.370706	8897.98206	8897.89797	0	0	
0.3808278	8898.003	8897.95033	0	0	
0.3910406	8898.02476	8898.01141	0	0	
0.4011464	8898.0469	8898.0725	0	0	
0.4112842	8898.06972	8898.12486	0	0	
0.423613	8898.09849	8898.18595	0	0	
0.4315418	8898.11724	8898.23831	0	0	
0.4420966	8898.14299	8898.28194	0	0	
0.4518365	8898.16726	8898.3343	0	0	
0.4620093	8898.19327	8898.37793	0	0	
0.4721741	8898.21987	8898.41284	0	0	
0.4902317	8898.26952	8898.43902	0	0	
0.4948807	8898.28223	8898.4652	0	0	
0.5049515	8898.31056	8898.49138	0	0	
0.5151123	8898.33977	8898.5001	0	0	
0.5252721	8898.3696	8898.50883	0	0	
0.5354059	8898.39996	8898.51756	0	0	
0.5456107	8898.43117	8898.52628	0	0	
0.5558875	8898.46324	8898.52628	0	0	
0.5660103	8898.49544	8898.52628	0	0	
0.5760851	8898.52806	8898.52628	0	0	
0.5862049	8898.56146	8898.52628	0	0	
0.5963727	8898.59577	8898.52628	0	0	
0.6065435	8898.63047	8898.52628	0	0	
0.6166864	8898.6658	8898.52628	0	0	
0.6268322	8898.70177	8898.52628	0	0	
0.636997	8898.73843	8898.53501	0	0	
0.6472168	8898.77592	8898.54374	0	0	
0.6573406	8898.81364	8898.56992	0	0	
0.6674424	8898.85192	8898.5961	0	0	
0.6776682	8898.8913	8898.631	0	0	
0.687808	8898.93096	8898.66591	0	0	
0.6979278	8898.97113	8898.71827	0	0	
0.7080736	8899.01205	8898.77063	0	0	
0.7182434	8899.05368	8898.84044	0	0	
0.7284782	8899.0962	8898.91026	0	0	
0.738577	8899.13878	8898.98007	0	0	
0.7487569	8899.18232	8899.06734	0	0	
0.7589897	8899.2267	8899.14588	0	0	
0.7690595	8899.27098	8899.23314	0	0	
0.7792403	8899.3164	8899.31168	0	0	
0.7893771	8899.36222	8899.39895	0	0	
0.7995299	8899.40874	8899.48622	0	0	
0.8096697	8899.4558	8899.57348	0	0	
0.8198285	8899.50356	8899.66075	0	0	
0.8299833	8899.55195	8899.73929	0	0	
0.8402361	8899.60144	8899.81783	0	0	
0.8502989	8899.65059	8899.88764	0	0	
0.8604257	8899.70083	8899.94873	0	0	
0.8706066	8899.75166	8900.00981	0	0	
0.8807504	8899.80309	8900.06217	0	0	
0.8909462	8899.85538	8900.10581	0	0	
0.90106	8899.90788	8900.14944	0	0	
0.9112448	8899.96135	8900.18435	0	0	
0.9213256	8900.0149	8900.21925	0	0	
0.9314694	8900.06941	8900.23671	0	0	
0.9420482	8900.12695	8900.26289	0	0	
0.951795	8900.18048	8900.28034	0	0	
0.9619088	8900.23664	8900.29779	0	0	
0.9720536	8900.29364	8900.30652	0	0	
0.9823204	8900.35194	8900.32397	0	0	
0.9924883	8900.41029	8900.3327	0	0	
1.002573	8900.46878	8900.34143	0	0	
1.012694	8900.52807	8900.35888	0	0	
1.022885	8900.5884	8900.37633	0	0	
1.032985	8900.64883	8900.41124	0	0	
1.043166	8900.71037	8900.43742	0	0	
1.053305	8900.77226	8900.48105	0	0	
1.063418	8900.83458	8900.53341	0	0	
1.073605	8900.89801	8900.58577	0	0	
1.083795	8900.96206	8900.65559	0	0	
1.093964	8901.02662	8900.73413	0	0	
1.104143	8901.09186	8900.82139	0	0	
1.114254	8901.15725	8900.91739	0	0	
1.124435	8901.22396	8901.02211	0	0	
1.134595	8901.29071	8901.12683	0	0	
1.144766	8901.3584	8901.23155	0	0	
1.154913	8901.42651	8901.35372	0	0	
1.165062	8901.49527	8901.45844	0	0	
1.175239	8901.5648	8901.58061	0	0	
1.185623	8901.63645	8901.70278	0	0	
1.195793	8901.70725	8901.81623	0	0	
1.216244	8901.8527	8902.05185	0	0	
1.220813	8901.88509	8902.09548	0	0	
1.231069	8901.95862	8902.20893	0	0	
1.241171	8902.03168	8902.30492	0	0	
1.251651	8902.10815	8902.40092	0	0	
1.26181	8902.18284	8902.48818	0	0	
1.271941	8902.25797	8902.57545	0	0	
1.282089	8902.33386	8902.64526	0	0	
1.292271	8902.4106	8902.71507	0	0	
1.30253	8902.4886	8902.77616	0	0	
