0.03317237	4721.02836	4721.06327	0	0	
0.03772428	4721.02855	4721.08072	0	0	
0.04790209	4721.02976	4721.11563	0	0	
0.0580109	4721.03157	4721.15053	0	0	
0.0685997	4721.03416	4721.17671	0	0	
0.07834851	4721.03708	4721.20289	0	0	
0.08849832	4721.04076	4721.22035	0	0	
0.09871713	4721.04509	4721.22035	0	0	
0.1087969	4721.04997	4721.22907	0	0	
0.1189247	4721.05549	4721.22907	0	0	
0.1293995	4721.06187	4721.22035	0	0	
0.1392454	4721.06842	4721.21162	0	0	
0.1494762	4721.07587	4721.20289	0	0	
0.159605	4721.08387	4721.18544	0	0	
0.1697178	4721.09245	4721.16799	0	0	
0.1801606	4721.10199	4721.14181	0	0	
0.1900074	4721.11155	4721.12435	0	0	
0.2001272	4721.12199	4721.09817	0	0	
0.210289	4721.1331	4721.08072	0	0	
0.2204428	4721.14482	4721.06327	0	0	
0.2309186	4721.15758	4721.06327	0	0	
0.2407194	4721.17007	4721.05454	0	0	
0.2509752	4721.18379	4721.05454	0	0	
0.261097	4721.19793	4721.05454	0	0	
0.2712258	4721.21271	4721.05454	0	0	
0.2814457	4721.22825	4721.06327	0	0	
0.2915915	4721.24429	4721.06327	0	0	
0.3017193	4721.26091	4721.07199	0	0	
0.3119121	4721.27827	4721.08072	0	0	
0.3220529	4721.29615	4721.09817	0	0	
0.3322277	4721.31472	4721.11563	0	0	
0.3423735	4721.33385	4721.13308	0	0	
0.3525213	4721.3536	4721.15926	0	0	
0.3627651	4721.37418	4721.18544	0	0	
0.3728479	4721.39503	4721.21162	0	0	
0.3829967	4721.41664	4721.2378	0	0	
0.3934245	4721.43951	4721.27271	0	0	
0.4033233	4721.46178	4721.30761	0	0	
0.4134822	4721.48528	4721.34252	0	0	
0.423668	4721.50945	4721.37743	0	0	
0.4338388	4721.53422	4721.41233	0	0	
0.4439516	4721.55944	4721.44724	0	0	
0.4541024	4721.58539	4721.48215	0	0	
0.4642832	4721.61203	4721.53451	0	0	
0.474432	4721.6392	4721.56941	0	0	
0.4845798	4721.667	4721.62177	0	0	
0.4947326	4721.69552	4721.65668	0	0	
0.5049284	4721.7246	4721.70904	0	0	
0.5150292	4721.7541	4721.75267	0	0	
0.525183	4721.78439	4721.79631	0	0	
0.5353888	4721.81546	4721.83994	0	0	
0.5455376	4721.84696	4721.88357	0	0	
0.5556745	4721.87905	4721.9272	0	0	
0.5658273	4721.9118	4721.97084	0	0	
0.5760261	4721.94534	4722.00574	0	0	
0.5861599	4721.97927	4722.04938	0	0	
0.5962987	4722.01383	4722.08428	0	0	
0.6064855	4722.04919	4722.12792	0	0	
0.6166823	4722.08519	4722.16282	0	0	
0.6268661	4722.12179	4722.19773	0	0	
0.6370269	4722.15892	4722.23264	0	0	
0.6471917	4722.19667	4722.25882	0	0	
0.6574125	4722.23526	4722.29372	0	0	
0.6674753	4722.27385	4722.3199	0	0	
0.6775771	4722.31323	4722.35481	0	0	
0.6879369	4722.35424	4722.38099	0	0	
0.6979268	4722.39438	4722.40717	0	0	
0.7083626	4722.43702	4722.44208	0	0	
0.7182144	4722.47777	4722.45953	0	0	
0.7283672	4722.52044	4722.49444	0	0	
0.738517	4722.5637	4722.52934	0	0	
0.7488558	4722.60842	4722.55552	0	0	
0.7588206	4722.6521	4722.59043	0	0	
0.7689304	4722.69702	4722.62534	0	0	
0.7790792	4722.74275	4722.66024	0	0	
0.789206	4722.78899	4722.70388	0	0	
0.7993528	4722.83597	4722.73878	0	0	
0.8096256	4722.88414	4722.78242	0	0	
0.8196924	4722.93194	4722.82605	0	0	
0.8298162	4722.98063	4722.87841	0	0	
0.8400401	4723.03046	4722.93077	0	0	
0.8501519	4723.08033	4722.98313	0	0	
0.8602647	4723.13083	4723.03549	0	0	
0.8704095	4723.18208	4723.08785	0	0	
0.8805933	4723.23417	4723.14894	0	0	
0.8908081	4723.28705	4723.21002	0	0	
0.9009479	4723.34015	4723.27983	0	0	
0.9110717	4723.39379	4723.34965	0	0	
0.9213535	4723.4489	4723.41946	0	0	
0.9313963	4723.50332	4723.48927	0	0	
0.9416101	4723.55931	4723.55909	0	0	
0.9517559	4723.61553	4723.6289	0	0	
0.9618817	4723.67226	4723.69871	0	0	
0.9720645	4723.72993	4723.77725	0	0	
0.9822034	4723.78797	4723.84707	0	0	
0.9923862	4723.8469	4723.92561	0	0	
1.002503	4723.90601	4723.99542	0	0	
1.012636	4723.96589	4724.06523	0	0	
1.022967	4724.02757	4724.13505	0	0	
1.033012	4724.08815	4724.20486	0	0	
1.043096	4724.14953	4724.27467	0	0	
1.063511	4724.277	4724.40557	0	0	
1.068131	4724.30573	4724.43175	0	0	
1.078236	4724.3694	4724.50157	0	0	
1.088375	4724.4339	4724.56265	0	0	
1.098523	4724.49911	4724.62374	0	0	
1.108664	4724.56482	4724.68482	0	0	
1.118799	4724.63137	4724.74591	0	0	
1.128985	4724.69844	4724.79827	0	0	
1.139121	4724.766	4724.85063	0	0	
1.149279	4724.83437	4724.91172	0	0	
