0.03329037	8847.4754	8847.51904	0	0	
0.03790028	8847.47559	8847.54522	0	0	
0.04803709	8847.4768	8847.58885	0	0	
0.0582119	8847.47864	8847.63248	0	0	
0.07678455	8847.48451	8847.67612	0	0	
0.08136546	8847.48589	8847.68484	0	0	
0.09156127	8847.48977	8847.7023	0	0	
0.1016811	8847.49423	8847.7023	0	0	
0.1118419	8847.49933	8847.7023	0	0	
0.1219917	8847.50504	8847.68484	0	0	
0.1324895	8847.51162	8847.66739	0	0	
0.1423863	8847.51839	8847.64121	0	0	
0.1524981	8847.52593	8847.61503	0	0	
0.1626539	8847.53412	8847.58012	0	0	
0.1728947	8847.54301	8847.54522	0	0	
0.1829575	8847.55235	8847.51031	0	0	
0.1931064	8847.56239	8847.4754	0	0	
0.2033072	8847.57311	8847.44922	0	0	
0.213449	8847.58438	8847.42304	0	0	
0.2235888	8847.59626	8847.41432	0	0	
0.2340846	8847.60924	8847.40559	0	0	
0.2441804	8847.62232	8847.39686	0	0	
0.2544042	8847.6362	8847.38814	0	0	
0.264508	8847.65052	8847.39686	0	0	
0.2746478	8847.66551	8847.40559	0	0	
0.2848666	8847.68125	8847.42304	0	0	
0.2949474	8847.69738	8847.44922	0	0	
0.3050972	8847.71424	8847.4754	0	0	
0.315254	8847.73174	8847.51031	0	0	
0.3254659	8847.74995	8847.55394	0	0	
0.3355827	8847.7686	8847.59758	0	0	
0.3457065	8847.78789	8847.64994	0	0	
0.3571403	8847.81052	8847.7023	0	0	
0.3659931	8847.8284	8847.75466	0	0	
0.3776979	8847.85366	8847.81574	0	0	
0.3955185	8847.89267	8847.92046	0	0	
0.4000964	8847.9028	8847.94664	0	0	
0.4102582	8847.92618	8847.999	0	0	
0.4204521	8847.95009	8848.05136	0	0	
0.4308569	8847.97524	8848.10372	0	0	
0.4407547	8847.99972	8848.14736	0	0	
0.4509075	8848.02548	8848.19099	0	0	
0.4610863	8848.05191	8848.23462	0	0	
0.4711961	8848.07878	8848.2608	0	0	
0.4813639	8848.10642	8848.29571	0	0	
0.4915727	8848.13481	8848.31316	0	0	
0.5017095	8848.1636	8848.33062	0	0	
0.5118443	8848.19301	8848.34807	0	0	
0.5222351	8848.22383	8848.3568	0	0	
0.5324749	8848.25481	8848.36552	0	0	
0.5424288	8848.28551	8848.36552	0	0	
0.5525536	8848.31736	8848.36552	0	0	
0.5626484	8848.34974	8848.36552	0	0	
0.5729342	8848.38335	8848.36552	0	0	
0.584801	8848.42307	8848.36552	0	0	
0.5931068	8848.45114	8848.36552	0	0	
0.6032366	8848.48609	8848.36552	0	0	
0.6133834	8848.52173	8848.36552	0	0	
0.6237462	8848.55877	8848.37425	0	0	
0.633753	8848.59511	8848.38298	0	0	
0.6438808	8848.63252	8848.40043	0	0	
0.6540276	8848.67061	8848.41788	0	0	
0.6641775	8848.70936	8848.44406	0	0	
0.6743673	8848.74885	8848.47897	0	0	
0.6845021	8848.78876	8848.5226	0	0	
0.6946379	8848.82928	8848.57496	0	0	
0.7047837	8848.87047	8848.62732	0	0	
0.7148915	8848.91213	8848.69713	0	0	
0.7252533	8848.95546	8848.76695	0	0	
0.7352561	8848.9979	8848.83676	0	0	
0.7453749	8849.04142	8848.92403	0	0	
0.7555587	8849.08588	8849.01129	0	0	
0.7656805	8849.13066	8849.08983	0	0	
0.7758173	8849.17613	8849.1771	0	0	
0.7859602	8849.22224	8849.26437	0	0	
0.796107	8849.26898	8849.35163	0	0	
0.8141596	8849.35454	8849.49999	0	0	
0.8187825	8849.37639	8849.53489	0	0	
0.8289863	8849.42542	8849.62216	0	0	
0.8391161	8849.47472	8849.69197	0	0	
0.849232	8849.52453	8849.76179	0	0	
0.8595098	8849.57582	8849.82287	0	0	
0.8695826	8849.62666	8849.88396	0	0	
0.8797434	8849.67856	8849.93632	0	0	
0.8898852	8849.73099	8849.97995	0	0	
0.900098	8849.78442	8850.02358	0	0	
0.9103408	8849.83866	8850.05849	0	0	
0.9204116	8849.89254	8850.08467	0	0	
0.9305704	8849.94757	8850.11085	0	0	
0.9410302	8850.00486	8850.13703	0	0	
0.95112	8850.06072	8850.15448	0	0	
0.9612688	8850.11752	8850.17194	0	0	
0.9714606	8850.17523	8850.18939	0	0	
0.9815915	8850.23317	8850.19812	0	0	
0.9917413	8850.29184	8850.21557	0	0	
1.001883	8850.35108	8850.23302	0	0	
1.012086	8850.41132	8850.25048	0	0	
1.022327	8850.4724	8850.27666	0	0	
1.032381	8850.53297	8850.30284	0	0	
1.05061	8850.64527	8850.33774	0	0	
1.055221	8850.67359	8850.3901	0	0	
1.065473	8850.73742	8850.44246	0	0	
1.075552	8850.8007	8850.50355	0	0	
1.085685	8850.865	8850.58209	0	0	
1.095789	8850.92972	8850.6519	0	0	
1.105923	8850.99525	8850.73917	0	0	
1.116121	8851.06181	8850.83516	0	0	
1.134148	8851.18191	8851.01842	0	0	
1.138821	8851.21293	8851.07078	0	0	
1.149027	8851.28156	8851.1755	0	0	
1.159137	8851.35017	8851.28895	0	0	
1.16929	8851.41966	8851.40239	0	0	
1.179542	8851.49051	8851.51584	0	0	
1.189628	8851.56077	8851.62929	0	0	
1.199776	8851.63211	8851.74273	0	0	
1.209928	8851.7041	8851.85618	0	0	
1.220133	8851.77707	8851.9609	0	0	
1.230362	8851.85087	8852.06562	0	0	
1.240462	8851.92432	8852.17034	0	0	
1.250629	8851.99894	8852.25761	0	0	
1.260865	8852.0746	8852.34487	0	0	
1.270936	8852.14968	8852.43214	0	0	
1.281083	8852.22595	8852.50195	0	0	
1.291237	8852.30293	8852.58049	0	0	
1.301415	8852.38065	8852.64158	0	0	
1.311546	8852.45867	8852.70267	0	0	
1.321698	8852.53744	8852.76375	0	0	
1.331858	8852.61691	8852.81611	0	0	
1.34205	8852.69729	8852.85102	0	0	
1.352155	8852.77754	8852.90338	0	0	
1.362372	8852.85964	8852.94701	0	0	
1.372535	8852.9413	8852.99064	0	0	
1.382666	8853.02362	8853.02555	0	0	
1.392822	8853.10681	8853.07791	0	0	
1.402973	8853.19052	8853.11282	0	0	
1.413193	8853.27545	8853.16518	0	0	
1.423298	8853.36003	8853.20881	0	0	
1.433432	8853.44548	8853.2699	0	0	
1.443659	8853.53234	8853.32226	0	0	
1.453774	8853.61885	8853.39207	0	0	
1.463937	8853.70642	8853.46188	0	0	
1.474119	8853.79472	8853.5317	0	0	
1.484326	8853.8839	8853.61896	0	0	
1.49453	8853.9737	8853.71496	0	0	
1.504623	8854.06309	8853.81095	0	0	
1.514758	8854.15352	8853.91567	0	0	
1.525003	8854.2455	8854.03784	0	0	
1.53538	8854.33936	8854.15129	0	0	
1.545231	8854.42898	8854.28219	0	0	
1.55534	8854.52163	8854.40436	0	0	
1.565937	8854.61944	8854.54399	0	0	
1.575659	8854.70969	8854.66616	0	0	
1.588032	8854.82561	8854.80579	0	0	
1.595916	8854.89966	8854.93669	0	0	
1.606062	8854.9957	8855.06759	0	0	
1.616198	8855.09228	8855.19849	0	0	
1.626392	8855.19036	8855.32939	0	0	
1.636536	8855.28796	8855.45156	0	0	
1.646685	8855.38647	8855.57373	0	0	
1.664746	8855.56425	8855.6959	0	0	
1.669353	8855.60952	8855.83553	0	0	
1.67951	8855.71017	8855.94025	0	0	
1.689649	8855.81123	8856.03624	0	0	
1.699891	8855.91398	8856.13224	0	0	
1.709942	8856.01538	8856.22823	0	0	
1.720149	8856.11904	8856.30677	0	0	
1.730274	8856.22238	8856.39404	0	0	
1.740415	8856.32661	8856.47258	0	0	
1.750629	8856.43213	8856.54239	0	0	
1.760764	8856.53748	8856.6122	0	0	
1.77092	8856.64371	8856.68202	0	0	
1.781162	8856.75144	8856.75183	0	0	
1.791219	8856.85777	8856.82164	0	0	
1.801405	8856.96614	8856.89146	0	0	
1.811611	8857.07535	8856.97	0	0	
1.821716	8857.18409	8857.03981	0	0	
1.83186	8857.29386	8857.11835	0	0	
1.842158	8857.40597	8857.20561	0	0	
1.852291	8857.51686	8857.30161	0	0	
1.862563	8857.62994	8857.38887	0	0	
1.872674	8857.74179	8857.49359	0	0	
1.88284	8857.85495	8857.60704	0	0	
1.893065	8857.96937	8857.72921	0	0	
1.903156	8858.08287	8857.85139	0	0	
1.913308	8858.1977	8857.98229	0	0	
1.923543	8858.31409	8858.12191	0	0	
1.933625	8858.42935	8858.26154	0	0	
1.943806	8858.54643	8858.40117	0	0	
1.953932	8858.66336	8858.54952	0	0	
1.964199	8858.78264	8858.69787	0	0	
1.974409	8858.90185	8858.85495	0	0	
1.984527	8859.02061	8859.01203	0	0	
1.994656	8859.14012	8859.16911	0	0	
2.004866	8859.2612	8859.31746	0	0	
2.01497	8859.38165	8859.47454	0	0	
2.025118	8859.50319	8859.6229	0	0	
2.035252	8859.62483	8859.77998	0	0	
2.045506	8859.74792	8859.93705	0	0	
2.055577	8859.86877	8860.07668	0	0	
2.065721	8859.99049	8860.22503	0	0	
2.075898	8860.1126	8860.36466	0	0	
2.086193	8860.23614	8860.49556	0	0	
2.096146	8860.35558	8860.63519	0	0	
2.106283	8860.47723	8860.75736	0	0	
2.116457	8860.59933	8860.87953	0	0	
2.126634	8860.72142	8860.98425	0	0	
2.136819	8860.84363	8861.0977	0	0	
2.146971	8860.96551	8861.19369	0	0	
2.157155	8861.08767	8861.28969	0	0	
2.167236	8861.20869	8861.37695	0	0	
2.177392	8861.33051	8861.46422	0	0	
2.18756	8861.45253	8861.54276	0	0	
2.197718	8861.57448	8861.6213	0	0	
2.207841	8861.69593	8861.69984	0	0	
2.217989	8861.81771	8861.77838	0	0	
2.228158	8861.9397	8861.85692	0	0	
2.246274	8862.15716	8861.99654	0	0	
2.250855	8862.21211	8862.04018	0	0	
2.261097	8862.33501	8862.12744	0	0	
2.271164	8862.45579	8862.22344	0	0	
2.281314	8862.57756	8862.31943	0	0	
2.291446	8862.69915	8862.42415	0	0	
2.301658	8862.82171	8862.5376	0	0	
2.311794	8862.94334	8862.65977	0	0	
2.321959	8863.06532	8862.79067	0	0	
2.332115	8863.18722	8862.92157	0	0	
2.34274	8863.31474	8863.06119	0	0	
2.355384	8863.47009	8863.23573	0	0	
2.36526	8863.58496	8863.37535	0	0	
2.375331	8863.7058	8863.52371	0	0	
2.385496	8863.82778	8863.67206	0	0	
2.39572	8863.95045	8863.82914	0	0	
2.405824	8864.07171	8863.98622	0	0	
2.415949	8864.1932	8864.13457	0	0	
2.426088	8864.31491	8864.29165	0	0	
2.436264	8864.43701	8864.44873	0	0	
2.446514	8864.56004	8864.61454	0	0	
2.45656	8864.68053	8864.77162	0	0	
2.466748	8864.80284	8864.9287	0	0	
2.484851	8865.02007	8865.07705	0	0	
2.489407	8865.0747	8865.26904	0	0	
2.4996	8865.197	8865.41739	0	0	
2.509763	8865.31902	8865.55702	0	0	
2.519897	8865.44063	8865.70537	0	0	
2.530054	8865.56246	8865.84499	0	0	
2.540226	8865.68459	8865.97589	0	0	
2.550437	8865.80705	8866.10679	0	0	
2.560528	8865.92816	8866.22897	0	0	
2.570695	8866.05015	8866.34241	0	0	
2.58091	8866.17277	8866.45586	0	0	
2.592103	8866.30715	8866.56931	0	0	
2.601448	8866.41918	8866.65657	0	0	
2.611632	8866.54142	8866.74384	0	0	
2.621726	8866.66255	8866.83983	0	0	
2.631915	8866.78482	8866.91837	0	0	
2.642088	8866.90693	8867.00564	0	0	
2.65221	8867.02832	8867.07545	0	0	
2.662434	8867.15105	8867.15399	0	0	
2.672544	8867.27237	8867.23253	0	0	
2.682674	8867.39396	8867.30234	0	0	
2.692859	8867.51613	8867.38961	0	0	
2.702996	8867.63775	8867.46815	0	0	
2.713131	8867.75941	8867.55542	0	0	
2.723317	8867.88163	8867.65141	0	0	
2.733466	8868.00341	8867.73868	0	0	
2.743629	8868.12543	8867.8434	0	0	
2.753746	8868.24677	8867.95684	0	0	
