0.03316036	939.52819	939.519463	0	0	
0.03778927	939.528382	939.510736	0	0	
0.04787707	939.529578	939.50201	0	0	
0.05804088	939.531403	939.493283	0	0	
0.06842068	939.533924	939.493283	0	0	
0.07829448	939.536887	939.493283	0	0	
0.08844729	939.540565	939.493283	0	0	
0.09863709	939.54488	939.493283	0	0	
0.1088149	939.549808	939.493283	0	0	
0.1189677	939.555344	939.50201	0	0	
0.1294985	939.561769	939.510736	0	0	
0.1393503	939.568332	939.519463	0	0	
0.1494501	939.575683	939.52819	0	0	
0.1596219	939.583712	939.545643	0	0	
0.1699277	939.592487	939.563096	0	0	
0.1799485	939.601612	939.58055	0	0	
0.1901093	939.611488	939.606729	0	0	
0.2002711	939.62199	939.624183	0	0	
0.2104439	939.633117	939.641636	0	0	
0.2207097	939.644989	939.659089	0	0	
0.2311895	939.65777	939.676543	0	0	
0.2409993	939.670289	939.685269	0	0	
0.2512281	939.683983	939.702723	0	0	
0.2613079	939.698085	939.711449	0	0	
0.2714727	939.712931	939.720176	0	0	
0.2815925	939.728321	939.737629	0	0	
0.2917864	939.744455	939.737629	0	0	
0.3019202	939.761098	939.746356	0	0	
0.312079	939.778408	939.755082	0	0	
0.3222748	939.796411	939.763809	0	0	
0.3327506	939.815573	939.772536	0	0	
0.3425424	939.834033	939.781262	0	0	
0.3527262	939.853866	939.789989	0	0	
0.362861	939.874223	939.807442	0	0	
0.3730068	939.895218	939.824896	0	0	
0.3831636	939.916859	939.842349	0	0	
0.3933304	939.939137	939.859802	0	0	
0.4035362	939.962136	939.894709	0	0	
0.413636	939.985486	939.920889	0	0	
0.4238168	940.00967	939.955795	0	0	
0.4340026	940.034481	939.999429	0	0	
0.4441354	940.059765	940.034335	0	0	
0.4542802	940.085707	940.077968	0	0	
0.464428	940.112279	940.121602	0	0	
0.4745968	940.139515	940.165235	0	0	
0.4847606	940.167364	940.208868	0	0	
0.4949714	940.195973	940.252501	0	0	
0.5051132	940.225	940.296135	0	0	
0.515349	940.254928	940.348494	0	0	
0.5254508	940.285084	940.383401	0	0	
0.5356236	940.316054	940.427034	0	0	
0.5457854	940.347613	940.461941	0	0	
0.5558962	940.379625	940.496847	0	0	
0.566004	940.412263	940.523027	0	0	
0.5761788	940.445718	940.557934	0	0	
0.5863706	940.479849	940.575387	0	0	
0.5974984	940.51792	940.601567	0	0	
0.6066523	940.549645	940.627747	0	0	
0.618271	940.591895	940.6452	0	0	
0.6273819	940.623589	940.662654	0	0	
0.6374497	940.660407	940.680107	0	0	
0.6475855	940.698067	940.69756	0	0	
0.6578023	940.736683	940.706287	0	0	
0.6679121	940.775489	940.715014	0	0	
0.6780209	940.814889	940.732467	0	0	
0.6881817	940.855152	940.74992	0	0	
0.6982855	940.895764	940.767373	0	0	
0.7084763	940.937372	940.784827	0	0	
0.7186101	940.979362	940.819733	0	0	
0.7287809	941.022118	940.85464	0	0	
0.7389787	941.065639	940.898273	0	0	
0.7491715	941.109723	940.941906	0	0	
0.7592943	941.154124	941.002993	0	0	
0.7694641	941.199382	941.064079	0	0	
0.7796379	941.245232	941.133893	0	0	
0.7897907	941.291647	941.203706	0	0	
0.7999775	941.338823	941.290972	0	0	
0.8101493	941.386549	941.378239	0	0	
0.8203141	941.434867	941.456778	0	0	
0.8304539	941.483687	941.544045	0	0	
0.8406717	941.533526	941.640038	0	0	
0.8507965	941.58348	941.718578	0	0	
