0.03325237	5822.26131	5822.27876	0	0	
0.03783228	5822.26149	5822.29621	0	0	
0.04804209	5822.26271	5822.33112	0	0	
0.0581029	5822.26451	5822.34857	0	0	
0.06845671	5822.26702	5822.36602	0	0	
0.07849252	5822.27005	5822.38348	0	0	
0.08858933	5822.27371	5822.38348	0	0	
0.09873513	5822.278	5822.3922	0	0	
0.1088779	5822.28291	5822.3922	0	0	
0.1190857	5822.28848	5822.38348	0	0	
0.1295086	5822.29483	5822.38348	0	0	
0.1393934	5822.30141	5822.36602	0	0	
0.1495162	5822.30878	5822.36602	0	0	
0.159734	5822.31685	5822.34857	0	0	
0.1698048	5822.3254	5822.33984	0	0	
0.1799496	5822.33464	5822.33112	0	0	
0.1900894	5822.34449	5822.31366	0	0	
0.2002452	5822.35498	5822.30494	0	0	
0.210452	5822.36614	5822.29621	0	0	
0.2205828	5822.37783	5822.28748	0	0	
0.2310396	5822.39058	5822.27876	0	0	
0.2408354	5822.40306	5822.27876	0	0	
0.2509893	5822.41663	5822.27876	0	0	
0.2611651	5822.43091	5822.27876	0	0	
0.2712769	5822.4456	5822.27876	0	0	
0.2814377	5822.46105	5822.28748	0	0	
0.2915395	5822.477	5822.29621	0	0	
0.3017653	5822.4938	5822.31366	0	0	
0.3208209	5822.52777	5822.34857	0	0	
0.3253679	5822.53579	5822.36602	0	0	
0.3356237	5822.55472	5822.3922	0	0	
0.3456975	5822.57391	5822.41838	0	0	
0.3558383	5822.59383	5822.45329	0	0	
0.3660081	5822.61445	5822.47947	0	0	
0.3761769	5822.63569	5822.50565	0	0	
0.3863107	5822.65746	5822.54056	0	0	
0.3964695	5822.67991	5822.57546	0	0	
0.4066343	5822.70299	5822.61037	0	0	
0.4167971	5822.72669	5822.64528	0	0	
0.4269269	5822.75092	5822.68891	0	0	
0.4371677	5822.77606	5822.73254	0	0	
0.4472715	5822.80146	5822.76745	0	0	
0.4574154	5822.82758	5822.81108	0	0	
0.4675712	5822.85436	5822.85472	0	0	
0.47777	5822.88187	5822.89835	0	0	
0.4879888	5822.91006	5822.94198	0	0	
0.4980666	5822.93848	5822.97689	0	0	
0.5082184	5822.96772	5823.02925	0	0	
0.5184002	5822.99766	5823.06416	0	0	
0.52852	5823.02804	5823.09906	0	0	
0.5387378	5823.05936	5823.1427	0	0	
0.5487986	5823.09077	5823.18633	0	0	
0.5589724	5823.12318	5823.22124	0	0	
0.5695682	5823.15761	5823.25614	0	0	
0.5793151	5823.18982	5823.29105	0	0	
0.5894109	5823.22382	5823.32596	0	0	
0.5995877	5823.25871	5823.36086	0	0	
0.6096905	5823.29396	5823.39577	0	0	
0.6198403	5823.33	5823.42195	0	0	
0.6299941	5823.36665	5823.44813	0	0	
0.6401859	5823.40408	5823.48304	0	0	
0.6503507	5823.44204	5823.50922	0	0	
0.6605415	5823.48069	5823.5354	0	0	
0.6706663	5823.51973	5823.56158	0	0	
0.6808141	5823.55947	5823.58776	0	0	
0.6912809	5823.60112	5823.61394	0	0	
0.7010597	5823.64058	5823.64012	0	0	
0.7112296	5823.68227	5823.67502	0	0	
0.7214004	5823.72456	5823.69248	0	0	
0.7318522	5823.76872	5823.72738	0	0	
0.741742	5823.81106	5823.75356	0	0	
0.7519498	5823.85536	5823.78847	0	0	
0.7620626	5823.89988	5823.81465	0	0	
0.7722084	5823.94518	5823.84955	0	0	
