0.04109321	333.244441	333.244441	47.612582	47.612582	
0.04572112	333.244633	333.244441	47.612582	47.612582	
0.05586892	333.245841	333.244441	47.612582	47.612582	
0.06604473	333.247674	333.244441	47.612582	47.612582	
0.07618553	333.250117	333.244441	47.612582	47.612582	
0.08632733	333.253177	333.244441	47.612582	47.612582	
0.09647314	333.256857	333.244441	47.612582	47.612582	
0.1066359	333.261162	333.253167	47.612582	47.612582	
0.1168497	333.266119	333.253167	47.612582	47.612582	
0.1269646	333.271634	333.253167	47.612582	47.612582	
0.1373713	333.277976	333.253167	47.612582	47.612582	
0.1473272	333.284615	333.253167	47.612582	47.612582	
0.157477	333.292008	333.261894	47.612582	47.612582	
0.1676128	333.300013	333.270621	47.612582	47.612582	
0.1777666	333.308645	333.270621	47.612582	47.612582	
0.1879364	333.317916	333.279347	47.612582	47.612582	
0.1980612	333.327757	333.288074	47.612582	47.612582	
0.208223	333.338255	333.288074	47.612582	47.612582	
0.2183688	333.349363	333.288074	47.612582	47.612582	
0.2285126	333.361073	333.305527	47.612582	47.612582	
0.2389544	333.373802	333.305527	47.612582	47.612582	
0.2488162	333.386377	333.314254	47.612582	47.612582	
0.258972	333.399963	333.322981	47.612582	47.612582	
0.2691448	333.414194	333.331707	47.612582	47.612582	
0.2792556	333.428945	333.340434	47.612582	47.612582	
0.2894574	333.444465	333.34916	47.612582	47.612582	
0.2996732	333.460624	333.357887	47.612582	47.612582	
0.309718	333.477111	333.37534	47.612582	47.612582	
0.3198398	333.494346	333.384067	47.612582	47.612582	
0.3299766	333.512226	333.392794	47.612582	47.612582	
0.3401884	333.530882	333.410247	47.612582	47.612582	
0.3502942	333.549917	333.4277	47.612582	47.612582	
0.360441	333.569672	333.445154	47.612582	47.612582	
0.3707098	333.590299	333.462607	47.612582	47.612582	
0.3808057	333.611176	333.48006	47.612582	47.612582	
0.3909405	333.632753	333.497513	47.612582	47.612582	
0.4010713	333.654946	333.514967	47.612582	47.612582	
0.4115591	333.67928	333.541147	47.612582	47.612582	
0.4213539	333.701224	333.567327	47.612582	47.612582	
0.4314527	333.725183	333.58478	47.612582	47.612582	
0.4416865	333.750105	333.61096	47.612582	47.612582	
0.4518413	333.775436	333.63714	47.612582	47.612582	
0.4619311	333.80121	333.672046	47.612582	47.612582	
0.4721019	333.82782	333.698226	47.612582	47.612582	
0.4823097	333.855158	333.724406	47.612582	47.612582	
0.4928935	333.884193	333.759313	47.612582	47.612582	
0.5029383	333.912322	333.794219	47.612582	47.612582	
0.5131241	333.941481	333.820399	47.612582	47.612582	
0.5232929	333.971212	333.855306	47.612582	47.612582	
0.5333777	334.001298	333.890213	47.612582	47.612582	
0.5436175	334.032493	333.933846	47.612582	47.612582	
0.5537843	334.064084	333.968752	47.612582	47.612582	
0.5639651	334.096322	334.003659	47.612582	47.612582	
0.5740989	334.129032	334.038566	47.612582	47.612582	
0.5842457	334.162411	334.082199	47.612582	47.612582	
0.5944385	334.19656	334.117105	47.612582	47.612582	
0.6045863	334.231185	334.160739	47.612582	47.612582	
0.6147291	334.2664	334.195645	47.612582	47.612582	
0.6248909	334.302304	334.239278	47.612582	47.612582	
0.6350217	334.338714	334.282912	47.612582	47.612582	
0.6452435	334.376084	334.317818	47.612582	47.612582	
0.6554384	334.413994	334.361451	47.612582	47.612582	
0.6655752	334.452261	334.405085	47.612582	47.612582	
0.675766	334.491372	334.448718	47.612582	47.612582	
0.6858868	334.530834	334.492351	47.612582	47.612582	
0.6960016	334.570887	334.527258	47.612582	47.612582	
0.7062404	334.612063	334.570891	47.612582	47.612582	
0.7163582	334.653368	334.614524	47.612582	47.612582	
0.726496	334.695363	334.658157	47.612582	47.612582	
0.7366278	334.737944	334.701791	47.612582	47.612582	
0.7468416	334.781525	334.745424	47.612582	47.612582	
0.7652272	334.862431	334.823964	47.612582	47.612582	
0.7698411	334.882652	334.850144	47.612582	47.612582	
0.7885488	334.967634	334.928683	47.612582	47.612582	
0.7931507	334.988431	334.954863	47.612582	47.612582	
0.8032805	335.035059	334.998497	47.612582	47.612582	
0.8137773	335.084078	335.050857	47.612582	47.612582	
0.8235991	335.130453	335.09449	47.612582	47.612582	
0.8337259	335.178922	335.138123	47.612582	47.612582	
0.8439627	335.228574	335.190483	47.612582	47.612582	
0.8540705	335.278176	335.242843	47.612582	47.612582	
0.8642173	335.328592	335.295203	47.612582	47.612582	
0.8744141	335.379883	335.347562	47.612582	47.612582	
0.8846239	335.431865	335.391196	47.612582	47.612582	
0.8947007	335.483779	335.443556	47.612582	47.612582	
0.9048845	335.536866	335.495915	47.612582	47.612582	
0.9150303	335.59037	335.548275	47.612582	47.612582	
0.9252521	335.644905	335.591909	47.612582	47.612582	
