0.03316337	7509.18311	7509.22675	0	0	
0.03772729	7509.1833	7509.26165	0	0	
0.04801309	7509.18453	7509.31401	0	0	
0.0580259	7509.18633	7509.35765	0	0	
0.06816871	7509.18877	7509.39255	0	0	
0.07835152	7509.19184	7509.41873	0	0	
0.08848433	7509.19551	7509.43619	0	0	
0.09866213	7509.19982	7509.43619	0	0	
0.1088229	7509.20474	7509.43619	0	0	
0.1189767	7509.21028	7509.41873	0	0	
0.1294925	7509.21669	7509.40128	0	0	
0.1393294	7509.22324	7509.38383	0	0	
0.1494732	7509.23065	7509.34892	0	0	
0.159637	7509.23865	7509.31401	0	0	
0.1698098	7509.2473	7509.27911	0	0	
0.1799406	7509.25653	7509.2442	0	0	
0.1901094	7509.26642	7509.20929	0	0	
0.2002792	7509.27692	7509.17439	0	0	
0.210427	7509.28802	7509.14821	0	0	
0.2205718	7509.29974	7509.12203	0	0	
0.2311026	7509.31259	7509.10457	0	0	
0.2408804	7509.32505	7509.09585	0	0	
0.2510542	7509.33866	7509.08712	0	0	
0.2611971	7509.35285	7509.08712	0	0	
0.2713709	7509.3677	7509.09585	0	0	
0.2815947	7509.38325	7509.1133	0	0	
0.2917215	7509.39927	7509.13948	0	0	
0.3018553	7509.41591	7509.16566	0	0	
0.3121121	7509.4334	7509.20057	0	0	
0.3221729	7509.45114	7509.2442	0	0	
0.3323227	7509.46968	7509.28783	0	0	
0.3424645	7509.4888	7509.33147	0	0	
0.3526393	7509.50862	7509.38383	0	0	
0.3627921	7509.529	7509.43619	0	0	
0.3729509	7509.55002	7509.48855	0	0	
0.3830967	7509.57163	7509.54091	0	0	
0.3932396	7509.59386	7509.59327	0	0	
0.4033874	7509.61671	7509.64563	0	0	
0.4135282	7509.64024	7509.69799	0	0	
0.423695	7509.66429	7509.74162	0	0	
0.4339188	7509.68919	7509.78525	0	0	
0.4439946	7509.71433	7509.82016	0	0	
0.4541374	7509.74026	7509.85507	0	0	
0.4643152	7509.7669	7509.88997	0	0	
0.474422	7509.79396	7509.92488	0	0	
0.4845988	7509.82183	7509.95106	0	0	
0.4947666	7509.85031	7509.96851	0	0	
0.5048894	7509.87926	7509.98597	0	0	
0.5150402	7509.90893	7509.99469	0	0	
0.5252301	7509.93932	7510.01214	0	0	
0.5354429	7509.97041	7510.02087	0	0	
0.5455987	7510.00194	7510.0296	0	0	
0.5556985	7510.03391	7510.03832	0	0	
0.5658173	7510.06655	7510.04705	0	0	
0.5761951	7510.1007	7510.05578	0	0	
0.5861359	7510.13397	7510.0645	0	0	
0.5963017	7510.16863	7510.0645	0	0	
0.6064645	7510.20389	7510.08196	0	0	
0.6165973	7510.23967	7510.09068	0	0	
0.6368089	7510.31413	7510.12559	0	0	
0.6413979	7510.33091	7510.13432	0	0	
0.6514937	7510.36867	7510.16922	0	0	
0.6616385	7510.40724	7510.20413	0	0	
0.6719573	7510.4471	7510.23904	0	0	
0.6820681	7510.48677	7510.28267	0	0	
0.6922329	7510.52728	7510.33503	0	0	
0.7023757	7510.56831	7510.38739	0	0	
0.7125345	7510.61004	7510.44848	0	0	
0.7226843	7510.65234	7510.51829	0	0	
0.7331571	7510.69666	7510.57938	0	0	
0.7430459	7510.73906	7510.64919	0	0	
0.7531877	7510.78319	7510.719	0	0	
0.7633325	7510.82793	7510.79754	0	0	
0.7735254	7510.87352	7510.86736	0	0	
0.7836342	7510.91935	7510.93717	0	0	
0.7938	7510.96607	7511.00698	0	0	
0.8039468	7511.0133	7511.0768	0	0	
0.8140726	7511.06105	7511.14661	0	0	
0.8242844	7511.10982	7511.21642	0	0	
0.8344512	7511.15905	7511.27751	0	0	
0.844535	7511.20841	7511.3386	0	0	
0.8547408	7511.25902	7511.39096	0	0	
0.8648276	7511.30968	7511.44331	0	0	
0.8749764	7511.36123	7511.49567	0	0	
0.8851282	7511.41344	7511.53931	0	0	
0.895604	7511.46799	7511.58294	0	0	
0.9134527	7511.56322	7511.65275	0	0	
0.9182496	7511.58875	7511.67021	0	0	
0.9284374	7511.64378	7511.70511	0	0	
0.9385862	7511.69925	7511.74875	0	0	
0.94873	7511.75526	7511.78365	0	0	
0.9589008	7511.81205	7511.80983	0	0	
0.9690616	7511.86943	7511.84474	0	0	
0.9792025	7511.92732	7511.88837	0	0	
0.9893813	7511.98601	7511.92328	0	0	
0.9995481	7512.04528	7511.95819	0	0	
1.009717	7512.10516	7512.00182	0	0	
1.019872	7512.16558	7512.04545	0	0	
1.030021	7512.22661	7512.08909	0	0	
1.040261	7512.2888	7512.15017	0	0	
1.050433	7512.35119	7512.20253	0	0	
1.060507	7512.41359	7512.26362	0	0	
1.070664	7512.4771	7512.33343	0	0	
1.080834	7512.54138	7512.39452	0	0	
1.09093	7512.60573	7512.47306	0	0	
1.101121	7512.67136	7512.54287	0	0	
1.111294	7512.73745	7512.62141	0	0	
1.121665	7512.80553	7512.70868	0	0	
1.131623	7512.87145	7512.79595	0	0	
1.1418	7512.93947	7512.88321	0	0	
1.151992	7513.0082	7512.97048	0	0	
1.162092	7513.07691	7513.06647	0	0	
1.172247	7513.14661	7513.15374	0	0	
1.182397	7513.21691	7513.241	0	0	
1.192637	7513.28847	7513.337	0	0	
1.202788	7513.36002	7513.42426	0	0	
1.212981	7513.43253	7513.52026	0	0	
1.223109	7513.50511	7513.60752	0	0	
1.233267	7513.57854	7513.69479	0	0	
1.243447	7513.6528	7513.77333	0	0	
1.253608	7513.72775	7513.85187	0	0	
1.26374	7513.80264	7513.93041	0	0	
1.273918	7513.87868	7514.00895	0	0	
1.284032	7513.95489	7514.07876	0	0	
1.294185	7514.03205	7514.14858	0	0	
1.304368	7514.11002	7514.21839	0	0	
1.314498	7514.18825	7514.2882	0	0	
1.324597	7514.26675	7514.34929	0	0	
1.334803	7514.34681	7514.4191	0	0	
1.34493	7514.4268	7514.48019	0	0	
1.355073	7514.50755	7514.54127	0	0	
1.365306	7514.58968	7514.60236	0	0	
1.375434	7514.67153	7514.67217	0	0	
1.385635	7514.75463	7514.74199	0	0	
1.395698	7514.83718	7514.8118	0	0	
1.405839	7514.92102	7514.88161	0	0	
1.416061	7515.00617	7514.95143	0	0	
1.426163	7515.09088	7515.02997	0	0	
1.436377	7515.17724	7515.10851	0	0	
1.446457	7515.26299	7515.19577	0	0	
1.456615	7515.35004	7515.28304	0	0	
1.474636	7515.50691	7515.44012	0	0	
1.479176	7515.54632	7515.47503	0	0	
1.48931	7515.63516	7515.57975	0	0	
1.499501	7515.72517	7515.67574	0	0	
1.509693	7515.81575	7515.77173	0	0	
1.519847	7515.90667	7515.87645	0	0	
1.529999	7515.99812	7515.98117	0	0	
1.540174	7516.09044	7516.08589	0	0	
