0.03304236	2906.24373	2906.24373	0	0	
0.03761527	2906.24392	2906.24373	0	0	
0.04854906	2906.2453	2906.235	0	0	
0.05808887	2906.247	2906.235	0	0	
0.06844967	2906.24952	2906.235	0	0	
0.07826848	2906.25248	2906.235	0	0	
0.08837528	2906.25614	2906.235	0	0	
0.09858108	2906.26046	2906.235	0	0	
0.1087429	2906.26539	2906.235	0	0	
0.1189107	2906.27094	2906.235	0	0	
0.1293585	2906.2773	2906.235	0	0	
0.1393263	2906.28395	2906.235	0	0	
0.1494041	2906.29129	2906.235	0	0	
0.1594769	2906.29923	2906.235	0	0	
0.1696747	2906.30791	2906.235	0	0	
0.1798445	2906.31717	2906.24373	0	0	
0.1900083	2906.32706	2906.24373	0	0	
0.2001601	2906.33754	2906.24373	0	0	
0.2103579	2906.3487	2906.25246	0	0	
0.2205057	2906.36043	2906.25246	0	0	
0.2309525	2906.37316	2906.26991	0	0	
0.2408103	2906.38578	2906.27864	0	0	
0.2511351	2906.39957	2906.28736	0	0	
0.2612649	2906.41374	2906.30482	0	0	
0.2714277	2906.4286	2906.32227	0	0	
0.2816775	2906.44421	2906.34845	0	0	
0.2918403	2906.46029	2906.37463	0	0	
0.3019161	2906.47685	2906.40954	0	0	
0.3120759	2906.49417	2906.43572	0	0	
0.3222407	2906.51211	2906.47062	0	0	
0.3327705	2906.53139	2906.50553	0	0	
0.3425463	2906.54982	2906.54044	0	0	
0.3529281	2906.57014	2906.57534	0	0	
0.3628849	2906.59007	2906.61898	0	0	
0.3730517	2906.61112	2906.65388	0	0	
0.3832115	2906.63278	2906.68879	0	0	
0.3934093	2906.65514	2906.7237	0	0	
0.4035801	2906.67806	2906.7586	0	0	
0.4136659	2906.70139	2906.79351	0	0	
0.4238038	2906.72547	2906.82842	0	0	
0.4340786	2906.75053	2906.86332	0	0	
0.4441714	2906.77571	2906.88078	0	0	
0.4543232	2906.80169	2906.91568	0	0	
0.464466	2906.82825	2906.93314	0	0	
0.4745968	2906.8554	2906.95932	0	0	
0.4848226	2906.88344	2906.97677	0	0	
0.4949494	2906.91181	2906.99422	0	0	
0.5053432	2906.94159	2907.01168	0	0	
0.515343	2906.97082	2907.0204	0	0	
0.5254548	2907.001	2907.03786	0	0	
0.5356416	2907.03203	2907.03786	0	0	
0.5457724	2907.06349	2907.05531	0	0	
0.5559422	2907.09572	2907.05531	0	0	
0.566069	2907.1284	2907.07276	0	0	
0.5766168	2907.16315	2907.08149	0	0	
0.5867456	2907.1971	2907.09022	0	0	
0.5971414	2907.23261	2907.10767	0	0	
0.6070262	2907.26694	2907.12512	0	0	
0.617161	2907.30277	2907.1513	0	0	
0.6273638	2907.33947	2907.17748	0	0	
0.6375056	2907.37656	2907.21239	0	0	
0.6476314	2907.4142	2907.24729	0	0	
0.6578362	2907.45278	2907.29965	0	0	
0.667981	2907.49173	2907.35201	0	0	
