0.03544634	1118.05792	1118.07537	0	0	
0.04002225	1118.05811	1118.09283	0	0	
0.05016007	1118.05931	1118.11028	0	0	
0.06037187	1118.06115	1118.13646	0	0	
0.07045269	1118.06357	1118.14519	0	0	
0.0806465	1118.06665	1118.16264	0	0	
0.09082031	1118.07034	1118.17137	0	0	
0.1009921	1118.07465	1118.17137	0	0	
0.1110829	1118.07953	1118.17137	0	0	
0.1212677	1118.08509	1118.16264	0	0	
0.1314275	1118.09125	1118.15391	0	0	
0.1415624	1118.098	1118.14519	0	0	
0.1517152	1118.1054	1118.12773	0	0	
0.161856	1118.11339	1118.11028	0	0	
0.1720138	1118.12203	1118.09283	0	0	
0.1821566	1118.13126	1118.07537	0	0	
0.1923724	1118.14123	1118.05792	0	0	
0.2024892	1118.15164	1118.04047	0	0	
0.212647	1118.16275	1118.03174	0	0	
0.2227858	1118.17446	1118.02301	0	0	
0.2331027	1118.18702	1118.03174	0	0	
0.2431115	1118.19978	1118.04047	0	0	
0.2532113	1118.21328	1118.05792	0	0	
0.2633591	1118.22747	1118.07537	0	0	
0.2735709	1118.24237	1118.10155	0	0	
0.2836857	1118.25774	1118.13646	0	0	
0.3017184	1118.28753	1118.19755	0	0	
0.3063003	1118.29503	1118.215	0	0	
0.3164841	1118.31252	1118.25863	0	0	
0.3266479	1118.33059	1118.30226	0	0	
0.3368117	1118.34927	1118.3459	0	0	
0.3470555	1118.36874	1118.38953	0	0	
0.3571463	1118.38853	1118.43316	0	0	
0.3673001	1118.40905	1118.4768	0	0	
0.377485	1118.43025	1118.5117	0	0	
0.3876118	1118.45196	1118.55534	0	0	
0.3977966	1118.47442	1118.59024	0	0	
0.4079454	1118.49741	1118.63388	0	0	
0.4181532	1118.52116	1118.66006	0	0	
0.42841	1118.54567	1118.68624	0	0	
0.4384858	1118.57033	1118.70369	0	0	
0.4486256	1118.59577	1118.72114	0	0	
0.4588414	1118.62204	1118.7386	0	0	
0.4689593	1118.64866	1118.75605	0	0	
0.4790881	1118.67592	1118.75605	0	0	
0.4892339	1118.70385	1118.76478	0	0	
0.4994327	1118.73258	1118.76478	0	0	
0.5096195	1118.76186	1118.75605	0	0	
0.5197663	1118.79181	1118.75605	0	0	
0.5299321	1118.82213	1118.75605	0	0	
0.5401469	1118.85338	1118.76478	0	0	
0.5502547	1118.88489	1118.76478	0	0	
0.5604265	1118.91735	1118.7735	0	0	
0.5705074	1118.94993	1118.78223	0	0	
0.5806992	1118.98357	1118.79968	0	0	
0.590831	1119.01763	1118.82586	0	0	
0.6010138	1119.0525	1118.85204	0	0	
0.6112016	1119.08802	1118.88695	0	0	
0.6212874	1119.12376	1118.93058	0	0	
0.6314162	1119.16029	1118.98294	0	0	
0.641657	1119.19786	1119.04403	0	0	
0.6517498	1119.23548	1119.10512	0	0	
0.6619087	1119.27397	1119.17493	0	0	
0.6720375	1119.31296	1119.2622	0	0	
0.6821963	1119.35271	1119.34074	0	0	
0.7002729	1119.42578	1119.48909	0	0	
0.7048189	1119.44411	1119.524	0	0	
0.7150527	1119.48614	1119.61126	0	0	
0.7251225	1119.52811	1119.68108	0	0	
0.7354333	1119.57176	1119.75961	0	0	
0.7455031	1119.61495	1119.8207	0	0	
0.7556399	1119.65906	1119.89051	0	0	
0.7657847	1119.70382	1119.94287	0	0	
0.7762845	1119.75083	1119.97778	0	0	
0.7861193	1119.79541	1120.01269	0	0	
0.7963081	1119.84224	1120.04759	0	0	
0.806385	1119.88914	1120.06505	0	0	
0.8165498	1119.9371	1120.0825	0	0	
0.8267116	1119.98566	1120.09123	0	0	
0.8371424	1120.03616	1120.09123	0	0	
0.8474762	1120.08684	1120.09123	0	0	
0.85742	1120.13616	1120.09123	0	0	
0.8675818	1120.18721	1120.09123	0	0	
0.8779136	1120.23976	1120.09123	0	0	
0.8878744	1120.29098	1120.09995	0	0	
0.8980442	1120.34393	1120.11741	0	0	
0.9082171	1120.39753	1120.13486	0	0	
0.9183489	1120.45149	1120.16977	0	0	
0.9285267	1120.50634	1120.20467	0	0	
0.9386935	1120.56176	1120.26576	0	0	
0.9488163	1120.61852	1120.33557	0	0	
0.9589981	1120.67426	1120.41411	0	0	
0.9693139	1120.7324	1120.51011	0	0	
0.9794587	1120.79017	1120.6061	0	0	
0.9896645	1120.84889	1120.71955	0	0	
0.9998473	1120.90814	1120.83299	0	0	
1.009987	1120.96773	1120.95517	0	0	
1.020127	1121.02793	1121.07734	0	0	
1.030267	1121.08876	1121.19078	0	0	
1.041047	1121.15419	1121.31296	0	0	
1.051252	1121.21669	1121.4264	0	0	
1.061265	1121.2786	1121.53112	0	0	
1.071611	1121.34328	1121.61839	0	0	
1.081594	1121.40619	1121.70566	0	0	
1.091717	1121.47065	1121.7842	0	0	
1.101872	1121.53595	1121.84528	0	0	
1.112014	1121.60175	1121.89764	0	0	
1.12218	1121.66836	1121.95	0	0	
1.132413	1121.73603	1121.96746	0	0	
1.142535	1121.8036	1121.99364	0	0	
1.152648	1121.87167	1122.00236	0	0	
1.162811	1121.94072	1122.01982	0	0	
1.172946	1122.01019	1122.01982	0	0	
1.183084	1122.0803	1122.01982	0	0	
1.193232	1122.15112	1122.01982	0	0	
1.203422	1122.22284	1122.02854	0	0	
1.213535	1122.29462	1122.03727	0	0	
1.223702	1122.36743	1122.06345	0	0	
1.233906	1122.4411	1122.09836	0	0	
1.244026	1122.51482	1122.14199	0	0	
1.254169	1122.58927	1122.2118	0	0	
1.264336	1122.66458	1122.29034	0	0	
1.274518	1122.74058	1122.38634	0	0	
1.284673	1122.81698	1122.49106	0	0	
1.294831	1122.89404	1122.59577	0	0	
1.304985	1122.9717	1122.72667	0	0	
1.31517	1123.05023	1122.84885	0	0	
1.334545	1123.2024	1123.11065	0	0	
1.339583	1123.24188	1123.18046	0	0	
1.349718	1123.32208	1123.32881	0	0	
1.359868	1123.40305	1123.46844	0	0	
1.370069	1123.48508	1123.61679	0	0	
1.380187	1123.567	1123.75642	0	0	
1.390321	1123.64967	1123.90477	0	0	
1.400519	1123.73381	1124.03567	0	0	
1.410621	1123.81721	1124.16657	0	0	
1.420778	1123.90194	1124.28874	0	0	
1.430888	1123.98689	1124.39346	0	0	
1.441109	1124.07342	1124.48073	0	0	
1.451293	1124.16023	1124.568	0	0	
1.461657	1124.24926	1124.62908	0	0	
1.471561	1124.3349	1124.68144	0	0	
1.481737	1124.42347	1124.71635	0	0	
1.491853	1124.51219	1124.74253	0	0	
1.501988	1124.60164	1124.75998	0	0	
1.512141	1124.69191	1124.77744	0	0	
1.522368	1124.78349	1124.79489	0	0	
1.532532	1124.87511	1124.80362	0	0	
1.542697	1124.96739	1124.82107	0	0	
1.55277	1125.05936	1124.83852	0	0	
1.562915	1125.15265	1124.8647	0	0	
1.573076	1125.24668	1124.91706	0	0	
1.583232	1125.3413	1124.96942	0	0	
1.593369	1125.43636	1125.03924	0	0	
1.603518	1125.53216	1125.1265	0	0	
1.613663	1125.62855	1125.2225	0	0	
1.631695	1125.80222	1125.42321	0	0	
1.636354	1125.84707	1125.47557	0	0	
1.646433	1125.94477	1125.60647	0	0	
1.656601	1126.04398	1125.74609	0	0	
1.666794	1126.14411	1125.88572	0	0	
1.676923	1126.24413	1126.03407	0	0	
1.687085	1126.34512	1126.18243	0	0	
1.697258	1126.44688	1126.33078	0	0	
1.707462	1126.54956	1126.48786	0	0	
1.717685	1126.65307	1126.64494	0	0	
1.727699	1126.75502	1126.80202	0	0	
1.738225	1126.86293	1126.96782	0	0	
1.748062	1126.9643	1127.13363	0	0	
1.758206	1127.06946	1127.29071	0	0	
1.768312	1127.17482	1127.44779	0	0	
1.778502	1127.28169	1127.59614	0	0	
1.788883	1127.39122	1127.7445	0	0	
1.799004	1127.49861	1127.88412	0	0	
