0.04136421	2306.62714	2306.62714	0	0	
0.04591613	2306.62733	2306.62714	0	0	
0.05604593	2306.62852	2306.62714	0	0	
0.06618474	2306.63034	2306.62714	0	0	
0.07638755	2306.6328	2306.62714	0	0	
0.08653335	2306.63586	2306.62714	0	0	
0.09671616	2306.63955	2306.62714	0	0	
0.106887	2306.64386	2306.62714	0	0	
0.1170998	2306.64881	2306.62714	0	0	
0.1273646	2306.65442	2306.62714	0	0	
0.1376714	2306.6607	2306.62714	0	0	
0.1475572	2306.66729	2306.62714	0	0	
0.157678	2306.67466	2306.62714	0	0	
0.1678188	2306.68266	2306.62714	0	0	
0.1779556	2306.69127	2306.62714	0	0	
0.1881414	2306.70055	2306.62714	0	0	
0.1983622	2306.7105	2306.62714	0	0	
0.208453	2306.72091	2306.62714	0	0	
0.2186208	2306.7321	2306.62714	0	0	
0.2288186	2306.74382	2306.62714	0	0	
0.2392534	2306.75654	2306.63587	0	0	
0.2496463	2306.77029	2306.64459	0	0	
0.2592071	2306.78263	2306.66205	0	0	
0.2693509	2306.79681	2306.67077	0	0	
0.2794797	2306.81159	2306.69695	0	0	
0.2896275	2306.82701	2306.71441	0	0	
0.2998363	2306.84315	2306.74059	0	0	
0.3099551	2306.85977	2306.76677	0	0	
0.3201319	2306.87711	2306.80167	0	0	
0.3302377	2306.89492	2306.83658	0	0	
0.3404265	2306.91352	2306.88021	0	0	
0.3506073	2306.93271	2306.92385	0	0	
0.3607171	2306.95239	2306.95875	0	0	
0.3709009	2306.97285	2307.00239	0	0	
0.3811248	2306.99399	2307.04602	0	0	
0.3990444	2307.03341	2307.08093	0	0	
0.4036153	2307.04341	2307.13328	0	0	
0.4138821	2307.06668	2307.16819	0	0	
0.4240289	2307.09029	2307.2031	0	0	
0.4341847	2307.11452	2307.238	0	0	
0.4443795	2307.1395	2307.26418	0	0	
0.4545494	2307.165	2307.29036	0	0	
0.4647152	2307.19114	2307.31654	0	0	
0.474885	2307.21791	2307.34272	0	0	
0.4850858	2307.24538	2307.36018	0	0	
0.4952096	2307.27325	2307.37763	0	0	
0.5053744	2307.30185	2307.39508	0	0	
0.5155922	2307.33124	2307.40381	0	0	
0.525711	2307.36095	2307.41254	0	0	
0.5358918	2307.39147	2307.42999	0	0	
0.5460236	2307.42247	2307.42999	0	0	
0.5562244	2307.45428	2307.43872	0	0	
0.5664322	2307.48676	2307.44744	0	0	
0.576546	2307.51955	2307.45617	0	0	
0.5866578	2307.55293	2307.4649	0	0	
0.5969196	2307.58746	2307.48235	0	0	
0.6069945	2307.62194	2307.49108	0	0	
0.6171463	2307.65732	2307.50853	0	0	
0.6275261	2307.69416	2307.53471	0	0	
0.6375019	2307.73013	2307.56089	0	0	
0.6476597	2307.76741	2307.5958	0	0	
0.6577905	2307.80518	2307.6307	0	0	
0.6679703	2307.84376	2307.67434	0	0	
0.6781261	2307.88286	2307.71797	0	0	
0.6882639	2307.92251	2307.77033	0	0	
0.6984167	2307.96299	2307.83142	0	0	
0.7085845	2308.00387	2307.88378	0	0	
0.7187583	2308.04552	2307.94486	0	0	
0.7288911	2308.08764	2308.01468	0	0	
0.7390849	2308.13063	2308.07576	0	0	
0.7492587	2308.17415	2308.14558	0	0	
0.7593606	2308.21796	2308.21539	0	0	
0.7695244	2308.26268	2308.2852	0	0	
0.7796512	2308.30788	2308.35502	0	0	
0.789864	2308.35402	2308.42483	0	0	
0.7999608	2308.40031	2308.49464	0	0	
0.8101286	2308.44749	2308.55573	0	0	
0.8202444	2308.49507	2308.61681	0	0	
0.8305112	2308.54402	2308.66917	0	0	
0.840759	2308.5935	2308.72153	0	0	
0.8507348	2308.64223	2308.77389	0	0	
0.8609486	2308.69277	2308.82625	0	0	
0.8710214	2308.74319	2308.86989	0	0	
0.8890561	2308.8359	2308.91352	0	0	
0.893611	2308.85926	2308.96588	0	0	
0.9037778	2308.91216	2309.00079	0	0	
0.9139346	2308.96565	2309.03569	0	0	
0.9240954	2309.01977	2309.0706	0	0	
0.9343022	2309.07478	2309.11423	0	0	
0.944465	2309.13019	2309.14914	0	0	
0.9546298	2309.18616	2309.18405	0	0	
0.9647766	2309.24269	2309.21895	0	0	
0.9749295	2309.29986	2309.25386	0	0	
0.9851013	2309.35778	2309.29749	0	0	
0.9952631	2309.41625	2309.3324	0	0	
1.005457	2309.47553	2309.37603	0	0	
1.015586	2309.53503	2309.41967	0	0	
1.025751	2309.59537	2309.47203	0	0	
1.035922	2309.65638	2309.52439	0	0	
1.04609	2309.71803	2309.57675	0	0	
1.056261	2309.78023	2309.64656	0	0	
1.06643	2309.84309	2309.70765	0	0	
1.076579	2309.90642	2309.77746	0	0	
1.086675	2309.97005	2309.856	0	0	
1.096852	2310.03482	2309.92581	0	0	
1.107014	2310.10009	2310.00435	0	0	
1.117234	2310.1664	2310.08289	0	0	
1.127346	2310.23262	2310.17016	0	0	
1.137498	2310.29965	2310.25742	0	0	
1.147701	2310.36772	2310.34469	0	0	
1.157808	2310.4357	2310.43196	0	0	
1.167961	2310.50464	2310.52795	0	0	
1.178112	2310.5742	2310.61522	0	0	
1.188298	2310.64459	2310.70248	0	0	
1.198569	2310.71623	2310.79848	0	0	
1.208709	2310.78756	2310.87702	0	0	
1.218876	2310.85972	2310.96428	0	0	
1.229112	2310.93297	2311.05155	0	0	
1.239199	2311.00577	2311.13009	0	0	
1.249364	2311.07977	2311.1999	0	0	
1.259561	2311.15464	2311.28717	0	0	
1.269643	2311.22921	2311.35698	0	0	
1.279884	2311.30561	2311.42679	0	0	
1.289943	2311.38126	2311.49661	0	0	
1.300123	2311.45848	2311.56642	0	0	
1.310283	2311.53612	2311.62751	0	0	
1.32038	2311.61392	2311.68859	0	0	
1.330557	2311.69297	2311.75841	0	0	
1.341586	2311.77937	2311.81949	0	0	
1.350854	2311.85245	2311.88058	0	0	
1.362598	2311.94715	2311.94167	0	0	
1.372069	2312.02183	2312.01148	0	0	
1.3822	2312.10362	2312.07257	0	0	
1.392349	2312.18619	2312.14238	0	0	
1.402497	2312.26966	2312.21219	0	0	
1.420536	2312.41968	2312.35182	0	0	
1.425083	2312.45744	2312.38673	0	0	
1.435254	2312.54283	2312.46527	0	0	
1.453623	2312.69953	2312.54381	0	0	
1.458154	2312.73808	2312.64853	0	0	
1.468378	2312.826	2312.74452	0	0	
1.478605	2312.91491	2312.84051	0	0	
1.488713	2313.00251	2312.9365	0	0	
1.498859	2313.09156	2313.04122	0	0	
1.509081	2313.18188	2313.14594	0	0	
1.519154	2313.27151	2313.25066	0	0	
1.529401	2313.36332	2313.36411	0	0	
1.539528	2313.45467	2313.46883	0	0	
