0.5408007	4821.82203	4821.82112	0	0	
0.5507975	4821.82353	4821.82112	0	0	
0.5609244	4821.82567	4821.82112	0	0	
0.5711002	4821.82844	4821.82112	0	0	
0.581255	4821.83182	4821.82112	0	0	
0.5914168	4821.83583	4821.82112	0	0	
0.6015946	4821.84046	4821.82112	0	0	
0.6118204	4821.84575	4821.82112	0	0	
0.6219002	4821.85156	4821.82112	0	0	
0.631969	4821.85798	4821.82112	0	0	
0.6423948	4821.86529	4821.82112	0	0	
0.6523126	4821.87281	4821.82112	0	0	
0.6624104	4821.8811	4821.82112	0	0	
0.6733702	4821.89083	4821.82112	0	0	
0.682691	4821.89959	4821.82112	0	0	
0.7039046	4821.92298	4821.82112	0	0	
0.7085646	4821.92801	4821.82112	0	0	
0.7186204	4821.93964	4821.82112	0	0	
0.7287772	4821.95202	4821.82112	0	0	
0.738916	4821.96499	4821.82985	0	0	
0.7491428	4821.97871	4821.82985	0	0	
0.7592466	4821.99285	4821.83858	0	0	
0.7693974	4822.0077	4821.83858	0	0	
0.7795602	4822.02317	4821.85603	0	0	
0.789649	4822.03916	4821.86476	0	0	
0.7998738	4822.05598	4821.88221	0	0	
0.8100206	4822.07328	4821.89966	0	0	
0.8202094	4822.09129	4821.92584	0	0	
0.8302862	4822.1097	4821.9433	0	0	
0.840592	4822.12918	4821.9782	0	0	
0.8505989	4822.14868	4822.01311	0	0	
0.8607787	4822.16914	4822.04802	0	0	
0.8708785	4822.19005	4822.09165	0	0	
0.8810303	4822.2117	4822.13528	0	0	
0.8912261	4822.23406	4822.17892	0	0	
0.9013549	4822.25689	4822.22255	0	0	
0.9115147	4822.28041	4822.27491	0	0	
0.9216615	4822.30451	4822.32727	0	0	
0.9317723	4822.32915	4822.3709	0	0	
0.9423051	4822.3555	4822.42326	0	0	
0.9520659	4822.38044	4822.4669	0	0	
0.9621867	4822.40695	4822.51926	0	0	
0.9723465	4822.43417	4822.56289	0	0	
0.9824824	4822.46195	4822.60652	0	0	
0.9926182	4822.49034	4822.65016	0	0	
1.002869	4822.5197	4822.69379	0	0	
1.012995	4822.5493	4822.7287	0	0	
1.023114	4822.57949	4822.7636	0	0	
1.033224	4822.61028	4822.79851	0	0	
1.043425	4822.64199	4822.82469	0	0	
1.053574	4822.67412	4822.85087	0	0	
1.063716	4822.70684	4822.87705	0	0	
1.07383	4822.74011	4822.90323	0	0	
1.084037	4822.77431	4822.92068	0	0	
1.094211	4822.80901	4822.93814	0	0	
1.104353	4822.84421	4822.95559	0	0	
1.114519	4822.88014	4822.97304	0	0	
1.12475	4822.91691	4822.98177	0	0	
1.134822	4822.95372	4822.9905	0	0	
1.145021	4822.99163	4823.00795	0	0	
1.155162	4823.02992	4823.00795	0	0	
1.165268	4823.06869	4823.0254	0	0	
1.175435	4823.10832	4823.03413	0	0	
1.186899	4823.15387	4823.04285	0	0	
1.195771	4823.18949	4823.06031	0	0	
1.205968	4823.23111	4823.07776	0	0	
1.216105	4823.2731	4823.09521	0	0	
1.226254	4823.31575	4823.12139	0	0	
1.236407	4823.35905	4823.14757	0	0	
1.24661	4823.40319	4823.18248	0	0	
1.256715	4823.44751	4823.21739	0	0	
1.266888	4823.49275	4823.26975	0	0	
1.277053	4823.53856	4823.31338	0	0	
1.287185	4823.58485	4823.37447	0	0	
1.2975	4823.63264	4823.42683	0	0	
1.307535	4823.6797	4823.48791	0	0	
1.317876	4823.72887	4823.55773	0	0	
1.327811	4823.77665	4823.62754	0	0	
1.338095	4823.827	4823.69735	0	0	
1.348155	4823.87645	4823.77589	0	0	
1.358303	4823.92712	4823.86316	0	0	
1.368463	4823.9785	4823.93297	0	0	
1.378606	4824.03041	4824.02024	0	0	
1.388805	4824.08322	4824.10751	0	0	
1.398908	4824.13615	4824.18605	0	0	
