0.5472793	6072.55095	6072.55025	0	0	
0.5545312	6072.55177	6072.55025	0	0	
0.564616	6072.55364	6072.55025	0	0	
0.5748528	6072.55618	6072.55897	0	0	
0.5849516	6072.55929	6072.55897	0	0	
0.5950914	6072.56303	6072.55897	0	0	
0.6052072	6072.56737	6072.55897	0	0	
0.615389	6072.57237	6072.55897	0	0	
0.6334307	6072.58361	6072.55897	0	0	
0.6379516	6072.58636	6072.55897	0	0	
0.6482024	6072.59342	6072.55897	0	0	
0.6583022	6072.60097	6072.55897	0	0	
0.668424	6072.60915	6072.55897	0	0	
0.6785928	6072.618	6072.55897	0	0	
0.6887556	6072.62746	6072.55897	0	0	
0.6988894	6072.63751	6072.55897	0	0	
0.7090412	6072.6482	6072.55897	0	0	
0.719199	6072.65952	6072.55897	0	0	
0.7293678	6072.67146	6072.55897	0	0	
0.7395016	6072.68398	6072.55897	0	0	
0.7496964	6072.69725	6072.55897	0	0	
0.7599282	6072.7111	6072.55897	0	0	
0.769969	6072.72533	6072.55897	0	0	
0.7801208	6072.74035	6072.5677	0	0	
0.7902606	6072.75596	6072.57643	0	0	
0.8004694	6072.77231	6072.58515	0	0	
0.8106902	6072.78931	6072.60261	0	0	
0.820897	6072.8069	6072.62006	0	0	
0.8310648	6072.82505	6072.63751	0	0	
0.8411946	6072.84374	6072.66369	0	0	
0.8514024	6072.86322	6072.68987	0	0	
0.8615482	6072.88318	6072.71605	0	0	
0.871675	6072.90372	6072.75096	0	0	
0.8818448	6072.92497	6072.78587	0	0	
0.8919496	6072.94669	6072.8295	0	0	
0.9021024	6072.96915	6072.87313	0	0	
0.9123172	6072.99235	6072.91677	0	0	
0.922395	6073.01586	6072.9604	0	0	
0.9325348	6073.04013	6073.01276	0	0	
0.9426916	6073.06506	6073.05639	0	0	
0.9531144	6073.09132	6073.10003	0	0	
0.9631992	6073.1173	6073.15238	0	0	
0.973377	6073.14416	6073.19602	0	0	
0.9835098	6073.17151	6073.23965	0	0	
0.9937156	6073.19969	6073.29201	0	0	
1.003794	6073.22812	6073.33564	0	0	
1.013997	6073.25754	6073.37928	0	0	
1.024226	6073.28765	6073.41418	0	0	
1.034242	6073.31773	6073.45782	0	0	
1.044375	6073.34878	6073.50145	0	0	
1.054563	6073.38063	6073.53636	0	0	
1.064667	6073.41282	6073.57126	0	0	
1.074861	6073.44594	6073.59744	0	0	
1.084985	6073.47942	6073.62362	0	0	
1.095182	6073.51378	6073.65853	0	0	
1.105251	6073.54832	6073.68471	0	0	
1.115817	6073.58525	6073.71089	0	0	
1.125619	6073.62017	6073.72834	0	0	
1.135746	6073.65663	6073.76325	0	0	
1.145901	6073.69394	6073.7807	0	0	
1.156099	6073.73204	6073.79816	0	0	
1.166249	6073.77057	6073.81561	0	0	
1.176628	6073.81063	6073.84179	0	0	
1.186569	6073.84955	6073.85924	0	0	
1.196725	6073.88996	6073.8767	0	0	
1.206929	6073.93119	6073.90288	0	0	
1.217045	6073.97267	6073.92033	0	0	
1.227188	6074.01488	6073.94651	0	0	
1.237363	6074.05784	6073.97269	0	0	
1.247482	6074.10119	6074.0076	0	0	
1.266308	6074.18448	6074.05996	0	0	
1.270881	6074.20461	6074.07741	0	0	
1.281176	6074.25079	6074.11232	0	0	
1.291111	6074.29593	6074.15595	0	0	
1.301248	6074.34262	6074.19958	0	0	
1.31141	6074.39004	6074.25194	0	0	
1.321616	6074.43833	6074.3043	0	0	
1.331746	6074.48681	6074.35666	0	0	
1.341873	6074.53592	6074.41775	0	0	
1.352166	6074.5865	6074.47884	0	0	
