0.04931707	8410.79403	8410.88129	0	0	
0.05392698	8410.79422	8410.94238	0	0	
0.06412279	8410.79543	8410.97728	0	0	
0.0742206	8410.79725	8411.00346	0	0	
0.0843984	8410.7997	8411.02964	0	0	
0.09457921	8410.80277	8411.03837	0	0	
0.104867	8410.80652	8411.03837	0	0	
0.1228037	8410.81539	8411.00346	0	0	
0.1274116	8410.81762	8411.00346	0	0	
0.1376804	8410.82338	8410.96856	0	0	
0.1477882	8410.82965	8410.94238	0	0	
0.157916	8410.83656	8410.90747	0	0	
0.1681178	8410.84414	8410.87257	0	0	
0.1782426	8410.85228	8410.83766	0	0	
0.1883894	8410.86106	8410.81148	0	0	
0.1985302	8410.87044	8410.77657	0	0	
0.2086671	8410.88044	8410.75912	0	0	
0.2189239	8410.8912	8410.74167	0	0	
0.2290087	8410.90237	8410.72421	0	0	
0.2394325	8410.91459	8410.72421	0	0	
0.2494053	8410.92686	8410.72421	0	0	
0.2594961	8410.93989	8410.73294	0	0	
0.2696629	8410.95364	8410.74167	0	0	
0.2798107	8410.96798	8410.75912	0	0	
0.2900025	8410.98301	8410.77657	0	0	
0.3001493	8410.99859	8410.79403	0	0	
0.3103141	8411.01482	8410.82893	0	0	
0.3204939	8411.03169	8410.85511	0	0	
0.3306527	8411.04915	8410.89002	0	0	
0.3411565	8411.06788	8410.92492	0	0	
0.3510214	8411.08602	8410.95983	0	0	
0.3611502	8411.10527	8410.99474	0	0	
0.371303	8411.12519	8411.03837	0	0	
0.3814498	8411.14573	8411.07328	0	0	
0.3916166	8411.16692	8411.10818	0	0	
0.4018304	8411.18884	8411.14309	0	0	
0.4119372	8411.21112	8411.18672	0	0	
0.422107	8411.23418	8411.23036	0	0	
0.4322818	8411.25787	8411.26526	0	0	
0.4428866	8411.28326	8411.30017	0	0	
0.4525854	8411.30701	8411.33508	0	0	
0.4627102	8411.33243	8411.36998	0	0	
0.4729181	8411.35868	8411.39616	0	0	
0.4830849	8411.38545	8411.42234	0	0	
0.4932297	8411.41278	8411.45725	0	0	
0.5033725	8411.44071	8411.48343	0	0	
0.5135913	8411.4695	8411.50961	0	0	
0.5236811	8411.49851	8411.52706	0	0	
0.5338159	8411.52828	8411.55324	0	0	
0.5440537	8411.559	8411.57942	0	0	
0.5541525	8411.58989	8411.59688	0	0	
0.5643553	8411.62173	8411.61433	0	0	
0.5748311	8411.65509	8411.63178	0	0	
0.5846239	8411.68682	8411.65796	0	0	
0.5947498	8411.72027	8411.67542	0	0	
0.6050766	8411.75503	8411.7016	0	0	
0.6150644	8411.78923	8411.71905	0	0	
0.6251832	8411.82449	8411.74523	0	0	
0.635314	8411.86042	8411.77141	0	0	
0.6455288	8411.89728	8411.80632	0	0	
0.6557206	8411.93467	8411.8325	0	0	
0.6658934	8411.97262	8411.8674	0	0	
0.6759622	8412.01076	8411.91104	0	0	
0.686076	8412.04972	8411.95467	0	0	
0.6962858	8412.08966	8411.9983	0	0	
0.7063616	8412.12969	8412.05066	0	0	
0.7165244	8412.17069	8412.0943	0	0	
0.7364391	8412.254	8412.20774	0	0	
0.741296	8412.27422	8412.2252	0	0	
0.7511258	8412.3159	8412.29501	0	0	
0.7612546	8412.35947	8412.34737	0	0	
0.7714564	8412.40398	8412.40845	0	0	
0.7816092	8412.44889	8412.46954	0	0	
0.791764	8412.49446	8412.53063	0	0	
0.8019438	8412.54072	8412.59171	0	0	
0.8120776	8412.5874	8412.6528	0	0	
0.8222335	8412.6348	8412.71389	0	0	
0.8324443	8412.68311	8412.77497	0	0	
0.8426071	8412.73181	8412.82733	0	0	
0.8527409	8412.78094	8412.87969	0	0	
0.8629657	8412.83118	8412.93205	0	0	
0.8731155	8412.88167	8412.98441	0	0	
0.8832743	8412.9328	8413.02805	0	0	
0.8934141	8412.98444	8413.08041	0	0	
0.9035629	8413.03678	8413.13277	0	0	
0.9137537	8413.08994	8413.16767	0	0	
0.9238615	8413.14328	8413.22003	0	0	
0.9340253	8413.19756	8413.26367	0	0	
0.9442261	8413.25266	8413.3073	0	0	
0.954377	8413.30807	8413.34221	0	0	
0.9644308	8413.36357	8413.39457	0	0	
0.9746016	8413.42034	8413.42947	0	0	
0.9847794	8413.47781	8413.47311	0	0	
0.9949892	8413.53602	8413.51674	0	0	
1.005072	8413.59415	8413.5691	0	0	
1.015204	8413.65317	8413.62146	0	0	
1.025361	8413.71296	8413.67382	0	0	
1.035486	8413.77318	8413.72618	0	0	
1.045751	8413.83489	8413.77854	0	0	
1.055871	8413.8963	8413.8309	0	0	
1.065957	8413.95812	8413.90071	0	0	
1.076386	8414.02273	8413.95307	0	0	
1.086276	8414.08456	8414.02288	0	0	
1.096461	8414.14884	8414.0927	0	0	
1.10676	8414.21451	8414.16251	0	0	
1.116887	8414.27968	8414.23232	0	0	
1.127033	8414.34581	8414.31086	0	0	
1.145096	8414.46535	8414.45049	0	0	
1.149672	8414.49561	8414.4854	0	0	
1.159817	8414.56349	8414.56394	0	0	
1.169994	8414.63223	8414.63375	0	0	
1.180127	8414.70128	8414.71229	0	0	
1.190337	8414.77151	8414.79083	0	0	
1.200472	8414.84182	8414.86064	0	0	
1.210637	8414.91295	8414.93918	0	0	
1.220769	8414.98448	8415.009	0	0	
1.230886	8415.05652	8415.08754	0	0	
1.241103	8415.12989	8415.15735	0	0	
1.25129	8415.20369	8415.22716	0	0	
1.261418	8415.27761	8415.29697	0	0	
1.271586	8415.35249	8415.36679	0	0	
1.281748	8415.42793	8415.4366	0	0	
1.29209	8415.5054	8415.50641	0	0	
1.302056	8415.58062	8415.58495	0	0	
1.312257	8415.6582	8415.65477	0	0	
1.322407	8415.73604	8415.73331	0	0	
1.332534	8415.81431	8415.80312	0	0	
1.34271	8415.89365	8415.87293	0	0	
1.352939	8415.97395	8415.94275	0	0	
1.363153	8416.05519	8416.02129	0	0	
1.373279	8416.1355	8416.0911	0	0	
1.383421	8416.217	8416.16964	0	0	
1.393719	8416.30039	8416.23945	0	0	
1.403742	8416.38214	8416.32672	0	0	
1.413893	8416.46554	8416.40526	0	0	
1.424036	8416.54952	8416.4838	0	0	
1.434171	8416.63403	8416.57107	0	0	
1.444452	8416.72045	8416.65833	0	0	
1.454495	8416.8054	8416.73687	0	0	
1.46462	8416.89169	8416.83286	0	0	
1.474777	8416.97886	8416.92013	0	0	
1.484912	8417.06645	8417.0074	0	0	
1.495075	8417.15521	8417.10339	0	0	
1.505273	8417.24435	8417.19938	0	0	
1.515427	8417.33398	8417.28665	0	0	
1.525554	8417.42396	8417.39137	0	0	
1.535771	8417.51544	8417.48736	0	0	
1.546748	8417.61442	8417.58336	0	0	
1.556041	8417.69865	8417.68808	0	0	
1.566217	8417.79163	8417.7928	0	0	
1.57637	8417.88491	8417.89752	0	0	
1.586459	8417.97829	8418.00224	0	0	
1.596642	8418.07313	8418.09823	0	0	
1.606976	8418.17041	8418.20295	0	0	
1.617154	8418.26609	8418.30767	0	0	
1.62732	8418.36263	8418.40366	0	0	
1.637486	8418.45984	8418.50838	0	0	
1.647682	8418.55794	8418.6131	0	0	
1.65788	8418.65663	8418.71782	0	0	
1.667974	8418.755	8418.81381	0	0	
1.678133	8418.85458	8418.91853	0	0	
1.688331	8418.95517	8419.01453	0	0	
1.698464	8419.05573	8419.11052	0	0	
1.708623	8419.15722	8419.20651	0	0	
1.718995	8419.26182	8419.31123	0	0	
1.749105	8419.57131	8419.59921	0	0	
1.754657	8419.62816	8419.65157	0	0	
1.764714	8419.73193	8419.74756	0	0	
1.774857	8419.83727	8419.85228	0	0	
1.785019	8419.94342	8419.94828	0	0	
1.795248	8420.0509	8420.053	0	0	
1.805353	8420.15763	8420.14899	0	0	
1.815522	8420.26573	8420.25371	0	0	
1.833548	8420.45969	8420.36716	0	0	
1.838067	8420.50823	8420.49806	0	0	
1.848333	8420.61942	8420.6115	0	0	
1.858404	8420.72897	8420.72495	0	0	
1.868555	8420.84007	8420.8384	0	0	
1.878706	8420.95181	8420.95184	0	0	
1.888917	8421.06483	8421.06529	0	0	
1.899153	8421.17879	8421.17873	0	0	
1.90923	8421.29149	8421.30091	0	0	
1.919423	8421.40623	8421.40563	0	0	
1.929658	8421.52198	8421.5278	0	0	
1.939721	8421.63643	8421.64125	0	0	
1.949917	8421.75303	8421.75469	0	0	
1.960037	8421.86934	8421.85941	0	0	
1.970236	8421.98721	8421.98159	0	0	
1.980327	8422.10439	8422.09503	0	0	
1.990501	8422.22322	8422.20848	0	0	
2.000701	8422.34298	8422.32192	0	0	
2.010817	8422.4623	8422.43537	0	0	
2.021022	8422.58341	8422.55754	0	0	
2.031162	8422.70462	8422.67099	0	0	
2.041356	8422.82639	8422.79316	0	0	
2.051502	8422.94819	8422.90661	0	0	
2.061638	8423.06978	8423.02878	0	0	
2.071817	8423.19191	8423.15096	0	0	
2.082006	8423.31416	8423.27313	0	0	
2.092146	8423.43589	8423.3953	0	0	
2.102283	8423.55752	8423.51748	0	0	
2.112483	8423.67994	8423.63965	0	0	
2.122622	8423.80154	8423.76182	0	0	
2.132794	8423.92366	8423.88399	0	0	
2.142935	8424.04531	8424.01489	0	0	
2.153134	8424.16774	8424.14579	0	0	
2.163327	8424.29004	8424.26797	0	0	
2.173504	8424.41215	8424.40759	0	0	
2.183624	8424.53358	8424.52977	0	0	
2.19386	8424.65642	8424.66939	0	0	
2.203916	8424.77713	8424.79157	0	0	
2.214076	8424.89904	8424.93119	0	0	
2.224275	8425.0214	8425.05337	0	0	
2.234453	8425.14356	8425.18426	0	0	
2.244584	8425.26511	8425.31516	0	0	
2.25475	8425.38714	8425.44606	0	0	
2.264914	8425.50914	8425.57696	0	0	
2.275068	8425.63093	8425.69914	0	0	
2.285221	8425.75279	8425.82131	0	0	
2.295343	8425.87422	8425.95221	0	0	
2.305498	8425.99607	8426.07438	0	0	
2.31572	8426.11876	8426.19656	0	0	
2.325851	8426.24034	8426.32746	0	0	
2.335986	8426.36198	8426.4409	0	0	
2.346148	8426.48389	8426.56308	0	0	
2.356284	8426.60556	8426.68525	0	0	
2.366415	8426.72708	8426.79869	0	0	
2.376646	8426.8499	8426.92087	0	0	
2.386776	8426.9714	8427.04304	0	0	
2.396913	8427.09306	8427.14776	0	0	
2.407064	8427.21532	8427.26993	0	0	
2.417292	8427.33764	8427.37465	0	0	
2.427405	8427.45898	8427.4881	0	0	
2.437569	8427.58094	8427.60155	0	0	
2.447763	8427.70332	8427.70627	0	0	
2.457933	8427.8253	8427.81099	0	0	
2.468075	8427.94704	8427.91571	0	0	
2.478216	8428.06872	8428.02042	0	0	
2.488452	8428.1916	8428.13387	0	0	
2.498575	8428.31304	8428.24732	0	0	
2.508678	8428.43423	8428.35204	0	0	
2.518874	8428.55662	8428.47421	0	0	
2.529026	8428.67842	8428.58766	0	0	
2.539276	8428.8014	8428.7011	0	0	
2.557444	8429.01953	8428.82328	0	0	
2.562023	8429.07436	8428.97163	0	0	
2.572157	8429.19601	8429.0938	0	0	
2.58231	8429.31781	8429.2247	0	0	
2.592496	8429.44004	8429.34688	0	0	
2.602657	8429.56201	8429.47777	0	0	
2.612877	8429.68465	8429.60867	0	0	
2.622924	8429.8052	8429.7483	0	0	
2.633086	8429.92717	8429.8792	0	0	
2.64331	8430.04985	8430.0101	0	0	
2.653488	8430.17201	8430.14973	0	0	
2.663608	8430.29342	8430.28063	0	0	
2.673841	8430.41623	8430.42025	0	0	
2.683921	8430.53716	8430.55115	0	0	
2.694061	8430.65881	8430.69078	0	0	
2.704203	8430.78054	8430.83041	0	0	
2.714391	8430.9028	8430.9613	0	0	
2.724507	8431.0242	8431.0922	0	0	
2.734675	8431.14625	8431.2231	0	0	
2.74482	8431.268	8431.354	0	0	
2.754972	8431.38983	8431.4849	0	0	
2.765108	8431.51145	8431.60708	0	0	
2.77525	8431.63348	8431.73798	0	0	
2.785467	8431.75576	8431.86015	0	0	
2.795554	8431.87678	8431.98232	0	0	
2.805771	8431.99934	8432.09577	0	0	
2.81589	8432.12082	8432.21794	0	0	
2.826041	8432.24257	8432.33139	0	0	
2.836166	8432.36413	8432.44483	0	0	
2.846297	8432.48567	8432.55828	0	0	
2.856544	8432.6087	8432.67173	0	0	
2.866641	8432.72981	8432.78517	0	0	
2.876763	8432.85128	8432.89862	0	0	
2.886897	8432.97288	8433.01207	0	0	
2.897153	8433.09595	8433.12551	0	0	
2.907359	8433.21842	8433.23896	0	0	
2.917902	8433.34496	8433.35241	0	0	
2.928019	8433.46637	8433.46585	0	0	
2.938198	8433.58849	8433.57057	0	0	
2.948368	8433.71062	8433.69275	0	0	
2.958518	8433.83237	8433.79746	0	0	
2.968768	8433.95538	8433.91091	0	0	
2.978885	8434.07675	8434.02436	0	0	
2.989039	8434.19858	8434.1378	0	0	
2.999215	8434.32071	8434.25125	0	0	
3.009342	8434.44223	8434.3647	0	0	
3.019502	8434.56416	8434.47814	0	0	
3.029638	8434.68576	8434.60032	0	0	
3.039819	8434.80792	8434.72249	0	0	
3.050166	8434.93216	8434.84466	0	0	
3.060169	8435.05214	8434.96684	0	0	
3.070309	8435.17381	8435.08901	0	0	
3.080595	8435.29724	8435.21118	0	0	
3.09074	8435.41897	8435.34208	0	0	
3.100885	8435.54076	8435.47298	0	0	
3.111052	8435.66274	8435.59515	0	0	
3.121212	8435.78462	8435.72605	0	0	
3.131393	8435.90683	8435.85695	0	0	
3.14154	8436.02861	8435.98785	0	0	
3.15196	8436.15367	8436.11875	0	0	
3.161946	8436.27346	8436.24965	0	0	
3.17204	8436.39464	8436.38055	0	0	
3.182163	8436.51607	8436.52018	0	0	
3.192344	8436.63822	8436.64235	0	0	
3.202456	8436.75958	8436.78198	0	0	
3.212594	8436.88122	8436.90415	0	0	
3.222763	8437.00325	8437.04378	0	0	
3.232921	8437.12517	8437.17468	0	0	
3.243072	8437.24696	8437.30558	0	0	
3.253596	8437.37333	8437.42775	0	0	
3.263399	8437.4909	8437.55865	0	0	
3.273524	8437.61239	8437.68082	0	0	
3.283708	8437.7346	8437.81172	0	0	
3.293829	8437.85603	8437.9339	0	0	
3.303971	8437.97774	8438.05607	0	0	
3.314174	8438.10023	8438.17824	0	0	
3.32426	8438.22122	8438.29169	0	0	
3.334439	8438.34338	8438.40513	0	0	
3.344606	8438.46538	8438.52731	0	0	
3.35475	8438.58715	8438.64075	0	0	
3.364863	8438.70847	8438.7542	0	0	
3.375003	8438.83014	8438.87637	0	0	
3.38525	8438.95315	8438.98982	0	0	
3.395419	8439.07518	8439.10327	0	0	
3.405518	8439.19631	8439.22544	0	0	
3.41573	8439.31888	8439.33889	0	0	
3.425926	8439.44124	8439.45233	0	0	
3.435965	8439.56168	8439.5745	0	0	
3.446102	8439.6833	8439.68795	0	0	
3.456262	8439.80527	8439.8014	0	0	
3.466422	8439.92717	8439.91484	0	0	
3.476561	8440.04888	8440.02829	0	0	
3.486772	8440.17139	8440.15046	0	0	
3.496952	8440.29355	8440.26391	0	0	
3.507216	8440.41672	8440.37736	0	0	
3.525508	8440.63624	8440.59552	0	0	
3.530109	8440.69145	8440.64788	0	0	
3.540196	8440.81249	8440.76133	0	0	
3.550329	8440.93408	8440.8835	0	0	
3.560569	8441.05697	8441.00567	0	0	
3.570678	8441.17825	8441.12785	0	0	
3.580813	8441.29986	8441.24129	0	0	
3.591158	8441.42401	8441.37219	0	0	
3.601325	8441.54603	8441.49437	0	0	
3.611537	8441.66855	8441.61654	0	0	
3.621704	8441.79059	8441.73871	0	0	
