0.03311635	2706.29008	2706.29008	0	0	
0.03769326	2706.29027	2706.29008	0	0	
0.04781107	2706.29147	2706.29008	0	0	
0.05799087	2706.2933	2706.29008	0	0	
0.06822367	2706.29577	2706.29008	0	0	
0.07828047	2706.2988	2706.29008	0	0	
0.08845227	2706.30249	2706.29008	0	0	
0.09862707	2706.30679	2706.29008	0	0	
0.1088199	2706.31174	2706.29881	0	0	
0.1189277	2706.31724	2706.29881	0	0	
0.1293985	2706.32363	2706.30754	0	0	
0.1392723	2706.3302	2706.30754	0	0	
0.1494631	2706.33763	2706.31626	0	0	
0.1596419	2706.34566	2706.32499	0	0	
0.1697727	2706.35428	2706.32499	0	0	
0.1799275	2706.36353	2706.33372	0	0	
0.1901023	2706.37343	2706.34244	0	0	
0.2002731	2706.38394	2706.35117	0	0	
0.2104969	2706.39513	2706.3599	0	0	
0.2205857	2706.40679	2706.37735	0	0	
0.2311105	2706.41962	2706.37735	0	0	
0.2409283	2706.43215	2706.38608	0	0	
0.2510341	2706.44567	2706.3948	0	0	
0.2612329	2706.45995	2706.3948	0	0	
0.2713437	2706.4747	2706.40353	0	0	
0.2916943	2706.50752	2706.42098	0	0	
0.2962702	2706.5148	2706.42098	0	0	
0.3144619	2706.54651	2706.42971	0	0	
0.3191008	2706.55453	2706.44716	0	0	
0.3301715	2706.57464	2706.46462	0	0	
0.3394014	2706.59184	2706.48207	0	0	
0.3495232	2706.61137	2706.49952	0	0	
0.3609059	2706.63415	2706.5257	0	0	
0.3698168	2706.65238	2706.55188	0	0	
0.3799946	2706.67388	2706.58679	0	0	
0.3901544	2706.69595	2706.6217	0	0	
0.4003372	2706.7187	2706.6566	0	0	
0.410553	2706.74215	2706.70024	0	0	
0.4206548	2706.76593	2706.74387	0	0	
0.4308226	2706.79052	2706.7875	0	0	
0.4410284	2706.8158	2706.83114	0	0	
0.4511452	2706.84148	2706.8835	0	0	
0.461298	2706.86787	2706.92713	0	0	
0.4714708	2706.89493	2706.97076	0	0	
0.4816436	2706.92262	2707.02312	0	0	
0.4918664	2706.95108	2707.05803	0	0	
0.5019912	2706.97988	2707.10166	0	0	
0.512152	2707.00938	2707.1453	0	0	
0.5224218	2707.03985	2707.1802	0	0	
0.5325266	2707.07044	2707.21511	0	0	
0.5426404	2707.10166	2707.25002	0	0	
0.5528432	2707.13379	2707.2762	0	0	
0.562935	2707.16617	2707.30238	0	0	
0.5731298	2707.19952	2707.32856	0	0	
0.5832766	2707.23332	2707.35474	0	0	
0.5934314	2707.26776	2707.37219	0	0	
0.6036222	2707.30297	2707.38964	0	0	
0.613827	2707.33884	2707.4071	0	0	
0.6239258	2707.37494	2707.41582	0	0	
0.6344626	2707.4133	2707.42455	0	0	
0.6442784	2707.44958	2707.442	0	0	
0.6543902	2707.48757	2707.45073	0	0	
0.664542	2707.52634	2707.45946	0	0	
0.6747048	2707.56576	2707.47691	0	0	
0.6848636	2707.6058	2707.49436	0	0	
0.6950164	2707.64645	2707.50309	0	0	
0.7051932	2707.68777	2707.52927	0	0	
0.715322	2707.72954	2707.54672	0	0	
0.7254998	2707.77213	2707.58163	0	0	
0.7360056	2707.81679	2707.61654	0	0	
0.7457324	2707.85865	2707.66017	0	0	
0.7559772	2707.9034	2707.7038	0	0	
0.766096	2707.9482	2707.76489	0	0	
0.7762478	2707.99378	2707.82597	0	0	
0.7864496	2708.0402	2707.88706	0	0	
0.7965444	2708.08675	2707.95687	0	0	
0.8066852	2708.13412	2708.03541	0	0	
0.81686	2708.18228	2708.11395	0	0	
0.8269958	2708.23088	2708.19249	0	0	
0.8371756	2708.2803	2708.27976	0	0	
0.8473664	2708.33039	2708.36703	0	0	
0.8574842	2708.38074	2708.45429	0	0	
0.867667	2708.43205	2708.54156	0	0	
0.8777538	2708.48345	2708.62883	0	0	
0.8878956	2708.53578	2708.71609	0	0	
0.8984904	2708.59114	2708.80336	0	0	
0.9085722	2708.64438	2708.8819	0	0	
0.918792	2708.69902	2708.96044	0	0	
0.9289688	2708.75401	2709.03025	0	0	
