0.03336737	8160.92396	8160.97632	0	0	
0.03794328	8160.92415	8161.0025	0	0	
0.04816109	8160.92537	8161.06359	0	0	
0.0582629	8160.92718	8161.10722	0	0	
0.06838571	8160.92962	8161.14213	0	0	
0.07861351	8160.93271	8161.16831	0	0	
0.08869932	8160.93636	8161.17704	0	0	
0.09884113	8160.94065	8161.17704	0	0	
0.1090229	8160.94558	8161.17704	0	0	
0.1191837	8160.95113	8161.15958	0	0	
0.1296265	8160.95749	8161.1334	0	0	
0.1395464	8160.9641	8161.10722	0	0	
0.1497082	8160.9715	8161.07232	0	0	
0.159947	8160.97959	8161.03741	0	0	
0.1700218	8160.98815	8160.99378	0	0	
0.1801536	8160.99739	8160.95014	0	0	
0.1903114	8161.00726	8160.91524	0	0	
0.2004972	8161.01779	8160.88906	0	0	
0.210638	8161.02888	8160.86288	0	0	
0.2207898	8161.0406	8160.84542	0	0	
0.2313076	8161.05344	8160.82797	0	0	
0.2411024	8161.06592	8160.81924	0	0	
0.2512692	8161.07953	8160.81924	0	0	
0.2614411	8161.09376	8160.82797	0	0	
0.2715999	8161.10858	8160.8367	0	0	
0.2817207	8161.12397	8160.86288	0	0	
0.2918755	8161.14003	8160.88906	0	0	
0.3020273	8161.15671	8160.91524	0	0	
0.3121991	8161.17403	8160.95887	0	0	
0.3223479	8161.19193	8161.0025	0	0	
0.3407056	8161.22681	8161.03741	0	0	
0.3453185	8161.2355	8161.10722	0	0	
0.3553903	8161.25527	8161.15086	0	0	
0.3655541	8161.27583	8161.20322	0	0	
0.3756969	8161.29697	8161.24685	0	0	
0.3858357	8161.31872	8161.29921	0	0	
0.3959925	8161.34113	8161.35157	0	0	
0.4061263	8161.3641	8161.40393	0	0	
0.4163101	8161.38781	8161.44756	0	0	
0.4264209	8161.41197	8161.49119	0	0	
0.4366697	8161.43709	8161.5261	0	0	
0.4468485	8161.46264	8161.56973	0	0	
0.4569574	8161.48863	8161.60464	0	0	
0.4671442	8161.51547	8161.63955	0	0	
0.477292	8161.54289	8161.66573	0	0	
0.4874688	8161.57083	8161.70063	0	0	
0.4976116	8161.59939	8161.72681	0	0	
0.5077684	8161.62862	8161.75299	0	0	
0.5179302	8161.65847	8161.77045	0	0	
0.528125	8161.68904	8161.7879	0	0	
0.5382608	8161.72006	8161.80535	0	0	
0.5489636	8161.75452	8161.82281	0	0	
0.5586624	8161.78437	8161.84026	0	0	
0.5687352	8161.81703	8161.84899	0	0	
0.578881	8161.85054	8161.85771	0	0	
0.5890679	8161.88482	8161.87517	0	0	
0.5991997	8161.91951	8161.88389	0	0	
0.6094565	8161.95529	8161.89262	0	0	
0.6195173	8161.99097	8161.91007	0	0	
0.6296831	8162.02766	8161.9188	0	0	
0.6399639	8162.0654	8161.93625	0	0	
0.6502497	8162.10379	8161.95371	0	0	
0.6601785	8162.14142	8161.97989	0	0	
0.6703253	8162.18051	8161.99734	0	0	
0.6805081	8162.22035	8162.03225	0	0	
0.6906319	8162.26058	8162.06715	0	0	
0.7007687	8162.30147	8162.11079	0	0	
0.7109605	8162.34323	8162.16315	0	0	
0.7211134	8162.38544	8162.21551	0	0	
0.7312592	8162.42822	8162.27659	0	0	
0.741795	8162.47335	8162.33768	0	0	
0.7520288	8162.51778	8162.40749	0	0	
0.7621016	8162.56212	8162.47731	0	0	
0.7722564	8162.60745	8162.54712	0	0	
0.7823652	8162.6532	8162.62566	0	0	
0.792555	8162.69993	8162.7042	0	0	
0.8027268	8162.74718	8162.78274	0	0	
0.8128636	8162.7949	8162.86128	0	0	
0.8230114	8162.84328	8162.93982	0	0	
0.8335162	8162.89407	8163.00963	0	0	
0.843332	8162.94206	8163.08817	0	0	
0.8534409	8162.99226	8163.14926	0	0	
0.8636307	8163.04316	8163.21907	0	0	
0.8738355	8163.09496	8163.27143	0	0	
0.8839423	8163.14682	8163.32379	0	0	
0.8940741	8163.19947	8163.37615	0	0	
0.9042579	8163.25297	8163.42851	0	0	
0.9143697	8163.30672	8163.47214	0	0	
0.9245155	8163.36129	8163.50705	0	0	
0.9347363	8163.4169	8163.55068	0	0	
0.9448331	8163.47241	8163.57686	0	0	
0.9549779	8163.52882	8163.61177	0	0	
0.9652157	8163.58638	8163.63795	0	0	
0.9753455	8163.64394	8163.67286	0	0	
0.9855314	8163.70243	8163.69031	0	0	
0.9955882	8163.76081	8163.72522	0	0	
1.005736	8163.8203	8163.7514	0	0	
1.015965	8163.88092	8163.7863	0	0	
1.026043	8163.94126	8163.81248	0	0	
1.036226	8164.00287	8163.84739	0	0	
1.046338	8164.06462	8163.89102	0	0	
1.056494	8164.12727	8163.93466	0	0	
1.066673	8164.19066	8163.98702	0	0	
1.07722	8164.25708	8164.05683	0	0	
1.087235	8164.3207	8164.10919	0	0	
1.097439	8164.38615	8164.18773	0	0	
1.107579	8164.45181	8164.25754	0	0	
1.117724	8164.51814	8164.33608	0	0	
1.127986	8164.58584	8164.42335	0	0	
1.138071	8164.653	8164.51061	0	0	
1.148222	8164.72119	8164.60661	0	0	
1.158394	8164.79017	8164.7026	0	0	
1.16856	8164.85972	8164.79859	0	0	
1.178756	8164.93013	8164.89459	0	0	
1.188901	8165.00073	8164.99058	0	0	
1.19906	8165.0721	8165.08657	0	0	
1.209237	8165.14423	8165.19129	0	0	
1.219369	8165.21663	8165.27856	0	0	
1.229573	8165.29017	8165.37455	0	0	
1.239748	8165.36417	8165.47055	0	0	
1.249864	8165.43829	8165.55781	0	0	
1.259997	8165.51318	8165.64508	0	0	
1.27016	8165.58888	8165.73234	0	0	
1.280388	8165.66574	8165.80216	0	0	
1.290477	8165.74212	8165.8807	0	0	
1.300633	8165.81967	8165.95924	0	0	
1.310831	8165.89814	8166.02905	0	0	
1.320968	8165.97676	8166.09886	0	0	
1.33112	8166.05614	8166.16868	0	0	
1.3413	8166.13632	8166.22104	0	0	
1.351428	8166.21671	8166.29085	0	0	
1.361631	8166.29838	8166.34321	0	0	
1.371744	8166.37985	8166.41302	0	0	
1.381897	8166.46233	8166.46538	0	0	
1.392127	8166.54602	8166.5352	0	0	
1.402205	8166.6291	8166.58756	0	0	
1.412362	8166.71345	8166.65737	0	0	
1.422507	8166.79835	8166.72718	0	0	
1.432725	8166.88442	8166.797	0	0	
1.442854	8166.9704	8166.86681	0	0	
