0.03284837	433.4787	433.496153	47.612582	47.612582	
0.03747628	433.478892	433.50488	47.612582	47.612582	
0.04764508	433.480104	433.53106	47.612582	47.612582	
0.05773489	433.481915	433.548513	47.612582	47.612582	
0.06804569	433.484413	433.565966	47.612582	47.612582	
0.0782015	433.487485	433.574693	47.612582	47.612582	
0.0883283	433.49124	433.583419	47.612582	47.612582	
0.0984941	433.495477	433.583419	47.612582	47.612582	
0.1087059	433.500437	433.583419	47.612582	47.612582	
0.1188427	433.505973	433.574693	47.612582	47.612582	
0.1291625	433.512259	433.574693	47.612582	47.612582	
0.1391513	433.518926	433.557239	47.612582	47.612582	
0.1492651	433.526295	433.539786	47.612582	47.612582	
0.1594069	433.534303	433.53106	47.612582	47.612582	
0.1695507	433.542932	433.522333	47.612582	47.612582	
0.1796935	433.55218	433.513606	47.612582	47.612582	
0.1898943	433.562101	433.50488	47.612582	47.612582	
0.2000272	433.572573	433.50488	47.612582	47.612582	
0.2179748	433.593475	433.50488	47.612582	47.612582	
0.2225387	433.59873	433.50488	47.612582	47.612582	
0.2327345	433.611274	433.522333	47.612582	47.612582	
0.2428203	433.624284	433.53106	47.612582	47.612582	
0.2530491	433.638109	433.557239	47.612582	47.612582	
0.2632719	433.652554	433.574693	47.612582	47.612582	
0.2733757	433.667438	433.600873	47.612582	47.612582	
0.2835325	433.683027	433.627053	47.612582	47.612582	
0.2937813	433.699386	433.661959	47.612582	47.612582	
0.3038882	433.71613	433.696866	47.612582	47.612582	
0.314013	433.733514	433.731772	47.612582	47.612582	
0.3241778	433.751597	433.766679	47.612582	47.612582	
0.3343646	433.770335	433.801586	47.612582	47.612582	
0.3445054	433.7896	433.836492	47.612582	47.612582	
0.3546512	433.809499	433.871399	47.612582	47.612582	
0.364802	433.830025	433.897579	47.612582	47.612582	
0.3749638	433.851198	433.923759	47.612582	47.612582	
0.3851176	433.872964	433.941212	47.612582	47.612582	
0.3952814	433.89538	433.967392	47.612582	47.612582	
0.4054662	433.918476	433.984845	47.612582	47.612582	
0.415583	433.941991	433.993572	47.612582	47.612582	
0.4257228	433.966209	434.011025	47.612582	47.612582	
0.4359186	433.991181	434.019752	47.612582	47.612582	
0.4460644	434.016636	434.028478	47.612582	47.612582	
0.4562302	434.042776	434.045932	47.612582	47.612582	
0.466371	434.069467	434.054658	47.612582	47.612582	
0.4765798	434.096954	434.063385	47.612582	47.612582	
0.4866956	434.124802	434.080838	47.612582	47.612582	
0.4967934	434.153217	434.089565	47.612582	47.612582	
0.5069682	434.182487	434.115745	47.612582	47.612582	
0.517145	434.212351	434.133198	47.612582	47.612582	
0.5273578	434.242972	434.159378	47.612582	47.612582	
0.5375557	434.274165	434.185558	47.612582	47.612582	
0.5476685	434.3057	434.220465	47.612582	47.612582	
0.5578303	434.338019	434.264098	47.612582	47.612582	
0.5680671	434.37122	434.307731	47.612582	47.612582	
0.5780699	434.404229	434.360091	47.612582	47.612582	
0.5882067	434.438315	434.403724	47.612582	47.612582	
0.5983695	434.473112	434.447357	47.612582	47.612582	
0.6085103	434.508447	434.499717	47.612582	47.612582	
