0.03335437	8010.11879	8010.14497	0	0	
0.03794828	8010.11898	8010.16242	0	0	
0.04810309	8010.12019	8010.1886	0	0	
0.05862989	8010.12221	8010.22351	0	0	
0.06843271	8010.12447	8010.24096	0	0	
0.07875651	8010.12766	8010.24969	0	0	
0.09784815	8010.13607	8010.25842	0	0	
0.1024881	8010.13806	8010.25842	0	0	
0.1126419	8010.1432	8010.25842	0	0	
0.1227957	8010.14897	8010.24969	0	0	
0.1332575	8010.15556	8010.24096	0	0	
0.1431343	8010.16235	8010.22351	0	0	
0.1533231	8010.17	8010.21478	0	0	
0.1634769	8010.17823	8010.19733	0	0	
0.1736507	8010.18711	8010.1886	0	0	
0.1837935	8010.19657	8010.17115	0	0	
0.1939813	8010.2067	8010.1537	0	0	
0.2041521	8010.21743	8010.13624	0	0	
0.2143199	8010.22878	8010.13624	0	0	
0.2244538	8010.24071	8010.13624	0	0	
0.2350356	8010.25386	8010.13624	0	0	
0.2447604	8010.26647	8010.14497	0	0	
0.2549832	8010.28038	8010.1537	0	0	
0.265132	8010.2948	8010.16242	0	0	
0.2752948	8010.30986	8010.17988	0	0	
0.2856476	8010.32586	8010.19733	0	0	
0.2956274	8010.34186	8010.21478	0	0	
0.3057412	8010.35869	8010.24096	0	0	
0.316	8010.37641	8010.25842	0	0	
0.3260638	8010.39439	8010.2846	0	0	
0.3362926	8010.41329	8010.31078	0	0	
0.3464284	8010.43264	8010.33696	0	0	
0.3566123	8010.4527	8010.36313	0	0	
0.3668441	8010.47348	8010.38931	0	0	
0.3768869	8010.49448	8010.41549	0	0	
0.3871067	8010.51651	8010.4504	0	0	
0.3975515	8010.53965	8010.47658	0	0	
0.4074363	8010.56213	8010.51149	0	0	
0.4175931	8010.58585	8010.53767	0	0	
0.4277379	8010.61016	8010.57257	0	0	
0.4379247	8010.6352	8010.60748	0	0	
0.4480705	8010.66076	8010.64239	0	0	
0.4582183	8010.68694	8010.66857	0	0	
0.4683821	8010.71377	8010.70347	0	0	
0.4785449	8010.74122	8010.72965	0	0	
0.4886788	8010.76921	8010.76456	0	0	
0.4988366	8010.79799	8010.79947	0	0	
0.5090044	8010.82723	8010.82565	0	0	
0.5192082	8010.85729	8010.85183	0	0	
0.529311	8010.88765	8010.88673	0	0	
0.5394738	8010.91884	8010.92164	0	0	
0.5496316	8010.9506	8010.94782	0	0	
0.5597764	8010.98296	8010.98273	0	0	
0.5699472	8011.016	8011.01763	0	0	
0.580137	8011.04975	8011.05254	0	0	
0.5902438	8011.08382	8011.07872	0	0	
0.6003976	8011.11868	8011.11363	0	0	
0.6106264	8011.15443	8011.14853	0	0	
0.6207263	8011.19033	8011.18344	0	0	
0.6309391	8011.22725	8011.21835	0	0	
