0.03316137	7559.37006	7559.41369	0	0	
0.03775528	7559.37025	7559.43987	0	0	
0.04791309	7559.37145	7559.49223	0	0	
0.0580849	7559.37328	7559.54459	0	0	
0.06820671	7559.37572	7559.5795	0	0	
0.07839452	7559.37879	7559.59695	0	0	
0.08857032	7559.38249	7559.6144	0	0	
0.09874513	7559.3868	7559.62313	0	0	
0.1088779	7559.39171	7559.6144	0	0	
0.1190397	7559.39726	7559.60568	0	0	
0.1294285	7559.40358	7559.58822	0	0	
0.1393834	7559.41022	7559.56204	0	0	
0.1494712	7559.41757	7559.52714	0	0	
0.159662	7559.42561	7559.49223	0	0	
0.1698748	7559.4343	7559.45732	0	0	
0.1799766	7559.4435	7559.42242	0	0	
0.1901394	7559.45339	7559.39624	0	0	
0.2002912	7559.46388	7559.36133	0	0	
0.210472	7559.47502	7559.33515	0	0	
0.2205858	7559.4867	7559.3177	0	0	
0.2310896	7559.4995	7559.30897	0	0	
0.2409034	7559.51202	7559.30024	0	0	
0.2510582	7559.52561	7559.30024	0	0	
0.2611881	7559.53978	7559.30024	0	0	
0.2713349	7559.55458	7559.30897	0	0	
0.2815607	7559.57014	7559.3177	0	0	
0.2916535	7559.58609	7559.34388	0	0	
0.3017853	7559.60273	7559.37006	0	0	
0.3120101	7559.62015	7559.40496	0	0	
0.3303217	7559.65382	7559.4486	0	0	
0.3349477	7559.66231	7559.49223	0	0	
0.3450885	7559.68153	7559.54459	0	0	
0.3552293	7559.70143	7559.59695	0	0	
0.3653971	7559.72201	7559.64058	0	0	
0.3755529	7559.74318	7559.69294	0	0	
0.3857687	7559.76511	7559.73658	0	0	
0.3958775	7559.78741	7559.78894	0	0	
0.4060123	7559.81039	7559.8413	0	0	
0.4162481	7559.83424	7559.88493	0	0	
0.4263629	7559.8584	7559.92856	0	0	
0.4365377	7559.88335	7559.97219	0	0	
0.4469085	7559.90942	7560.0071	0	0	
0.4568474	7559.93498	7560.04201	0	0	
0.4673782	7559.96274	7560.07691	0	0	
0.477493	7559.99001	7560.10309	0	0	
0.4876218	7560.01793	7560.12927	0	0	
0.4977706	7560.04654	7560.15545	0	0	
0.5079414	7560.07582	7560.17291	0	0	
0.5181162	7560.10574	7560.19036	0	0	
0.528293	7560.13628	7560.20781	0	0	
0.5384558	7560.16741	7560.22527	0	0	
0.5485876	7560.19904	7560.23399	0	0	
0.5587224	7560.23131	7560.24272	0	0	
0.5688652	7560.26422	7560.25145	0	0	
0.579084	7560.298	7560.26017	0	0	
0.5891938	7560.33203	7560.26017	0	0	
0.5993477	7560.36685	7560.27763	0	0	
0.6095705	7560.40268	7560.28635	0	0	
0.6196823	7560.43841	7560.29508	0	0	
0.6298131	7560.47497	7560.31253	0	0	
0.6400309	7560.51249	7560.32999	0	0	
0.6502247	7560.55055	7560.36489	0	0	
0.6603765	7560.59029	7560.39107	0	0	
0.6704603	7560.62792	7560.42598	0	0	
0.6808471	7560.66966	7560.46961	0	0	
0.7005997	7560.74886	7560.55688	0	0	
0.7051726	7560.76735	7560.57433	0	0	
0.7153115	7560.80915	7560.63542	0	0	
0.7255353	7560.85195	7560.69651	0	0	
0.7438719	7560.93117	7560.81868	0	0	
0.7484658	7560.95091	7560.85359	0	0	
0.7586006	7560.99533	7560.9234	0	0	
0.7687884	7561.04061	7560.99321	0	0	
0.7867931	7561.12301	7561.12411	0	0	
0.791339	7561.14375	7561.15902	0	0	
0.8015618	7561.19118	7561.22883	0	0	
0.8116436	7561.23859	7561.29865	0	0	
0.8217874	7561.28689	7561.36846	0	0	
0.8319482	7561.33591	7561.42954	0	0	
0.8422071	7561.38602	7561.49936	0	0	
0.8522809	7561.43582	7561.55172	0	0	
0.8624407	7561.48669	7561.6128	0	0	
0.8727525	7561.53898	7561.67389	0	0	
0.8827153	7561.59003	7561.71752	0	0	
0.8928551	7561.64264	7561.76988	0	0	
0.9029949	7561.69587	7561.81352	0	0	
0.9131637	7561.74988	7561.85715	0	0	
0.9233005	7561.80431	7561.89206	0	0	
0.9334673	7561.85956	7561.93569	0	0	
0.9436951	7561.91576	7561.9706	0	0	
0.9538369	7561.97208	7562.0055	0	0	
0.9639597	7562.02891	7562.04041	0	0	
0.9741216	7562.08658	7562.07532	0	0	
0.9843224	7562.14512	7562.11022	0	0	
0.9944632	7562.20392	7562.14513	0	0	
1.004623	7562.26343	7562.18004	0	0	
1.014792	7562.32365	7562.22367	0	0	
1.024966	7562.38449	7562.2673	0	0	
1.035201	7562.44638	7562.31966	0	0	
1.045375	7562.50846	7562.3633	0	0	
1.055512	7562.57093	7562.42438	0	0	
1.065722	7562.63449	7562.47674	0	0	
1.075824	7562.69798	7562.54656	0	0	
1.085957	7562.76231	7562.61637	0	0	
1.096216	7562.82809	7562.68618	0	0	
1.106312	7562.89337	7562.75599	0	0	
1.116479	7562.95976	7562.84326	0	0	
1.126629	7563.02666	7562.9218	0	0	
1.136805	7563.09441	7563.00907	0	0	
1.147215	7563.16429	7563.09633	0	0	
1.157346	7563.23291	7563.19233	0	0	
1.167524	7563.30252	7563.27959	0	0	
1.17773	7563.3729	7563.36686	0	0	
1.187804	7563.44299	7563.46285	0	0	
1.197999	7563.51457	7563.55012	0	0	
1.208232	7563.58702	7563.64611	0	0	
1.218336	7563.65917	7563.73338	0	0	
1.228474	7563.73217	7563.82065	0	0	
1.238624	7563.80592	7563.90791	0	0	
1.249028	7563.88216	7563.99518	0	0	
1.266856	7564.01506	7564.13481	0	0	
1.27139	7564.0488	7564.16971	0	0	
1.281614	7564.1257	7564.24825	0	0	
1.291696	7564.20216	7564.32679	0	0	
1.301848	7564.27973	7564.3966	0	0	
