0.04072022	453.506353	453.506353	47.612582	47.612582	
0.04534613	453.506545	453.506353	47.612582	47.612582	
0.05553093	453.507761	453.506353	47.612582	47.612582	
0.06567574	453.509588	453.515079	47.612582	47.612582	
0.07600054	453.512094	453.515079	47.612582	47.612582	
0.08602834	453.515119	453.515079	47.612582	47.612582	
0.09628515	453.518853	453.515079	47.612582	47.612582	
0.106369	453.52313	453.515079	47.612582	47.612582	
0.1165158	453.528051	453.523806	47.612582	47.612582	
0.1266596	453.533589	453.523806	47.612582	47.612582	
0.1370294	453.53991	453.523806	47.612582	47.612582	
0.1470362	453.546587	453.523806	47.612582	47.612582	
0.157186	453.553986	453.523806	47.612582	47.612582	
0.1673758	453.562044	453.523806	47.612582	47.612582	
0.1778176	453.570966	453.523806	47.612582	47.612582	
0.1876674	453.579932	453.523806	47.612582	47.612582	
0.1978132	453.589802	453.532533	47.612582	47.612582	
0.207988	453.600328	453.541259	47.612582	47.612582	
0.2180888	453.611378	453.558713	47.612582	47.612582	
0.2282936	453.623175	453.567439	47.612582	47.612582	
0.2388444	453.636057	453.584893	47.612582	47.612582	
0.2486192	453.648537	453.602346	47.612582	47.612582	
0.258859	453.662248	453.628526	47.612582	47.612582	
0.2689098	453.67631	453.645979	47.612582	47.612582	
0.2791136	453.691224	453.672159	47.612582	47.612582	
0.2893334	453.706779	453.698339	47.612582	47.612582	
0.2994382	453.722766	453.724519	47.612582	47.612582	
0.309586	453.739447	453.750699	47.612582	47.612582	
0.3197678	453.756808	453.776879	47.612582	47.612582	
0.3299357	453.774755	453.803059	47.612582	47.612582	
0.3404474	453.794	453.829239	47.612582	47.612582	
0.3502573	453.812505	453.855419	47.612582	47.612582	
0.3604251	453.832313	453.872872	47.612582	47.612582	
0.3705869	453.852733	453.890325	47.612582	47.612582	
0.3807327	453.873738	453.907779	47.612582	47.612582	
0.3909515	453.895535	453.925232	47.612582	47.612582	
0.4010813	453.917739	453.933959	47.612582	47.612582	
0.4112261	453.940592	453.951412	47.612582	47.612582	
0.4213789	453.96409	453.960138	47.612582	47.612582	
0.4315397	453.988233	453.977592	47.612582	47.612582	
0.4418095	454.013269	453.995045	47.612582	47.612582	
0.4518763	454.038392	454.012498	47.612582	47.612582	
0.4620181	454.064347	454.029952	47.612582	47.612582	
0.4721989	454.091007	454.047405	47.612582	47.612582	
0.4823377	454.118182	454.064858	47.612582	47.612582	
0.4924895	454.146003	454.099765	47.612582	47.612582	
0.5026693	454.174544	454.117218	47.612582	47.612582	
0.5128291	454.203621	454.152125	47.612582	47.612582	
0.5230719	454.233577	454.187031	47.612582	47.612582	
0.5331997	454.263808	454.221938	47.612582	47.612582	
0.5434395	454.295024	454.265571	47.612582	47.612582	
0.5536083	454.326614	454.309204	47.612582	47.612582	
0.5636882	454.358548	454.344111	47.612582	47.612582	
0.573857	454.391383	454.387744	47.612582	47.612582	
0.5840228	454.424831	454.431377	47.612582	47.612582	
0.5941376	454.458725	454.475011	47.612582	47.612582	
0.6043214	454.493477	454.518644	47.612582	47.612582	
0.6144462	454.52863	454.562277	47.612582	47.612582	
0.624665	454.564758	454.60591	47.612582	47.612582	
0.6348688	454.601442	454.640817	47.612582	47.612582	
0.6449926	454.638455	454.675723	47.612582	47.612582	
0.6551164	454.676071	454.71063	47.612582	47.612582	
0.6652482	454.714349	454.745537	47.612582	47.612582	
0.675395	454.753309	454.780443	47.612582	47.612582	
0.6855548	454.792923	454.81535	47.612582	47.612582	
0.6956856	454.83304	454.850256	47.612582	47.612582	
0.7073924	454.880299	454.876436	47.612582	47.612582	
0.7160462	454.915581	454.911343	47.612582	47.612582	
0.72614	454.957373	454.937523	47.612582	47.612582	
0.7362908	455.000045	454.972429	47.612582	47.612582	
0.7464656	455.04345	455.016063	47.612582	47.612582	
0.7566074	455.087308	455.050969	47.612582	47.612582	
0.7667252	455.131688	455.094602	47.612582	47.612582	
0.776917	455.177037	455.138236	47.612582	47.612582	
0.7870979	455.222918	455.181869	47.612582	47.612582	
0.7972097	455.269122	455.234229	47.612582	47.612582	
0.8074405	455.316548	455.286589	47.612582	47.612582	
0.8176153	455.364245	455.330222	47.612582	47.612582	
0.8277101	455.412213	455.391308	47.612582	47.612582	
