0.03318037	4972.47795	4972.50413	0	0	
0.03777828	4972.47813	4972.52158	0	0	
0.04793009	4972.47934	4972.55649	0	0	
0.0580569	4972.48116	4972.58267	0	0	
0.06827771	4972.48363	4972.60012	0	0	
0.07842951	4972.48669	4972.61757	0	0	
0.08857732	4972.49037	4972.6263	0	0	
0.09877513	4972.4947	4972.63503	0	0	
0.1088399	4972.49957	4972.63503	0	0	
0.1190227	4972.50512	4972.6263	0	0	
0.1295435	4972.51154	4972.61757	0	0	
0.1393574	4972.51808	4972.60885	0	0	
0.1495022	4972.52547	4972.60012	0	0	
0.159638	4972.53346	4972.59139	0	0	
0.1790726	4972.55161	4972.56521	0	0	
0.1837045	4972.55586	4972.55649	0	0	
0.1939163	4972.56602	4972.53903	0	0	
0.2040521	4972.57672	4972.53031	0	0	
0.2141829	4972.58802	4972.51285	0	0	
0.2243617	4972.60001	4972.50413	0	0	
0.2345306	4972.61261	4972.50413	0	0	
0.2446314	4972.62573	4972.50413	0	0	
0.2548032	4972.63957	4972.51285	0	0	
0.264981	4972.65403	4972.51285	0	0	
0.2751918	4972.66916	4972.52158	0	0	
0.2853056	4972.68477	4972.53031	0	0	
0.2954704	4972.70139	4972.54776	0	0	
0.3056892	4972.7181	4972.55649	0	0	
0.3158	4972.73555	4972.57394	0	0	
0.3259608	4972.75371	4972.60012	0	0	
0.3361386	4972.7726	4972.61757	0	0	
0.3462964	4972.79191	4972.63503	0	0	
0.3564462	4972.81191	4972.66993	0	0	
0.366612	4972.83255	4972.68739	0	0	
0.3767829	4972.85384	4972.71356	0	0	
0.3869737	4972.87577	4972.73974	0	0	
0.3970805	4972.89815	4972.77465	0	0	
0.4072623	4972.92132	4972.80083	0	0	
0.4174491	4972.94511	4972.83574	0	0	
0.4275849	4972.9694	4972.87064	0	0	
0.4377407	4972.99436	4972.90555	0	0	
0.4478735	4973.01988	4972.94046	0	0	
0.4580533	4973.04614	4972.98409	0	0	
0.476107	4973.0951	4973.0539	0	0	
0.4806549	4973.10738	4973.07136	0	0	
0.4908817	4973.13577	4973.10626	0	0	
0.5009495	4973.16432	4973.1499	0	0	
0.5110983	4973.19374	4973.19353	0	0	
0.5212291	4973.22372	4973.22844	0	0	
0.5314089	4973.25447	4973.27207	0	0	
0.5415597	4973.28572	4973.3157	0	0	
0.5516925	4973.31755	4973.35061	0	0	
0.5618133	4973.34997	4973.39424	0	0	
