0.05935787	2346.61626	2346.61263	0	0	
0.06418478	2346.61706	2346.61263	0	0	
0.07441059	2346.61953	2346.61263	0	0	
0.08462739	2346.62262	2346.61263	0	0	
0.0949062	2346.62637	2346.61263	0	0	
0.105054	2346.63068	2346.61263	0	0	
0.1152838	2346.63566	2346.61263	0	0	
0.1255896	2346.64132	2346.61263	0	0	
0.1356724	2346.64745	2346.61263	0	0	
0.1458362	2346.65426	2346.61263	0	0	
0.156143	2346.66188	2346.61263	0	0	
0.1663118	2346.66987	2346.61263	0	0	
0.1765456	2346.67861	2346.61263	0	0	
0.1868124	2346.68805	2346.62136	0	0	
0.1969853	2346.69795	2346.62136	0	0	
0.2072791	2346.70865	2346.62136	0	0	
0.2175179	2346.71991	2346.62136	0	0	
0.2277337	2346.73178	2346.63009	0	0	
0.2378735	2346.74417	2346.63009	0	0	
0.2480293	2346.7572	2346.63009	0	0	
0.2582871	2346.771	2346.63881	0	0	
0.2684499	2346.78528	2346.64754	0	0	
0.2788177	2346.80051	2346.66499	0	0	
0.2890345	2346.81613	2346.68245	0	0	
0.2992213	2346.83233	2346.6999	0	0	
0.3094451	2346.84922	2346.72608	0	0	
0.3195909	2346.86659	2346.75226	0	0	
0.3298017	2346.8847	2346.78717	0	0	
0.3400965	2346.9036	2346.81335	0	0	
0.3502713	2346.9229	2346.84825	0	0	
0.3605711	2346.94308	2346.89189	0	0	
0.37078	2346.96369	2346.92679	0	0	
0.3895276	2347.00415	2347.00533	0	0	
0.3943585	2347.0145	2347.02278	0	0	
0.4046183	2347.03731	2347.06642	0	0	
0.4148681	2347.06073	2347.10132	0	0	
0.4250749	2347.08467	2347.14496	0	0	
0.4352877	2347.10924	2347.18859	0	0	
0.4455955	2347.1347	2347.2235	0	0	
0.4557383	2347.16035	2347.2584	0	0	
0.4659611	2347.18684	2347.28458	0	0	
0.4762919	2347.21424	2347.31076	0	0	
0.4863758	2347.2416	2347.33694	0	0	
0.4965896	2347.26995	2347.36312	0	0	
0.5068244	2347.29906	2347.38058	0	0	
0.5170232	2347.32851	2347.39803	0	0	
0.528504	2347.3626	2347.42421	0	0	
0.5372298	2347.38888	2347.43294	0	0	
0.5475676	2347.42073	2347.45039	0	0	
0.5576284	2347.45232	2347.46784	0	0	
0.5679482	2347.48537	2347.47657	0	0	
0.577815	2347.51754	2347.49402	0	0	
0.5880368	2347.55152	2347.50275	0	0	
0.6002346	2347.59304	2347.5202	0	0	
0.6082344	2347.62052	2347.53766	0	0	
0.6183672	2347.65603	2347.55511	0	0	
0.628496	2347.69215	2347.58129	0	0	
0.6465987	2347.7591	2347.60747	0	0	
0.6511616	2347.77591	2347.6511	0	0	
0.6613594	2347.81428	2347.68601	0	0	
0.6714472	2347.85284	2347.72964	0	0	
0.681611	2347.89233	2347.782	0	0	
0.6920438	2347.93352	2347.82564	0	0	
0.7019447	2347.97317	2347.88672	0	0	
0.7120885	2348.01442	2347.93908	0	0	
0.7222483	2348.05637	2348.00017	0	0	
0.7324281	2348.09902	2348.06126	0	0	
0.7425979	2348.14225	2348.13107	0	0	
0.7529137	2348.18675	2348.20088	0	0	
0.7629305	2348.23053	2348.2707	0	0	
0.7730673	2348.27546	2348.33178	0	0	
0.7832221	2348.3211	2348.4016	0	0	
0.7933679	2348.36732	2348.46268	0	0	
0.8035597	2348.41437	2348.52377	0	0	
0.8137815	2348.46219	2348.58485	0	0	
