0.04143322	7709.66908	7709.71272	0	0	
0.04603113	7709.66927	7709.73017	0	0	
0.05614694	7709.67047	7709.78253	0	0	
0.06634574	7709.67231	7709.81744	0	0	
0.07648255	7709.67475	7709.85234	0	0	
0.08665236	7709.67782	7709.8698	0	0	
0.09683317	7709.68151	7709.88725	0	0	
0.106956	7709.6858	7709.89598	0	0	
0.1171798	7709.69076	7709.89598	0	0	
0.1273616	7709.69632	7709.88725	0	0	
0.1377164	7709.70262	7709.8698	0	0	
0.1476492	7709.70925	7709.85234	0	0	
0.157794	7709.71664	7709.82616	0	0	
0.1679368	7709.72464	7709.79998	0	0	
0.1781456	7709.73333	7709.76508	0	0	
0.1882934	7709.74258	7709.73017	0	0	
0.1984512	7709.75246	7709.70399	0	0	
0.2086511	7709.763	7709.67781	0	0	
0.2187279	7709.77402	7709.6429	0	0	
0.2289427	7709.78583	7709.62545	0	0	
0.2395045	7709.79872	7709.608	0	0	
0.2492173	7709.81111	7709.608	0	0	
0.2594001	7709.82474	7709.59054	0	0	
0.2695389	7709.83892	7709.59927	0	0	
0.2797067	7709.85377	7709.608	0	0	
0.2899385	7709.86934	7709.62545	0	0	
0.3000103	7709.88526	7709.6429	0	0	
0.3101721	7709.90196	7709.66908	0	0	
0.3203809	7709.91936	7709.70399	0	0	
0.3304637	7709.93716	7709.7389	0	0	
0.3490254	7709.97245	7709.78253	0	0	
0.3536513	7709.98117	7709.83489	0	0	
0.3636941	7710.00089	7709.88725	0	0	
0.3739039	7710.02157	7709.93088	0	0	
0.3840257	7710.04268	7709.98324	0	0	
0.3941675	7710.06445	7710.0356	0	0	
0.4043113	7710.08684	7710.07924	0	0	
0.4144612	7710.10988	7710.1316	0	0	
0.424665	7710.13365	7710.18396	0	0	
0.4430186	7710.17888	7710.27122	0	0	
0.4475945	7710.1901	7710.28868	0	0	
0.4577463	7710.21576	7710.34104	0	0	
0.4678881	7710.24201	7710.37594	0	0	
0.4780769	7710.26902	7710.41958	0	0	
0.4882248	7710.29653	7710.45448	0	0	
0.4983866	7710.3247	7710.48066	0	0	
0.5085274	7710.35343	7710.50684	0	0	
0.5186972	7710.38286	7710.5243	0	0	
0.528897	7710.413	7710.54175	0	0	
0.5393518	7710.44459	7710.55048	0	0	
0.5491986	7710.47486	7710.56793	0	0	
0.5593734	7710.50679	7710.57666	0	0	
0.5695102	7710.53921	7710.58538	0	0	
0.579627	7710.5722	7710.59411	0	0	
0.5898208	7710.60604	7710.59411	0	0	
0.5999956	7710.64046	7710.60284	0	0	
0.6101215	7710.67531	7710.60284	0	0	
0.6202663	7710.71084	7710.60284	0	0	
0.6304091	7710.747	7710.61156	0	0	
0.6409569	7710.78528	7710.62029	0	0	
0.6508197	7710.82163	7710.62902	0	0	
0.6609305	7710.85951	7710.64647	0	0	
0.6711103	7710.89829	7710.67265	0	0	
0.6812421	7710.93749	7710.69883	0	0	
0.6913859	7710.97735	7710.73374	0	0	
0.7015347	7711.01785	7710.77737	0	0	
0.7116905	7711.05901	7710.82973	0	0	
0.7218723	7711.10089	7710.88209	0	0	
0.7319811	7711.14307	7710.94318	0	0	
0.7422079	7711.1864	7711.01299	0	0	
0.7523108	7711.22979	7711.0828	0	0	
