0.0425052	9886.0074	9886.0074	0	0	
0.04732911	9886.0076	9886.0074	0	0	
0.05747492	9886.00882	9886.0074	0	0	
0.06765773	9886.01067	9886.0074	0	0	
0.07784154	9886.01314	9886.0074	0	0	
0.08804634	9886.01624	9886.01612	0	0	
0.09822915	9886.01996	9886.01612	0	0	
0.10842	9886.0243	9886.01612	0	0	
0.1185318	9886.02921	9886.01612	0	0	
0.1286576	9886.03476	9886.01612	0	0	
0.1388724	9886.04098	9886.01612	0	0	
0.1490182	9886.04777	9886.02485	0	0	
0.159153	9886.05517	9886.03358	0	0	
0.1693048	9886.0632	9886.03358	0	0	
0.1794626	9886.07186	9886.03358	0	0	
0.1896324	9886.08115	9886.0423	0	0	
0.1997652	9886.09101	9886.05103	0	0	
0.2099331	9886.10153	9886.05103	0	0	
0.2200699	9886.11264	9886.06848	0	0	
0.2302077	9886.12437	9886.06848	0	0	
0.2404365	9886.13684	9886.07721	0	0	
0.2504773	9886.14966	9886.08594	0	0	
0.2607011	9886.16336	9886.09466	0	0	
0.2708189	9886.17752	9886.10339	0	0	
0.2809437	9886.19232	9886.11212	0	0	
0.2911355	9886.20784	9886.12084	0	0	
0.3012473	9886.22384	9886.1383	0	0	
0.3113641	9886.24047	9886.15575	0	0	
0.321578	9886.25788	9886.1732	0	0	
0.3316968	9886.27575	9886.19066	0	0	
0.3418856	9886.29436	9886.20811	0	0	
0.3519734	9886.31339	9886.22556	0	0	
0.3621102	9886.33314	9886.24301	0	0	
0.372266	9886.35354	9886.26919	0	0	
0.3826338	9886.37503	9886.29537	0	0	
0.3927186	9886.39651	9886.33028	0	0	
0.4028904	9886.41883	9886.34773	0	0	
0.4130572	9886.44173	9886.38264	0	0	
0.42314	9886.46507	9886.40882	0	0	
0.4333818	9886.48941	9886.44373	0	0	
0.4434577	9886.51394	9886.46991	0	0	
0.4536015	9886.53927	9886.50481	0	0	
0.4637203	9886.56515	9886.53099	0	0	
0.4738651	9886.59171	9886.55717	0	0	
0.4840799	9886.61909	9886.59208	0	0	
0.4942177	9886.64688	9886.61826	0	0	
0.5044115	9886.67544	9886.64444	0	0	
0.5144733	9886.70424	9886.67935	0	0	
0.5249531	9886.7349	9886.71425	0	0	
0.5353619	9886.76601	9886.74043	0	0	
0.5452527	9886.79613	9886.76661	0	0	
