0.03435434	312.605922	312.605922	47.612582	47.612582	
0.03916524	312.606133	312.605922	47.612582	47.612582	
0.04931805	312.607348	312.605922	47.612582	47.612582	
0.05948885	312.609191	312.605922	47.612582	47.612582	
0.06961166	312.611639	312.605922	47.612582	47.612582	
0.07977646	312.614718	312.605922	47.612582	47.612582	
0.08993926	312.618419	312.605922	47.612582	47.612582	
0.1001071	312.622739	312.605922	47.612582	47.612582	
0.1102319	312.627654	312.605922	47.612582	47.612582	
0.1204117	312.633221	312.614649	47.612582	47.612582	
0.1307485	312.639523	312.614649	47.612582	47.612582	
0.1407203	312.646181	312.623376	47.612582	47.612582	
0.1509291	312.653636	312.623376	47.612582	47.612582	
0.1611329	312.661705	312.623376	47.612582	47.612582	
0.1712627	312.670335	312.632102	47.612582	47.612582	
0.1814265	312.679616	312.640829	47.612582	47.612582	
0.1915553	312.689477	312.640829	47.612582	47.612582	
0.2018431	312.700133	312.640829	47.612582	47.612582	
0.2118879	312.71113	312.649556	47.612582	47.612582	
0.2219907	312.722815	312.658282	47.612582	47.612582	
0.2326675	312.735865	312.658282	47.612582	47.612582	
0.2423573	312.748231	312.667009	47.612582	47.612582	
0.2525001	312.761814	312.675735	47.612582	47.612582	
0.2626369	312.776006	312.675735	47.612582	47.612582	
0.2727737	312.790816	312.693189	47.612582	47.612582	
0.2829305	312.806272	312.693189	47.612582	47.612582	
0.2930683	312.822317	312.701915	47.612582	47.612582	
0.3034381	312.839395	312.710642	47.612582	47.612582	
0.3133889	312.856338	312.719369	47.612582	47.612582	
0.3235838	312.874345	312.728095	47.612582	47.612582	
0.3340975	312.893591	312.745549	47.612582	47.612582	
0.3442524	312.912778	312.745549	47.612582	47.612582	
0.3540392	312.93183	312.763002	47.612582	47.612582	
0.364134	312.952105	312.771729	47.612582	47.612582	
0.3742848	312.973118	312.780455	47.612582	47.612582	
0.3844246	312.994726	312.797909	47.612582	47.612582	
0.3946024	313.017049	312.806635	47.612582	47.612582	
0.4049442	313.040368	312.815362	47.612582	47.612582	
0.414856	313.063275	312.832815	47.612582	47.612582	
0.4333756	313.108653	312.858995	47.612582	47.612582	
0.4379755	313.119846	312.867722	47.612582	47.612582	
0.4481143	313.145322	312.885175	47.612582	47.612582	
0.4583132	313.17158	312.893902	47.612582	47.612582	
0.46845	313.198285	312.911355	47.612582	47.612582	
0.4785928	313.225637	312.928808	47.612582	47.612582	
0.4887666	313.25368	312.954988	47.612582	47.612582	
0.4989024	313.282237	312.972441	47.612582	47.612582	
0.5092782	313.312147	312.989895	47.612582	47.612582	
0.519279	313.341527	313.007348	47.612582	47.612582	
0.5293948	313.371874	313.033528	47.612582	47.612582	
0.5395726	313.40304	313.059708	47.612582	47.612582	
0.5497084	313.43469	313.077161	47.612582	47.612582	
0.5598422	313.466946	313.112068	47.612582	47.612582	
0.570031	313.500005	313.129521	47.612582	47.612582	
0.5801508	313.533449	313.164428	47.612582	47.612582	
0.5903416	313.567763	313.181881	47.612582	47.612582	
0.6005254	313.602669	313.216788	47.612582	47.612582	
0.6106512	313.637983	313.242968	47.612582	47.612582	
0.620779	313.673933	313.269147	47.612582	47.612582	
0.6309708	313.710717	313.304054	47.612582	47.612582	
0.6411636	313.748151	313.338961	47.612582	47.612582	
0.6513634	313.786231	313.365141	47.612582	47.612582	
0.6614702	313.824547	313.400047	47.612582	47.612582	
0.671572	313.863484	313.434954	47.612582	47.612582	
0.6818418	313.90369	313.46986	47.612582	47.612582	
0.6918816	313.943646	313.504767	47.612582	47.612582	
0.7023234	313.985815	313.5484	47.612582	47.612582	
0.7123292	314.02678	313.583307	47.612582	47.612582	
0.7224801	314.069017	313.618213	47.612582	47.612582	
0.7325509	314.111488	313.65312	47.612582	47.612582	
0.7427067	314.154957	313.696753	47.612582	47.612582	
0.7528605	314.199049	313.740386	47.612582	47.612582	
0.7629763	314.243571	313.775293	47.612582	47.612582	
0.774359	314.295874	313.818926	47.612582	47.612582	
0.7833469	314.335143	313.862559	47.612582	47.612582	
0.7934757	314.38158	313.906193	47.612582	47.612582	
0.8115103	314.46668	313.949826	47.612582	47.612582	
0.8160512	314.488007	314.002186	47.612582	47.612582	
0.82628	314.536958	314.045819	47.612582	47.612582	
0.8366638	314.587249	314.089452	47.612582	47.612582	
0.8465657	314.635787	314.133085	47.612582	47.612582	
0.8567445	314.686319	314.185445	47.612582	47.612582	
0.8669013	314.737376	314.229079	47.612582	47.612582	
0.8770121	314.788797	314.281438	47.612582	47.612582	
0.8872269	314.841372	314.325072	47.612582	47.612582	
0.8974027	314.894413	314.377432	47.612582	47.612582	
0.9075265	314.947723	314.429791	47.612582	47.612582	
0.9176403	315.001636	314.473425	47.612582	47.612582	
0.9278301	315.056607	314.525785	47.612582	47.612582	
0.9383239	315.113827	314.578144	47.612582	47.612582	
0.9484907	315.16989	314.630504	47.612582	47.612582	
0.9590895	315.229051	314.682864	47.612582	47.612582	
0.9691873	315.285984	314.743951	47.612582	47.612582	
0.9793581	315.343958	314.796311	47.612582	47.612582	
0.9894589	315.402131	314.84867	47.612582	47.612582	
1.000056	315.463892	314.909757	47.612582	47.612582	
1.010205	315.523612	314.962117	47.612582	47.612582	
1.02032	315.583757	315.014477	47.612582	47.612582	
1.030492	315.644863	315.066837	47.612582	47.612582	
1.040705	315.706855	315.127923	47.612582	47.612582	
1.050867	315.769143	315.18901	47.612582	47.612582	
1.061039	315.832101	315.241369	47.612582	47.612582	
1.0713	315.896473	315.302456	47.612582	47.612582	
1.081428	315.960212	315.363543	47.612582	47.612582	
1.091613	316.025112	315.415902	47.612582	47.612582	
1.101744	316.090283	315.476989	47.612582	47.612582	
1.111881	316.156134	315.538075	47.612582	47.612582	
1.122089	316.223081	315.599162	47.612582	47.612582	
1.132239	316.290244	315.660249	47.612582	47.612582	
1.142411	316.358221	315.730062	47.612582	47.612582	
1.152539	316.42643	315.782422	47.612582	47.612582	
1.162643	316.495144	315.852235	47.612582	47.612582	
1.17279	316.56477	315.913321	47.612582	47.612582	
1.182942	316.635048	315.974408	47.612582	47.612582	
1.193105	316.705994	316.044221	47.612582	47.612582	
1.20334	316.778103	316.114034	47.612582	47.612582	
1.213381	316.849436	316.175121	47.612582	47.612582	
1.223671	316.923218	316.244934	47.612582	47.612582	
1.233838	316.996669	316.30602	47.612582	47.612582	
1.243979	317.070615	316.375834	47.612582	47.612582	
1.254031	317.144442	316.445647	47.612582	47.612582	
1.264164	317.219519	316.51546	47.612582	47.612582	
1.274321	317.295417	316.585273	47.612582	47.612582	
1.284474	317.371857	316.655086	47.612582	47.612582	
1.294625	317.448932	316.724899	47.612582	47.612582	
1.304784	317.526663	316.794713	47.612582	47.612582	
1.314945	317.60506	316.864526	47.612582	47.612582	
1.325143	317.684345	316.934339	47.612582	47.612582	
1.335259	317.763619	317.004152	47.612582	47.612582	
1.345446	317.844138	317.082692	47.612582	47.612582	
1.355598	317.924838	317.152505	47.612582	47.612582	
1.365757	318.006293	317.231045	47.612582	47.612582	
1.375908	318.088327	317.300858	47.612582	47.612582	
1.38612	318.171456	317.379398	47.612582	47.612582	
