0.04107722	5073.16599	5073.2009	0	0	
0.04567713	5073.16618	5073.26198	0	0	
0.05579194	5073.16738	5073.29689	0	0	
0.06591775	5073.1692	5073.32307	0	0	
0.07654455	5073.1718	5073.34052	0	0	
0.08628837	5073.17472	5073.35798	0	0	
0.09639817	5073.17838	5073.37543	0	0	
0.106516	5073.18266	5073.37543	0	0	
0.1166608	5073.18757	5073.37543	0	0	
0.1268536	5073.19313	5073.3667	0	0	
0.1369834	5073.19927	5073.35798	0	0	
0.1471162	5073.20602	5073.34052	0	0	
0.157279	5073.21342	5073.32307	0	0	
0.1752977	5073.2289	5073.30562	0	0	
0.1798416	5073.23274	5073.27071	0	0	
0.1900104	5073.24214	5073.25326	0	0	
0.2001582	5073.25213	5073.2358	0	0	
0.210319	5073.26276	5073.21835	0	0	
0.2204858	5073.27401	5073.2009	0	0	
0.2309576	5073.28628	5073.18344	0	0	
0.2407784	5073.29833	5073.18344	0	0	
0.2516342	5073.31241	5073.17472	0	0	
0.2703049	5073.33913	5073.17472	0	0	
0.2748308	5073.34578	5073.17472	0	0	
0.2850066	5073.36072	5073.18344	0	0	
0.2951994	5073.37658	5073.18344	0	0	
0.3053362	5073.39296	5073.19217	0	0	
0.315481	5073.40997	5073.2009	0	0	
0.3256628	5073.42766	5073.21835	0	0	
0.3358086	5073.44591	5073.2358	0	0	
0.3459324	5073.46474	5073.25326	0	0	
0.3562142	5073.4845	5073.27071	0	0	
0.3662871	5073.50446	5073.30562	0	0	
0.3763809	5073.52506	5073.3318	0	0	
0.3865067	5073.54636	5073.35798	0	0	
0.3969285	5073.56894	5073.39288	0	0	
0.4070953	5073.59158	5073.42779	0	0	
0.4172121	5073.61471	5073.4627	0	0	
0.4273939	5073.63863	5073.4976	0	0	
0.4376737	5073.66341	5073.53251	0	0	
0.4476725	5073.68809	5073.57614	0	0	
0.4577893	5073.7137	5073.61978	0	0	
0.4679521	5073.74003	5073.65468	0	0	
0.4780889	5073.76693	5073.69832	0	0	
0.4882487	5073.79449	5073.74195	0	0	
0.4983796	5073.82259	5073.79431	0	0	
0.5085284	5073.85137	5073.82922	0	0	
0.5186852	5073.88078	5073.88158	0	0	
0.528872	5073.91091	5073.92521	0	0	
0.5390868	5073.94175	5073.96884	0	0	
0.5492106	5073.97292	5074.01247	0	0	
0.5593234	5074.00466	5074.05611	0	0	
0.5694722	5074.03716	5074.09974	0	0	
0.579652	5074.07036	5074.14337	0	0	
0.5898488	5074.10425	5074.17828	0	0	
0.5999566	5074.13844	5074.22191	0	0	
0.6101154	5074.17344	5074.25682	0	0	
0.6203032	5074.20915	5074.30045	0	0	
0.6304251	5074.24526	5074.33536	0	0	
0.6406279	5074.28227	5074.37027	0	0	
0.6507587	5074.31963	5074.39645	0	0	
0.6609285	5074.35776	5074.43135	0	0	
0.6711563	5074.39674	5074.45753	0	0	
0.6813111	5074.43607	5074.49244	0	0	
0.6914639	5074.47599	5074.51862	0	0	
0.7016707	5074.51676	5074.5448	0	0	
0.7117765	5074.55773	5074.57971	0	0	
0.7218793	5074.59931	5074.60589	0	0	
0.7320791	5074.64193	5074.63207	0	0	
0.7422259	5074.6849	5074.66697	0	0	
0.7523417	5074.72837	5074.70188	0	0	
0.7624975	5074.77265	5074.73679	0	0	
0.7726634	5074.81757	5074.77169	0	0	
0.7828522	5074.86323	5074.8066	0	0	
0.792999	5074.90933	5074.84151	0	0	
0.8031338	5074.95598	5074.87641	0	0	
0.8133086	5075.00342	5074.91132	0	0	
0.8326462	5075.09642	5074.99859	0	0	
0.8372561	5075.11848	5075.01604	0	0	
0.8474449	5075.16809	5075.0684	0	0	
0.8575767	5075.21803	5075.12076	0	0	
0.8676806	5075.26844	5075.17312	0	0	
0.8778464	5075.31979	5075.22548	0	0	
0.8879522	5075.37144	5075.29529	0	0	
0.898354	5075.42529	5075.34765	0	0	
0.9083128	5075.47738	5075.41746	0	0	
0.9184176	5075.53088	5075.47855	0	0	
0.9285714	5075.58525	5075.53964	0	0	
0.9387522	5075.64041	5075.60945	0	0	
0.94897	5075.69639	5075.67926	0	0	
0.9591158	5075.75257	5075.7578	0	0	
0.9692456	5075.80929	5075.82762	0	0	
0.9793744	5075.86662	5075.89743	0	0	
0.9896232	5075.92526	5075.97597	0	0	
0.9997251	5075.98367	5076.04578	0	0	
1.009861	5076.04288	5076.1156	0	0	
1.020014	5076.10284	5076.18541	0	0	
1.03018	5076.16348	5076.25522	0	0	
1.040361	5076.22484	5076.32504	0	0	
1.050512	5076.28662	5076.39485	0	0	
1.060678	5076.34913	5076.46466	0	0	
1.070795	5076.41195	5076.53448	0	0	
1.08098	5076.4758	5076.59556	0	0	
1.091145	5076.54015	5076.65665	0	0	
1.101317	5076.60517	5076.71774	0	0	
1.111444	5076.67049	5076.77882	0	0	
1.121595	5076.73662	5076.83991	0	0	
1.131738	5076.80331	5076.90099	0	0	
1.14198	5076.87129	5076.96208	0	0	
1.152087	5076.93896	5077.02317	0	0	
1.162226	5077.00746	5077.07553	0	0	
1.17239	5077.07676	5077.14534	0	0	
1.182612	5077.1471	5077.1977	0	0	
1.19269	5077.21705	5077.25879	0	0	
1.203051	5077.28985	5077.31987	0	0	
1.213012	5077.35995	5077.38096	0	0	
1.223209	5077.43257	5077.44205	0	0	
1.233281	5077.50492	5077.50313	0	0	
1.24348	5077.57882	5077.56422	0	0	
1.254347	5077.65831	5077.63403	0	0	
1.264434	5077.73264	5077.70385	0	0	
1.274579	5077.80802	5077.77366	0	0	
1.284766	5077.88434	5077.84347	0	0	
1.295059	5077.96214	5077.91329	0	0	
1.305115	5078.03867	5077.9831	0	0	
1.31528	5078.11672	5078.05291	0	0	
1.325456	5078.19543	5078.12273	0	0	
1.335777	5078.27594	5078.20126	0	0	
1.346123	5078.35726	5078.2798	0	0	
1.356321	5078.43807	5078.35834	0	0	
1.366391	5078.51844	5078.43688	0	0	
1.376525	5078.59993	5078.51542	0	0	
1.386661	5078.68207	5078.59396	0	0	
1.39695	5078.76613	5078.68123	0	0	
1.407002	5078.84878	5078.7685	0	0	
1.417123	5078.93267	5078.85576	0	0	
1.427258	5079.01724	5078.94303	0	0	
1.437796	5079.10591	5079.0303	0	0	
1.447585	5079.18881	5079.11756	0	0	
1.457765	5079.27565	5079.21356	0	0	
1.467859	5079.36235	5079.30955	0	0	
1.477984	5079.44994	5079.39682	0	0	
1.488138	5079.53842	5079.50154	0	0	
1.498283	5079.62741	5079.5888	0	0	
1.508434	5079.7171	5079.68479	0	0	
1.518573	5079.80729	5079.78079	0	0	
1.52872	5079.89818	5079.88551	0	0	
1.547158	5080.06585	5080.06004	0	0	
1.551731	5080.10731	5080.10367	0	0	
1.561838	5080.19986	5080.19967	0	0	
1.572003	5080.29354	5080.30439	0	0	
1.582176	5080.38792	5080.40038	0	0	
1.592311	5080.48253	5080.49637	0	0	
1.602451	5080.57783	5080.60109	0	0	
1.612614	5080.67401	5080.69709	0	0	
1.622801	5080.771	5080.79308	0	0	
1.63291	5080.86783	5080.88907	0	0	
1.643104	5080.96649	5080.98507	0	0	
1.65326	5081.06466	5081.08978	0	0	
1.663403	5081.16372	5081.18578	0	0	
1.673555	5081.26346	5081.28177	0	0	
1.683695	5081.36371	5081.38649	0	0	
1.693921	5081.46542	5081.49121	0	0	
1.704006	5081.56635	5081.5872	0	0	
