0.03317437	2246.63145	2246.63145	0	0	
0.03971424	2246.63179	2246.63145	0	0	
0.04982505	2246.63309	2246.62272	0	0	
0.05995086	2246.63501	2246.63145	0	0	
0.07013767	2246.63756	2246.64017	0	0	
0.08028847	2246.64072	2246.64017	0	0	
0.09041928	2246.64448	2246.64017	0	0	
0.1005641	2246.64887	2246.6489	0	0	
0.1107099	2246.65388	2246.65763	0	0	
0.1209267	2246.65967	2246.65763	0	0	
0.1310805	2246.66581	2246.66635	0	0	
0.1412053	2246.67266	2246.67508	0	0	
0.1513401	2246.68013	2246.67508	0	0	
0.1614939	2246.68824	2246.67508	0	0	
0.1716387	2246.69696	2246.67508	0	0	
0.1817865	2246.70635	2246.67508	0	0	
0.1919603	2246.71628	2246.67508	0	0	
0.209962	2246.73631	2246.67508	0	0	
0.2145149	2246.74132	2246.67508	0	0	
0.2247917	2246.75344	2246.67508	0	0	
0.2350425	2246.76615	2246.68381	0	0	
0.2451233	2246.77925	2246.68381	0	0	
0.2553631	2246.7932	2246.68381	0	0	
0.2654639	2246.80755	2246.68381	0	0	
0.2756088	2246.8226	2246.68381	0	0	
0.2858286	2246.83839	2246.69253	0	0	
0.2959714	2246.85467	2246.69253	0	0	
0.3062012	2246.87173	2246.70999	0	0	
0.316303	2246.88917	2246.72744	0	0	
0.3264578	2246.90733	2246.74489	0	0	
0.3367666	2246.92641	2246.76235	0	0	
0.3468054	2246.94558	2246.78853	0	0	
0.3569222	2246.96552	2246.81471	0	0	
0.367131	2246.98627	2246.84961	0	0	
0.3772898	2247.00753	2246.88452	0	0	
0.3874406	2247.0294	2246.92815	0	0	
0.3975614	2247.05182	2246.97179	0	0	
0.4077552	2247.07501	2247.01542	0	0	
0.417932	2247.0988	2247.05905	0	0	
0.4280999	2247.12319	2247.11141	0	0	
0.4384857	2247.14875	2247.15505	0	0	
0.4487045	2247.17452	2247.19868	0	0	
0.4587463	2247.20044	2247.25104	0	0	
0.4689321	2247.22736	2247.29467	0	0	
0.4790949	2247.25485	2247.3383	0	0	
0.4892727	2247.28299	2247.38194	0	0	
0.4994195	2247.31166	2247.42557	0	0	
0.5095773	2247.34099	2247.46048	0	0	
0.5197401	2247.37094	2247.49538	0	0	
0.5298909	2247.40149	2247.53029	0	0	
0.5401137	2247.43289	2247.5652	0	0	
0.5502115	2247.4646	2247.59138	0	0	
0.5603903	2247.49698	2247.61756	0	0	
0.5704991	2247.52985	2247.63501	0	0	
0.5807009	2247.56366	2247.66119	0	0	
0.5908398	2247.59788	2247.67864	0	0	
0.6010306	2247.63289	2247.6961	0	0	
0.6111684	2247.66833	2247.71355	0	0	
0.6213122	2247.70442	2247.731	0	0	
0.63153	2247.74142	2247.73973	0	0	
0.6415888	2247.77841	2247.75718	0	0	
0.6517196	2247.81629	2247.77464	0	0	
0.6619364	2247.85512	2247.79209	0	0	
0.6720982	2247.89438	2247.80954	0	0	
0.682326	2247.9345	2247.83572	0	0	
0.6924258	2247.97473	2247.8619	0	0	
0.7025596	2248.01573	2247.88808	0	0	
0.7127894	2248.05773	2247.92299	0	0	
0.7228582	2248.09969	2247.9579	0	0	
0.733261	2248.14371	2248.00153	0	0	
0.7432249	2248.18643	2248.05389	0	0	
0.7533577	2248.2305	2248.10625	0	0	
0.7634905	2248.27519	2248.15861	0	0	
0.7736253	2248.32049	2248.2197	0	0	
0.7837861	2248.36654	2248.28951	0	0	
0.7939269	2248.4131	2248.3506	0	0	
0.8040727	2248.46033	2248.42041	0	0	
0.8142345	2248.50839	2248.49895	0	0	
0.8244413	2248.557	2248.56876	0	0	
0.8349251	2248.60776	2248.6473	0	0	
0.8446979	2248.65559	2248.71711	0	0	
0.8549517	2248.70646	2248.78693	0	0	
0.8650375	2248.75707	2248.85674	0	0	
0.8751303	2248.80835	2248.92655	0	0	
0.8852892	2248.86057	2248.99637	0	0	
0.895418	2248.91325	2249.05745	0	0	
0.9055798	2248.96674	2249.11854	0	0	
0.9157206	2249.02073	2249.1709	0	0	
0.9259214	2249.07569	2249.23199	0	0	
0.9360722	2249.13096	2249.27562	0	0	
0.946268	2249.18709	2249.32798	0	0	
0.9565748	2249.24451	2249.38034	0	0	
0.9665366	2249.30055	2249.42397	0	0	
0.9767684	2249.3588	2249.46761	0	0	
0.9868552	2249.41678	2249.51124	0	0	
0.99701	2249.4758	2249.55487	0	0	
1.007173	2249.53547	2249.58978	0	0	
