0.03323237	7759.80367	7759.85603	0	0	
0.03782728	7759.80386	7759.89093	0	0	
0.04801209	7759.80507	7759.94329	0	0	
0.0581609	7759.8069	7759.98693	0	0	
0.06825871	7759.80933	7760.03056	0	0	
0.07846052	7759.81241	7760.05674	0	0	
0.08861932	7759.81609	7760.07419	0	0	
0.09879413	7759.8204	7760.08292	0	0	
0.1088859	7759.82529	7760.07419	0	0	
0.1191227	7759.83088	7760.05674	0	0	
0.1295295	7759.83722	7760.03056	0	0	
0.1393984	7759.84379	7760.00438	0	0	
0.1495842	7759.85122	7759.96947	0	0	
0.159798	7759.85928	7759.93457	0	0	
0.1699068	7759.86788	7759.89093	0	0	
0.1800346	7759.87711	7759.85603	0	0	
0.1902174	7759.88701	7759.82112	0	0	
0.2004262	7759.89756	7759.77749	0	0	
0.210542	7759.90863	7759.75131	0	0	
0.2206928	7759.92036	7759.7164	0	0	
0.2312626	7759.93326	7759.69895	0	0	
0.2409894	7759.94566	7759.68149	0	0	
0.2512052	7759.95934	7759.67277	0	0	
0.26151	7759.97377	7759.67277	0	0	
0.2715339	7759.9884	7759.68149	0	0	
0.2816837	7760.00384	7759.69895	0	0	
0.2918315	7760.01989	7759.7164	0	0	
0.3020123	7760.03663	7759.75131	0	0	
0.3121811	7760.05395	7759.79494	0	0	
0.3223209	7760.07184	7759.83857	0	0	
0.3328797	7760.09117	7759.89093	0	0	
0.3426745	7760.10963	7759.94329	0	0	
0.3528293	7760.12941	7759.99565	0	0	
0.3629711	7760.14978	7760.04801	0	0	
0.3731629	7760.1709	7760.10037	0	0	
0.3833317	7760.19255	7760.16146	0	0	
0.3934756	7760.21479	7760.22255	0	0	
0.4036384	7760.23769	7760.27491	0	0	
0.4138052	7760.26121	7760.32727	0	0	
0.423935	7760.28526	7760.37963	0	0	
0.4340768	7760.30997	7760.43199	0	0	
0.4442386	7760.33533	7760.48435	0	0	
0.4544104	7760.36135	7760.52798	0	0	
0.4645812	7760.38798	7760.57161	0	0	
0.474793	7760.41536	7760.60652	0	0	
0.4849158	7760.4431	7760.64143	0	0	
0.4951556	7760.47178	7760.65888	0	0	
0.5052264	7760.5006	7760.67633	0	0	
0.5153832	7760.5303	7760.69379	0	0	
0.5255331	7760.5606	7760.70251	0	0	
0.5357189	7760.59161	7760.71124	0	0	
0.5458927	7760.62321	7760.71997	0	0	
0.5560875	7760.65551	7760.71997	0	0	
0.5662003	7760.68815	7760.71997	0	0	
0.5763601	7760.72158	7760.71997	0	0	
0.5864929	7760.75551	7760.71997	0	0	
0.5966617	7760.7902	7760.71997	0	0	
0.6068045	7760.82542	7760.71997	0	0	
0.6169373	7760.86121	7760.72869	0	0	
0.6270761	7760.89765	7760.72869	0	0	
0.6452658	7760.96544	7760.73742	0	0	
0.6498497	7760.98245	7760.7636	0	0	
0.6600015	7761.02093	7760.78105	0	0	
0.6701823	7761.06016	7760.81596	0	0	
0.6802981	7761.09973	7760.85959	0	0	
0.6906929	7761.14108	7760.90322	0	0	
0.7008227	7761.18195	7760.96431	0	0	
0.7110745	7761.22396	7761.0254	0	0	
0.7211573	7761.26587	7761.08648	0	0	
0.7313072	7761.3087	7761.1563	0	0	
0.741503	7761.35234	7761.22611	0	0	
0.7516878	7761.39657	7761.30465	0	0	
0.7618096	7761.4411	7761.38319	0	0	
0.7719664	7761.48644	7761.46173	0	0	
0.7821282	7761.5324	7761.53154	0	0	
0.792317	7761.57914	7761.61008	0	0	
0.8024248	7761.62607	7761.68862	0	0	
0.8125656	7761.6738	7761.75844	0	0	
0.8227084	7761.72216	7761.82825	0	0	
0.8329102	7761.77144	7761.89806	0	0	
0.84306	7761.82104	7761.95915	0	0	
0.8532118	7761.8713	7762.02024	0	0	
0.8633947	7761.92232	7762.0726	0	0	
0.8735355	7761.97376	7762.12496	0	0	
0.8836933	7762.02591	7762.17732	0	0	
0.8939121	7762.079	7762.22968	0	0	
0.9040389	7762.1322	7762.26458	0	0	
0.9141777	7762.18609	7762.30822	0	0	
0.9243325	7762.24071	7762.34312	0	0	
0.9344803	7762.29592	7762.37803	0	0	
0.9447221	7762.3525	7762.40421	0	0	
0.9548599	7762.40859	7762.43911	0	0	
0.9651597	7762.46694	7762.47402	0	0	
0.9752405	7762.5238	7762.5002	0	0	
0.9853043	7762.58156	7762.53511	0	0	
0.9955412	7762.641	7762.56129	0	0	
1.005614	7762.70112	7762.60492	0	0	
1.015753	7762.76013	7762.63983	0	0	
1.025963	7762.82126	7762.68346	0	0	
1.036234	7762.88343	7762.73582	0	0	
1.046222	7762.94441	7762.77945	0	0	
1.056355	7763.00692	7762.84054	0	0	
1.066496	7763.07009	7762.8929	0	0	
1.076667	7763.13407	7762.96271	0	0	
1.086811	7763.1985	7763.03253	0	0	
1.096948	7763.2635	7763.10234	0	0	
1.107415	7763.33132	7763.18088	0	0	
1.117472	7763.39702	7763.25942	0	0	
1.127645	7763.46414	7763.34669	0	0	
1.137956	7763.53282	7763.43395	0	0	
1.148084	7763.60085	7763.52122	0	0	
1.158239	7763.66973	7763.61721	0	0	
1.168396	7763.7392	7763.70448	0	0	
1.17851	7763.80901	7763.80047	0	0	
1.188731	7763.88019	7763.88774	0	0	
1.198869	7763.95143	7763.99246	0	0	
1.209073	7764.02371	7764.07972	0	0	
1.21922	7764.0962	7764.16699	0	0	
1.22937	7764.16939	7764.25426	0	0	
1.239552	7764.24339	7764.35025	0	0	
1.249753	7764.31818	7764.42879	0	0	
1.259881	7764.39301	7764.51606	0	0	
1.270079	7764.46897	7764.5946	0	0	
1.280236	7764.54528	7764.67314	0	0	
1.290341	7764.6218	7764.75168	0	0	
1.300529	7764.69984	7764.83022	0	0	
1.31071	7764.77794	7764.90003	0	0	
1.320843	7764.85651	7764.96112	0	0	
1.330977	7764.93573	7765.03093	0	0	
1.341182	7765.01616	7765.09202	0	0	
1.351387	7765.09719	7765.16183	0	0	
1.361482	7765.1779	7765.22291	0	0	
1.371653	7765.25991	7765.29273	0	0	
1.381838	7765.34263	7765.35381	0	0	
1.39198	7765.4256	7765.4149	0	0	
1.402126	7765.50925	7765.48471	0	0	
1.412317	7765.59392	7765.5458	0	0	
1.422425	7765.67846	7765.62434	0	0	
1.432633	7765.76448	7765.69415	0	0	
1.442762	7765.85046	7765.77269	0	0	
1.452918	7765.9373	7765.84251	0	0	
1.463146	7766.02535	7765.92977	0	0	
1.473222	7766.11269	7766.01704	0	0	
1.483367	7766.20125	7766.10431	0	0	
1.49353	7766.29064	7766.19157	0	0	
1.503717	7766.38081	7766.28757	0	0	
1.513848	7766.47111	7766.38356	0	0	
1.52404	7766.56262	7766.48828	0	0	
1.534185	7766.65427	7766.593	0	0	
1.544379	7766.74701	7766.69772	0	0	
1.554524	7766.83991	7766.81989	0	0	
1.564794	7766.93463	7766.93334	0	0	
1.57489	7767.02831	7767.04678	0	0	
1.585031	7767.12302	7767.1515	0	0	
1.595176	7767.21842	7767.27368	0	0	
1.605315	7767.31437	7767.38712	0	0	
1.615479	7767.41116	7767.50057	0	0	
1.625652	7767.50868	7767.60529	0	0	
1.635983	7767.60838	7767.71001	0	0	
1.646	7767.70556	7767.81473	0	0	
1.656149	7767.8047	7767.91072	0	0	
1.666244	7767.90391	7768.00672	0	0	
1.676378	7768.00413	7768.10271	0	0	
1.686518	7768.10505	7768.1987	0	0	
1.696746	7768.20741	7768.28597	0	0	
1.706869	7768.30937	7768.37323	0	0	
1.717014	7768.41219	7768.4605	0	0	
1.727333	7768.51742	7768.54777	0	0	
1.737734	7768.62413	7768.63503	0	0	
1.747524	7768.72509	7768.7223	0	0	
1.757636	7768.83	7768.80957	0	0	
1.767783	7768.9359	7768.89683	0	0	
1.777919	7769.04234	7768.9841	0	0	
1.790134	7769.17161	7769.07137	0	0	
1.798232	7769.25751	7769.16736	0	0	
1.808362	7769.36569	7769.26335	0	0	
1.818488	7769.47445	7769.36807	0	0	
1.828713	7769.5853	7769.46406	0	0	
1.855146	7769.87602	7769.56878	0	0	
1.859725	7769.9262	7769.79568	0	0	
1.869904	7770.0387	7769.90912	0	0	
1.880045	7770.1514	7770.0313	0	0	
1.890199	7770.26485	7770.1622	0	0	
1.900357	7770.37893	7770.2931	0	0	
1.910572	7770.49432	7770.41527	0	0	
1.9208	7770.61044	7770.5549	0	0	
1.930882	7770.72554	7770.6858	0	0	
1.941415	7770.84652	7770.82542	0	0	
1.95156	7770.96355	7770.95632	0	0	
1.971655	7771.19851	7771.22685	0	0	
1.97624	7771.252	7771.28793	0	0	
1.986366	7771.37096	7771.42756	0	0	
1.996504	7771.49069	7771.55846	0	0	
2.006669	7771.6114	7771.68936	0	0	
2.016846	7771.7328	7771.82899	0	0	
2.02695	7771.85394	7771.95989	0	0	
2.037112	7771.97597	7772.09079	0	0	
2.047432	7772.09975	7772.21296	0	0	
2.057509	7772.22071	7772.34386	0	0	
2.067588	7772.34162	7772.46603	0	0	
2.077718	7772.46321	7772.59693	0	0	
2.087878	7772.5851	7772.71038	0	0	
2.098014	7772.70675	7772.83255	0	0	
2.108171	7772.82863	7772.946	0	0	
2.118311	7772.95029	7773.06817	0	0	
2.128464	7773.07213	7773.18162	0	0	
2.138633	7773.19421	7773.29506	0	0	
2.148852	7773.31686	7773.41724	0	0	
2.15895	7773.43798	7773.52196	0	0	
2.169117	7773.55999	7773.6354	0	0	
2.179242	7773.68148	7773.74885	0	0	
2.189418	7773.80358	7773.85357	0	0	
2.19964	7773.92623	7773.95829	0	0	
2.20977	7774.04782	7774.06301	0	0	
2.219922	7774.16963	7774.16773	0	0	
2.230088	7774.29162	7774.27245	0	0	
2.240285	7774.41403	7774.37717	0	0	
2.250434	7774.53581	7774.48189	0	0	
2.260586	7774.65761	7774.58661	0	0	
2.270744	7774.77953	7774.70005	0	0	
2.280926	7774.90167	7774.8135	0	0	
2.291037	7775.023	7774.92695	0	0	
2.301231	7775.14535	7775.04039	0	0	
2.311431	7775.26775	7775.16256	0	0	
2.321536	7775.38902	7775.27601	0	0	
2.331695	7775.51089	7775.39818	0	0	
2.342105	7775.6359	7775.52908	0	0	
2.352055	7775.75527	7775.65126	0	0	
2.362207	7775.87707	7775.77343	0	0	
2.372342	7775.99867	7775.90433	0	0	
2.382563	7776.12131	7776.03523	0	0	
2.392788	7776.24402	7776.16613	0	0	
2.402873	7776.36503	7776.29703	0	0	
2.413013	7776.48677	7776.43666	0	0	
2.423195	7776.60891	7776.57628	0	0	
2.43331	7776.73026	7776.70718	0	0	
2.443598	7776.85377	7776.83808	0	0	
2.453725	7776.97527	7776.97771	0	0	
2.463927	7777.09773	7777.11733	0	0	
2.474058	7777.21929	7777.24823	0	0	
2.484228	7777.34131	7777.37913	0	0	
2.494367	7777.46298	7777.51876	0	0	
2.504519	7777.58482	7777.64966	0	0	
2.514664	7777.70656	7777.78056	0	0	
2.524856	7777.82886	7777.90273	0	0	
2.534974	7777.95025	7778.04236	0	0	
2.545171	7778.07267	7778.16453	0	0	
2.555256	7778.19366	7778.2867	0	0	
2.565447	7778.31597	7778.40888	0	0	
2.575624	7778.43804	7778.53105	0	0	
2.585735	7778.55939	7778.65322	0	0	
2.595953	7778.682	7778.7754	0	0	
2.606076	7778.80348	7778.88884	0	0	
2.616199	7778.92495	7779.01102	0	0	
2.626347	7779.04673	7779.12446	0	0	
2.636478	7779.16829	7779.23791	0	0	
2.646681	7779.29077	7779.35136	0	0	
2.6569	7779.41337	7779.47353	0	0	
2.667083	7779.53559	7779.58697	0	0	
2.677215	7779.65718	7779.70042	0	0	
2.687424	7779.77969	7779.81387	0	0	
2.697474	7779.90024	7779.92731	0	0	
2.707618	7780.02197	7780.03203	0	0	
2.717766	7780.14377	7780.15421	0	0	
2.727922	7780.26568	7780.25893	0	0	
2.738078	7780.38753	7780.37237	0	0	
2.74831	7780.51035	7780.48582	0	0	
2.75839	7780.63123	7780.59054	0	0	
2.768548	7780.75321	7780.71271	0	0	
2.786547	7780.96917	7780.9047	0	0	
2.793237	7781.04948	7780.95706	0	0	
2.8012	7781.145	7781.07923	0	0	
2.811343	7781.26668	7781.19268	0	0	
2.821463	7781.38812	7781.31485	0	0	
2.831735	7781.51143	7781.43702	0	0	
2.841827	7781.63257	7781.5592	0	0	
2.85199	7781.75452	7781.68137	0	0	
2.862154	7781.87641	7781.81227	0	0	
2.87231	7781.99832	7781.93444	0	0	
2.882464	7782.12016	7782.05662	0	0	
2.892602	7782.24179	7782.17879	0	0	
2.90278	7782.36393	7782.30969	0	0	
2.912976	7782.48627	7782.44059	0	0	
2.923079	7782.60753	7782.56276	0	0	
2.933197	7782.72895	7782.69366	0	0	
2.94348	7782.85239	7782.82456	0	0	
2.953531	7782.97294	7782.95546	0	0	
2.963688	7783.09481	7783.08636	0	0	
2.973837	7783.21665	7783.21726	0	0	
2.984031	7783.33895	7783.34816	0	0	
2.994149	7783.46038	7783.47033	0	0	
3.004303	7783.5822	7783.60123	0	0	
3.014576	7783.7055	7783.73213	0	0	
3.024802	7783.82818	7783.86303	0	0	
3.03487	7783.94897	7783.9852	0	0	
3.045033	7784.071	7784.1161	0	0	
3.055186	7784.1928	7784.23828	0	0	
3.065322	7784.31444	7784.36045	0	0	
3.075459	7784.43607	7784.49135	0	0	
3.085626	7784.5581	7784.61352	0	0	
3.095759	7784.6797	7784.7357	0	0	
3.105961	7784.80213	7784.85787	0	0	
3.116058	7784.92325	7784.98004	0	0	
3.126209	7785.04506	7785.09349	0	0	
3.136354	7785.16683	7785.21566	0	0	
3.146529	7785.28895	7785.33783	0	0	
3.156673	7785.41064	7785.46001	0	0	
3.166959	7785.5341	7785.57345	0	0	
3.176977	7785.65433	7785.69563	0	0	
3.18716	7785.77651	7785.8178	0	0	
3.19737	7785.89905	7785.93125	0	0	
3.207544	7786.02112	7786.05342	0	0	
3.217619	7786.14204	7786.17559	0	0	
3.227751	7786.26359	7786.28904	0	0	
3.237935	7786.38579	7786.40249	0	0	
3.248095	7786.50774	7786.52466	0	0	
3.258246	7786.62955	7786.6381	0	0	
3.268371	7786.75104	7786.75155	0	0	
3.278533	7786.87296	7786.865	0	0	
3.288762	7786.99573	7786.97844	0	0	
3.299287	7787.12203	7787.10062	0	0	
3.309373	7787.24309	7787.21406	0	0	
3.319564	7787.36533	7787.32751	0	0	
3.329691	7787.48685	7787.44968	0	0	
3.339841	7787.60866	7787.56313	0	0	
3.350083	7787.7316	7787.67658	0	0	
3.360208	7787.85306	7787.79875	0	0	
3.370342	7787.97468	7787.92092	0	0	
3.380513	7788.09676	7788.03437	0	0	
3.39071	7788.21909	7788.15654	0	0	
3.400951	7788.34198	7788.27871	0	0	
3.411049	7788.46318	7788.40089	0	0	
3.421181	7788.58475	7788.51433	0	0	
3.431409	7788.70747	7788.64523	0	0	
3.441509	7788.82871	7788.76741	0	0	
3.451688	7788.95083	7788.89831	0	0	
3.461833	7789.07257	7789.02048	0	0	
3.472013	7789.19477	7789.14265	0	0	
3.482158	7789.31649	7789.27355	0	0	
3.492309	7789.43827	7789.40445	0	0	
3.502502	7789.56063	7789.52662	0	0	
3.512656	7789.68246	7789.66625	0	0	
3.522788	7789.80406	7789.78842	0	0	
3.532973	7789.92624	7789.92805	0	0	
3.543115	7790.04792	7790.05022	0	0	
3.553267	7790.16979	7790.18112	0	0	
3.563447	7790.29193	7790.31202	0	0	
3.573582	7790.41356	7790.44292	0	0	
3.583807	7790.53626	7790.57382	0	0	
3.593907	7790.65746	7790.70472	0	0	
3.604075	7790.77953	7790.82689	0	0	
3.614236	7790.90139	7790.95779	0	0	
3.624387	7791.02321	7791.07997	0	0	
3.634595	7791.14571	7791.20214	0	0	
3.644796	7791.26866	7791.33304	0	0	
3.654945	7791.38993	7791.45521	0	0	
3.66509	7791.51162	7791.57739	0	0	
3.675252	7791.63358	7791.69956	0	0	
3.685348	7791.75474	7791.82173	0	0	
3.695595	7791.87769	7791.94391	0	0	
3.705702	7791.99898	7792.06608	0	0	
3.715911	7792.12153	7792.17953	0	0	
3.726034	7792.24301	7792.3017	0	0	
3.736163	7792.36455	7792.42387	0	0	
3.746377	7792.48713	7792.53732	0	0	
3.756477	7792.6083	7792.65076	0	0	
3.766645	7792.73029	7792.77294	0	0	
3.77685	7792.85275	7792.87766	0	0	
3.786932	7792.97377	7792.9911	0	0	
3.805434	7793.19587	7793.10455	0	0	
3.809987	7793.25039	7793.24418	0	0	
3.82014	7793.37227	7793.35762	0	0	
3.830341	7793.49467	7793.47107	0	0	
3.840467	7793.61616	7793.58452	0	0	
3.850648	7793.73837	7793.69796	0	0	
3.860805	7793.86067	7793.81141	0	0	
3.870977	7793.98228	7793.92485	0	0	
3.881143	7794.10427	7794.04703	0	0	
3.891297	7794.22613	7794.16047	0	0	
3.901454	7794.34805	7794.28265	0	0	
3.911658	7794.47046	7794.40482	0	0	
3.922014	7794.59476	7794.51827	0	0	
3.931882	7794.71314	7794.64044	0	0	
3.951074	7794.94356	7794.87606	0	0	
3.955662	7794.99852	7794.93715	0	0	
3.965769	7795.11982	7795.05932	0	0	
3.975965	7795.24216	7795.18149	0	0	
3.986151	7795.36438	7795.31239	0	0	
3.996238	7795.48542	7795.44329	0	0	
4.006405	7795.60747	7795.56546	0	0	
4.016558	7795.72924	7795.69636	0	0	
4.026728	7795.85133	7795.82726	0	0	
4.036886	7795.9732	7795.95816	0	0	
4.047342	7796.09877	7796.08906	0	0	
4.057164	7796.21657	7796.22869	0	0	
4.067371	7796.33904	7796.35086	0	0	
4.077482	7796.46035	7796.48176	0	0	
4.087658	7796.58245	7796.61266	0	0	
4.097763	7796.7037	7796.74356	0	0	
4.107919	7796.82559	7796.87446	0	0	
4.118091	7796.94768	7797.00536	0	0	
4.128258	7797.06969	7797.13626	0	0	
4.138375	7797.19107	7797.25843	0	0	
4.148539	7797.31311	7797.38061	0	0	
4.158766	7797.43578	7797.50278	0	0	
4.169097	7797.55975	7797.63368	0	0	
4.179185	7797.68077	7797.75585	0	0	
4.189344	7797.80274	7797.87803	0	0	
4.199586	7797.92561	7798.0002	0	0	
4.209675	7798.04667	7798.11364	0	0	
4.219825	7798.16845	7798.23582	0	0	
4.230029	7798.2909	7798.35799	0	0	
4.240196	7798.41294	7798.48016	0	0	
4.250387	7798.53525	7798.59361	0	0	
4.260514	7798.65673	7798.70706	0	0	
4.27067	7798.77863	7798.82923	0	0	
4.280875	7798.90108	7798.94268	0	0	
4.290941	7799.02185	7799.05612	0	0	
4.301129	7799.14415	7799.16084	0	0	
4.311291	7799.26606	7799.27429	0	0	
4.321432	7799.38775	7799.38773	0	0	
4.331583	7799.50955	7799.49245	0	0	
4.341921	7799.63367	7799.6059	0	0	
4.351967	7799.75419	7799.71935	0	0	
4.362072	7799.87542	7799.82407	0	0	
4.372214	7799.99713	7799.94624	0	0	
4.382397	7800.11933	7800.05096	0	0	
4.392557	7800.24126	7800.17313	0	0	
4.402686	7800.36277	7800.28658	0	0	
4.412848	7800.48473	7800.40875	0	0	
4.422994	7800.60654	7800.5222	0	0	
4.433153	7800.7284	7800.64437	0	0	
4.443521	7800.85285	7800.76655	0	0	
4.45351	7800.97272	7800.88872	0	0	
4.463699	7801.09495	7801.01089	0	0	
4.473828	7801.21649	7801.14179	0	0	
4.483971	7801.33823	7801.27269	0	0	
4.494187	7801.4608	7801.39486	0	0	
4.504303	7801.58221	7801.52576	0	0	
4.514502	7801.70455	7801.65666	0	0	
4.52466	7801.8265	7801.78756	0	0	
4.534824	7801.94845	7801.91846	0	0	
4.545136	7802.07226	7802.04936	0	0	
4.555112	7802.19197	7802.18026	0	0	
4.565271	7802.31384	7802.31116	0	0	
4.575484	7802.4364	7802.44206	0	0	
4.585578	7802.55748	7802.58169	0	0	
4.595714	7802.67912	7802.70386	0	0	
4.605914	7802.80156	7802.84349	0	0	
4.616029	7802.92293	7802.96566	0	0	
4.626191	7803.04488	7803.10529	0	0	
4.636311	7803.1663	7803.22746	0	0	
4.646471	7803.28822	7803.35836	0	0	
4.656705	7803.41105	7803.48053	0	0	
4.666786	7803.53201	7803.61143	0	0	
4.676919	7803.654	7803.7336	0	0	
4.687093	7803.77571	7803.85578	0	0	
4.697886	7803.90525	7803.97795	0	0	
4.707751	7804.02358	7804.10012	0	0	
4.717896	7804.14531	7804.2223	0	0	
4.728051	7804.2672	7804.33574	0	0	
4.738192	7804.38887	7804.44919	0	0	
4.748337	7804.51061	7804.57136	0	0	
4.758551	7804.63323	7804.68481	0	0	
4.768896	7804.75731	7804.80698	0	0	
4.778943	7804.87788	7804.92043	0	0	
4.789121	7805.00004	7805.0426	0	0	
4.799825	7805.12853	7805.15605	0	0	
4.809943	7805.24989	7805.26949	0	0	
4.820065	7805.37137	7805.38294	0	0	
4.830252	7805.49358	7805.49639	0	0	
4.840389	7805.61523	7805.60983	0	0	
4.850896	7805.74137	7805.72328	0	0	
4.860727	7805.85934	7805.828	0	0	
4.870867	7805.98098	7805.94145	0	0	
4.881105	7806.1038	7806.05489	0	0	
4.89121	7806.22509	7806.17707	0	0	
4.901369	7806.34701	7806.28179	0	0	
4.911642	7806.47028	7806.40396	0	0	
4.921695	7806.59091	7806.52613	0	0	
4.931893	7806.71327	7806.63958	0	0	
4.942019	7806.83481	7806.76175	0	0	
4.952546	7806.96121	7806.8752	0	0	
4.962349	7807.07883	7807.0061	0	0	
4.972502	7807.2006	7807.12827	0	0	
4.982668	7807.32257	7807.25044	0	0	
4.992822	7807.44444	7807.38134	0	0	
5.002933	7807.56576	7807.50352	0	0	
5.013159	7807.68849	7807.63442	0	0	
5.023294	7807.81008	7807.76532	0	0	
5.033444	7807.93189	7807.88749	0	0	
5.043589	7808.05363	7808.01839	0	0	
5.053755	7808.17569	7808.14929	0	0	
5.063943	7808.29789	7808.28019	0	0	
5.074078	7808.41954	7808.41109	0	0	
5.084206	7808.54105	7808.55071	0	0	
5.094401	7808.66337	7808.67289	0	0	
5.104585	7808.78563	7808.81251	0	0	
5.114778	7808.90791	7808.93469	0	0	
5.124896	7809.02931	7809.06559	0	0	
5.13506	7809.15129	7809.19649	0	0	
5.145225	7809.27328	7809.31866	0	0	
