0.03405516	115.113191	115.113191	-1.66678944	-1.66678944	
0.03883304	115.113395	115.113191	-1.66678944	-1.66678944	
0.04900679	115.114617	115.113191	-1.66678944	-1.66678944	
0.05917353	115.116459	115.113191	-1.66678944	-1.66678944	
0.06940328	115.118942	115.113191	-1.66678944	-1.66678944	
0.07950603	115.122002	115.113191	-1.66678944	-1.66678944	
0.08964078	115.12569	115.121917	-1.66678944	-1.66678944	
0.09989152	115.130053	115.121917	-1.66678944	-1.66678944	
0.1099763	115.134951	115.121917	-1.66678944	-1.66678944	
0.120132	115.140504	115.121917	-1.66678944	-1.66678944	
0.1303348	115.14671	115.121917	-1.66678944	-1.66678944	
0.1404935	115.153508	115.121917	-1.66678944	-1.66678944	
0.1505763	115.160859	115.121917	-1.66678944	-1.66678944	
0.160757	115.168908	115.130644	-1.66678944	-1.66678944	
0.1709188	115.177563	115.139371	-1.66678944	-1.66678944	
0.1810845	115.18684	115.139371	-1.66678944	-1.66678944	
0.1912393	115.196724	115.139371	-1.66678944	-1.66678944	
0.201407	115.207243	115.148097	-1.66678944	-1.66678944	
0.2116408	115.218462	115.156824	-1.66678944	-1.66678944	
0.2216995	115.230089	115.156824	-1.66678944	-1.66678944	
0.2399011	115.253571	115.174277	-1.66678944	-1.66678944	
0.2444449	115.259361	115.174277	-1.66678944	-1.66678944	
0.2545807	115.273078	115.174277	-1.66678944	-1.66678944	
0.2647314	115.287435	115.183004	-1.66678944	-1.66678944	
0.2748862	115.302422	115.191731	-1.66678944	-1.66678944	
0.2850399	115.31802	115.191731	-1.66678944	-1.66678944	
0.2952467	115.334329	115.200457	-1.66678944	-1.66678944	
0.3054194	115.351201	115.200457	-1.66678944	-1.66678944	
0.3155122	115.368548	115.209184	-1.66678944	-1.66678944	
0.3256189	115.386531	115.209184	-1.66678944	-1.66678944	
0.3361357	115.405933	115.209184	-1.66678944	-1.66678944	
0.3459374	115.424562	115.209184	-1.66678944	-1.66678944	
0.3561112	115.444523	115.209184	-1.66678944	-1.66678944	
0.3662379	115.46501	115.209184	-1.66678944	-1.66678944	
0.3763847	115.486157	115.209184	-1.66678944	-1.66678944	
0.3866254	115.508144	115.209184	-1.66678944	-1.66678944	
0.3967902	115.530576	115.209184	-1.66678944	-1.66678944	
0.4068779	115.55344	115.209184	-1.66678944	-1.66678944	
0.4170017	115.577003	115.209184	-1.66678944	-1.66678944	
0.4273754	115.601814	115.209184	-1.66678944	-1.66678944	
