0.03382135	835.192407	835.192407	47.612582	47.612582	
0.03841226	835.192596	835.192407	47.612582	47.612582	
0.05661391	835.19608	835.192407	47.612582	47.612582	
0.06117982	835.19689	835.192407	47.612582	47.612582	
0.07137063	835.199498	835.201134	47.612582	47.612582	
0.08150743	835.202705	835.201134	47.612582	47.612582	
0.09167524	835.206545	835.20986	47.612582	47.612582	
0.101828	835.210997	835.20986	47.612582	47.612582	
0.1119928	835.216075	835.218587	47.612582	47.612582	
0.1221347	835.221756	835.227314	47.612582	47.612582	
0.1405353	835.234556	835.227314	47.612582	47.612582	
0.1451432	835.237693	835.23604	47.612582	47.612582	
0.155316	835.24542	835.244767	47.612582	47.612582	
0.1654898	835.253771	835.253493	47.612582	47.612582	
0.1756186	835.262693	835.26222	47.612582	47.612582	
0.1857714	835.272258	835.26222	47.612582	47.612582	
0.1959232	835.282439	835.270947	47.612582	47.612582	
0.206127	835.293305	835.279673	47.612582	47.612582	
0.2162918	835.304741	835.2884	47.612582	47.612582	
0.2263816	835.316703	835.297127	47.612582	47.612582	
0.2365085	835.329332	835.305853	47.612582	47.612582	
0.2466473	835.342581	835.31458	47.612582	47.612582	
0.2568711	835.356584	835.323307	47.612582	47.612582	
0.2669759	835.371014	835.332033	47.612582	47.612582	
0.2771097	835.386119	835.349487	47.612582	47.612582	
0.2873225	835.401961	835.36694	47.612582	47.612582	
0.2974663	835.418316	835.384393	47.612582	47.612582	
0.3075711	835.435221	835.39312	47.612582	47.612582	
0.3177299	835.452837	835.4193	47.612582	47.612582	
0.3278397	835.470971	835.436753	47.612582	47.612582	
0.3380255	835.48988	835.454206	47.612582	47.612582	
0.3481363	835.509254	835.480386	47.612582	47.612582	
0.3586051	835.529994	835.506566	47.612582	47.612582	
0.3686119	835.550381	835.52402	47.612582	47.612582	
0.3786937	835.57155	835.558926	47.612582	47.612582	
0.3888075	835.593396	835.585106	47.612582	47.612582	
0.3990173	835.616085	835.611286	47.612582	47.612582	
0.4093721	835.639744	835.637466	47.612582	47.612582	
0.4192089	835.662766	835.663646	47.612582	47.612582	
0.4293397	835.687118	835.698552	47.612582	47.612582	
0.4395186	835.712218	835.724732	47.612582	47.612582	
0.4496304	835.737748	835.750912	47.612582	47.612582	
0.4598542	835.764196	835.785819	47.612582	47.612582	
0.470051	835.791191	835.811999	47.612582	47.612582	
0.4801838	835.818634	835.838179	47.612582	47.612582	
0.4902396	835.84647	835.873085	47.612582	47.612582	
0.5004104	835.875359	835.890539	47.612582	47.612582	
0.5105902	835.904688	835.925445	47.612582	47.612582	
0.522754	835.940828	835.951625	47.612582	47.612582	
0.5308428	835.965128	835.977805	47.612582	47.612582	
0.5409956	835.996346	836.003985	47.612582	47.612582	
0.5511644	836.028218	836.030165	47.612582	47.612582	
0.5612912	836.060572	836.065072	47.612582	47.612582	
0.571467	836.093705	836.082525	47.612582	47.612582	
0.5816368	836.127436	836.117431	47.612582	47.612582	
0.5917636	836.161648	836.152338	47.612582	47.612582	
0.6019084	836.196547	836.178518	47.612582	47.612582	
0.6120662	836.232085	836.204698	47.612582	47.612582	
0.622236	836.268299	836.239605	47.612582	47.612582	
0.6324778	836.305414	836.274511	47.612582	47.612582	
0.6425196	836.342376	836.318144	47.612582	47.612582	
0.6526965	836.380484	836.353051	47.612582	47.612582	
0.6629243	836.419408	836.396684	47.612582	47.612582	
0.6730351	836.458501	836.431591	47.612582	47.612582	
0.6831439	836.498167	836.475224	47.612582	47.612582	
0.6933077	836.538715	836.518857	47.612582	47.612582	
0.7034465	836.579743	836.571217	47.612582	47.612582	
0.7136093	836.6215	836.606124	47.612582	47.612582	
0.7237671	836.663855	836.658484	47.612582	47.612582	
0.7341189	836.707691	836.710843	47.612582	47.612582	
0.7440567	836.750332	836.754477	47.612582	47.612582	
0.7542135	836.794535	836.79811	47.612582	47.612582	
0.7643883	836.839446	836.85047	47.612582	47.612582	
0.7745351	836.884851	836.885376	47.612582	47.612582	
0.7846839	836.930887	836.937736	47.612582	47.612582	
0.7948237	836.97749	836.990096	47.612582	47.612582	
0.8049795	837.024799	837.025003	47.612582	47.612582	
0.8151893	837.072969	837.077363	47.612582	47.612582	
0.8252981	837.121267	837.120996	47.612582	47.612582	
0.8357949	837.172122	837.164629	47.612582	47.612582	
0.8456057	837.220181	837.216989	47.612582	47.612582	
0.8558825	837.271193	837.260622	47.612582	47.612582	
0.8660244	837.322393	837.304255	47.612582	47.612582	
0.8761912	837.373854	837.356615	47.612582	47.612582	
0.886358	837.426154	837.408975	47.612582	47.612582	
0.8965598	837.479281	837.461335	47.612582	47.612582	
0.9066706	837.532529	837.513695	47.612582	47.612582	
0.9168364	837.586721	837.566055	47.612582	47.612582	
0.9270512	837.641763	837.618415	47.612582	47.612582	
0.9453798	837.743018	837.723134	47.612582	47.612582	
0.9500017	837.768501	837.749314	47.612582	47.612582	
0.9685774	837.873743	837.845307	47.612582	47.612582	
0.9731593	837.899585	837.880214	47.612582	47.612582	
0.9833631	837.958032	837.932574	47.612582	47.612582	
0.9934659	838.016509	838.002387	47.612582	47.612582	
1.003636	838.07598	838.054747	47.612582	47.612582	
1.013806	838.1361	838.12456	47.612582	47.612582	
1.023956	838.196732	838.17692	47.612582	47.612582	
1.034108	838.257977	838.246733	47.612582	47.612582	
1.044239	838.319666	838.30782	47.612582	47.612582	
1.054419	838.382321	838.368906	47.612582	47.612582	
1.064612	838.445673	838.438719	47.612582	47.612582	
1.074753	838.509318	838.499806	47.612582	47.612582	
1.084895	838.573592	838.569619	47.612582	47.612582	
1.095124	838.639036	838.630706	47.612582	47.612582	
1.105212	838.704203	838.700519	47.612582	47.612582	
1.11537	838.770411	838.761605	47.612582	47.612582	
1.125538	838.837337	838.831418	47.612582	47.612582	
1.135808	838.905578	838.892505	47.612582	47.612582	
1.145816	838.972624	838.962318	47.612582	47.612582	
1.155961	839.04123	839.032131	47.612582	47.612582	
1.166181	839.110993	839.101944	47.612582	47.612582	
1.176339	839.18095	839.163031	47.612582	47.612582	
1.186452	839.251175	839.232844	47.612582	47.612582	
1.196606	839.322368	839.302657	47.612582	47.612582	
1.20676	839.394101	839.372471	47.612582	47.612582	
1.216899	839.466373	839.442284	47.612582	47.612582	
1.227034	839.53924	839.520824	47.612582	47.612582	
1.23758	839.615772	839.590637	47.612582	47.612582	
1.247392	839.687506	839.66045	47.612582	47.612582	
1.25749	839.761929	839.73899	47.612582	47.612582	
1.267629	839.837302	839.817529	47.612582	47.612582	
1.277816	839.913656	839.896069	47.612582	47.612582	
1.287938	839.990113	839.974609	47.612582	47.612582	
1.298072	840.06733	840.053149	47.612582	47.612582	
1.308229	840.145281	840.131689	47.612582	47.612582	
1.318367	840.223734	840.210229	47.612582	47.612582	
1.328637	840.303821	840.288768	47.612582	47.612582	
1.338774	840.383514	840.376035	47.612582	47.612582	
1.348833	840.46316	840.445848	47.612582	47.612582	
1.359068	840.544857	840.533114	47.612582	47.612582	
1.369124	840.625727	840.620381	47.612582	47.612582	
1.379267	840.707924	840.690194	47.612582	47.612582	
1.389412	840.790731	840.777461	47.612582	47.612582	
1.399568	840.874271	840.864727	47.612582	47.612582	
1.40975	840.958649	840.943267	47.612582	47.612582	
1.419876	841.043159	841.030533	47.612582	47.612582	
1.430078	841.12893	841.109073	47.612582	47.612582	
1.440232	841.214948	841.19634	47.612582	47.612582	
1.450334	841.301095	841.283606	47.612582	47.612582	
1.460722	841.390371	841.370873	47.612582	47.612582	
1.470892	841.478362	841.458139	47.612582	47.612582	
1.480986	841.566287	841.545405	47.612582	47.612582	
1.491104	841.655063	841.632672	47.612582	47.612582	
1.501294	841.745131	841.719938	47.612582	47.612582	
1.51151	841.83602	841.807205	47.612582	47.612582	
1.52225	841.943146	841.903198	47.612582	47.612582	
1.531763	842.018067	841.999191	47.612582	47.612582	
1.541959	842.110659	842.086458	47.612582	47.612582	
1.552025	842.202656	842.182451	47.612582	47.612582	
1.562202	842.296265	842.278444	47.612582	47.612582	
1.572356	842.390289	842.36571	47.612582	47.612582	
1.582523	842.48511	842.47043	47.612582	47.612582	
1.592681	842.5804	842.557696	47.612582	47.612582	
1.602867	842.676633	842.662416	47.612582	47.612582	
1.613111	842.774036	842.749683	47.612582	47.612582	
1.633659	842.972553	842.950395	47.612582	47.612582	
1.639195	843.025969	843.002755	47.612582	47.612582	
1.648854	843.119827	843.098748	47.612582	47.612582	
1.658978	843.218813	843.203468	47.612582	47.612582	
1.669127	843.318702	843.299461	47.612582	47.612582	
1.679326	843.419708	843.395454	47.612582	47.612582	
1.68942	843.520293	843.500174	47.612582	47.612582	
1.699551	843.621864	843.596167	47.612582	47.612582	
1.709758	843.724834	843.69216	47.612582	47.612582	
1.719891	843.827621	843.79688	47.612582	47.612582	
1.730083	843.931661	843.9016	47.612582	47.612582	
1.74022	844.035797	844.00632	47.612582	47.612582	
1.750375	844.140686	844.111039	47.612582	47.612582	
1.760603	844.246958	844.215759	47.612582	47.612582	
1.770652	844.351949	844.320479	47.612582	47.612582	
1.78086	844.459285	844.433925	47.612582	47.612582	
1.791041	844.566927	844.547372	47.612582	47.612582	
1.801138	844.6743	844.652092	47.612582	47.612582	
1.811309	844.783115	844.765538	47.612582	47.612582	
1.821499	844.892735	844.878984	47.612582	47.612582	
1.831636	845.002357	844.983704	47.612582	47.612582	
1.84177	845.112585	845.09715	47.612582	47.612582	
1.851931	845.22377	845.210597	47.612582	47.612582	
1.8621	845.333763	845.315317	47.612582	47.612582	
1.872262	845.443065	845.428763	47.612582	47.612582	
1.882404	845.551528	845.542209	47.612582	47.612582	
1.892637	845.660389	845.646929	47.612582	47.612582	
1.902748	845.767325	845.751649	47.612582	47.612582	
1.912892	845.873975	845.873822	47.612582	47.612582	
1.923006	845.979689	845.978542	47.612582	47.612582	
1.933181	846.085484	846.091988	47.612582	47.612582	
1.943458	846.191684	846.196708	47.612582	47.612582	
1.953491	846.294699	846.310154	47.612582	47.612582	
1.963845	846.400404	846.423601	47.612582	47.612582	
1.973992	846.503417	846.52832	47.612582	47.612582	
1.984161	846.606006	846.641767	47.612582	47.612582	
1.99424	846.707064	846.746487	47.612582	47.612582	
2.004432	846.808682	846.851206	47.612582	47.612582	
2.014624	846.909662	846.947199	47.612582	47.612582	
2.024774	847.009612	847.043193	47.612582	47.612582	
2.034946	847.10919	847.147912	47.612582	47.612582	
2.045071	847.207679	847.243905	47.612582	47.612582	
2.055287	847.30639	847.331172	47.612582	47.612582	
2.065393	847.403452	847.427165	47.612582	47.612582	
2.075534	847.500245	847.514431	47.612582	47.612582	
2.085762	847.597234	847.601698	47.612582	47.612582	
2.095859	847.692386	847.697691	47.612582	47.612582	
2.106006	847.787403	847.784958	47.612582	47.612582	
2.116162	847.881881	847.880951	47.612582	47.612582	
2.126309	847.97568	847.968217	47.612582	47.612582	
2.136529	848.069521	848.055484	47.612582	47.612582	
2.146631	848.161646	848.14275	47.612582	47.612582	
2.156922	848.254877	848.238743	47.612582	47.612582	
2.167129	848.346729	848.334736	47.612582	47.612582	
2.177251	848.437208	848.422003	47.612582	47.612582	
2.187378	848.527113	848.517996	47.612582	47.612582	
2.197498	848.616347	848.613989	47.612582	47.612582	
2.20766	848.70536	848.701255	47.612582	47.612582	
2.217801	848.793561	848.797248	47.612582	47.612582	
2.228303	848.884268	848.893242	47.612582	47.612582	
2.238124	848.968507	848.980508	47.612582	47.612582	
2.248267	849.054878	849.067775	47.612582	47.612582	
2.25841	849.140603	849.163768	47.612582	47.612582	
2.2686	849.226472	849.251034	47.612582	47.612582	
2.278824	849.311389	849.347027	47.612582	47.612582	
2.288866	849.394478	849.425567	47.612582	47.612582	
2.299009	849.477771	849.512833	47.612582	47.612582	
2.309145	849.560437	849.591373	47.612582	47.612582	
2.319332	849.642891	849.67864	47.612582	47.612582	
2.329435	849.72403	849.75718	47.612582	47.612582	
2.33958	849.804964	849.835719	47.612582	47.612582	
2.349823	849.885982	849.905533	47.612582	47.612582	
2.359919	849.965251	849.984072	47.612582	47.612582	
2.37012	850.044754	850.062612	47.612582	47.612582	
2.380173	850.122454	850.132425	47.612582	47.612582	
2.390672	850.202987	850.210965	47.612582	47.612582	
2.400761	850.279761	850.280778	47.612582	47.612582	
2.410944	850.356594	850.359318	47.612582	47.612582	
2.421087	850.43259	850.429131	47.612582	47.612582	
2.43126	850.508157	850.498944	47.612582	47.612582	
2.441396	850.582856	850.577484	47.612582	47.612582	
2.451606	850.657442	850.647297	47.612582	47.612582	
2.461837	850.731582	850.725837	47.612582	47.612582	
2.471902	850.803923	850.79565	47.612582	47.612582	
2.482052	850.876246	850.87419	47.612582	47.612582	
2.49216	850.947694	850.95273	47.612582	47.612582	
2.502362	851.019171	851.022543	47.612582	47.612582	
2.512558	851.089969	851.092356	47.612582	47.612582	
2.522643	851.159424	851.170896	47.612582	47.612582	
2.532864	851.229205	851.249436	47.612582	47.612582	
2.543243	851.299414	851.319249	47.612582	47.612582	
2.553101	851.365512	851.389062	47.612582	47.612582	
2.563217	851.432726	851.458876	47.612582	47.612582	
2.573373	851.499606	851.528689	47.612582	47.612582	
2.583556	851.566049	851.598502	47.612582	47.612582	
2.593689	851.631553	851.659588	47.612582	47.612582	
2.603831	851.696512	851.720675	47.612582	47.612582	
2.613996	851.760999	851.790488	47.612582	47.612582	
2.62415	851.824838	851.851575	47.612582	47.612582	
2.63428	851.887888	851.912661	47.612582	47.612582	
2.644759	851.952492	851.973748	47.612582	47.612582	
2.654938	852.014558	852.034834	47.612582	47.612582	
2.665102	852.075983	852.087194	47.612582	47.612582	
2.675228	852.136537	852.148281	47.612582	47.612582	
2.685368	852.196614	852.209367	47.612582	47.612582	
2.69558	852.256463	852.261727	47.612582	47.612582	
2.70565	852.314913	852.322814	47.612582	47.612582	
2.715823	852.373307	852.3839	47.612582	47.612582	
2.725979	852.431027	852.43626	47.612582	47.612582	
2.736145	852.488183	852.497346	47.612582	47.612582	
2.746262	852.54446	852.558433	47.612582	47.612582	
2.756439	852.600457	852.610793	47.612582	47.612582	
2.766614	852.655837	852.671879	47.612582	47.612582	
2.776801	852.710665	852.732966	47.612582	47.612582	
2.786934	852.764592	852.785326	47.612582	47.612582	
2.797041	852.817795	852.837686	47.612582	47.612582	
2.807283	852.87108	852.890046	47.612582	47.612582	
2.817356	852.922862	852.942405	47.612582	47.612582	
2.827491	852.974387	852.994765	47.612582	47.612582	
2.837634	853.02535	853.047125	47.612582	47.612582	
2.847812	853.075892	853.099485	47.612582	47.612582	
2.857935	853.125516	853.151845	47.612582	47.612582	
2.868098	853.174755	853.204205	47.612582	47.612582	
2.878235	853.223227	853.247838	47.612582	47.612582	
2.88838	853.271164	853.291471	47.612582	47.612582	
2.898574	853.31872	853.343831	47.612582	47.612582	
2.908767	853.365664	853.396191	47.612582	47.612582	
2.918845	853.411459	853.431098	47.612582	47.612582	
2.928974	853.456899	853.483458	47.612582	47.612582	
2.939113	853.501779	853.527091	47.612582	47.612582	
2.949292	853.546244	853.570724	47.612582	47.612582	
2.959491	853.590164	853.614357	47.612582	47.612582	
2.969614	853.633178	853.65799	47.612582	47.612582	
2.979746	853.675583	853.692897	47.612582	47.612582	
2.989902	853.717516	853.745257	47.612582	47.612582	
3.000099	853.759007	853.780163	47.612582	47.612582	
3.010226	853.799607	853.81507	47.612582	47.612582	
3.020385	853.839726	853.858703	47.612582	47.612582	
3.030557	853.87931	853.902337	47.612582	47.612582	
3.040784	853.918475	853.937243	47.612582	47.612582	
3.050944	853.956812	853.980876	47.612582	47.612582	
3.061075	853.99441	854.015783	47.612582	47.612582	
3.071307	854.031763	854.059416	47.612582	47.612582	
3.081414	854.068083	854.094323	47.612582	47.612582	
3.091543	854.103884	854.129229	47.612582	47.612582	
3.101741	854.139316	854.164136	47.612582	47.612582	
3.111892	854.173986	854.199043	47.612582	47.612582	
3.122018	854.207967	854.233949	47.612582	47.612582	
3.13218	854.241471	854.268856	47.612582	47.612582	
3.14265	854.275365	854.303762	47.612582	47.612582	
3.152572	854.306907	854.338669	47.612582	47.612582	
3.162676	854.338429	854.373575	47.612582	47.612582	
3.172831	854.36952	854.408482	47.612582	47.612582	
3.183027	854.400116	854.434662	47.612582	47.612582	
3.193159	854.429928	854.469569	47.612582	47.612582	
3.203287	854.459149	854.495748	47.612582	47.612582	
3.213463	854.487906	854.530655	47.612582	47.612582	
3.223639	854.516057	854.556835	47.612582	47.612582	
3.233765	854.543476	854.583015	47.612582	47.612582	
3.244225	854.571179	854.617922	47.612582	47.612582	
3.254138	854.59686	854.644101	47.612582	47.612582	
3.264234	854.62243	854.670281	47.612582	47.612582	
3.274374	854.647514	854.696461	47.612582	47.612582	
3.284718	854.672573	854.722641	47.612582	47.612582	
3.2947	854.696021	854.748821	47.612582	47.612582	
3.304872	854.71941	854.775001	47.612582	47.612582	
3.315148	854.742434	854.792454	47.612582	47.612582	
3.325174	854.764321	854.818634	47.612582	47.612582	
3.335395	854.786028	854.836088	47.612582	47.612582	
3.3455	854.806926	854.844814	47.612582	47.612582	
3.355632	854.827275	854.862268	47.612582	47.612582	
3.365799	854.847117	854.879721	47.612582	47.612582	
3.375918	854.866286	854.888448	47.612582	47.612582	
3.386123	854.885028	854.905901	47.612582	47.612582	
3.396264	854.90306	854.914628	47.612582	47.612582	
3.40646	854.920612	854.932081	47.612582	47.612582	
3.416627	854.937536	854.949534	47.612582	47.612582	
3.426742	854.953795	854.958261	47.612582	47.612582	
3.436838	854.969455	854.966987	47.612582	47.612582	
3.44703	854.984684	854.984441	47.612582	47.612582	
3.457228	854.999333	855.001894	47.612582	47.612582	
3.46734	855.013295	855.010621	47.612582	47.612582	
3.477469	855.026718	855.028074	47.612582	47.612582	
3.487884	855.039914	855.036801	47.612582	47.612582	
3.497768	855.05191	855.054254	47.612582	47.612582	
3.50791	855.063649	855.071707	47.612582	47.612582	
3.518075	855.074856	855.08916	47.612582	47.612582	
3.530243	855.087409	855.106614	47.612582	47.612582	
3.538322	855.095466	855.11534	47.612582	47.612582	
3.548609	855.105111	855.132794	47.612582	47.612582	
3.558759	855.114083	855.14152	47.612582	47.612582	
3.568868	855.122482	855.158974	47.612582	47.612582	
3.57898	855.130342	855.158974	47.612582	47.612582	
3.589075	855.137666	855.1677	47.612582	47.612582	
3.609809	855.149925	855.1677	47.612582	47.612582	
3.614416	855.152736	855.176427	47.612582	47.612582	
3.62456	855.158295	855.176427	47.612582	47.612582	
3.634703	855.163362	855.1677	47.612582	47.612582	
3.644843	855.167946	855.1677	47.612582	47.612582	
3.655019	855.17207	855.1677	47.612582	47.612582	
3.665157	855.17572	855.1677	47.612582	47.612582	
3.675282	855.178922	855.1677	47.612582	47.612582	
3.685441	855.181703	855.176427	47.612582	47.612582	
3.695654	855.184082	855.176427	47.612582	47.612582	
3.705731	855.18605	855.176427	47.612582	47.612582	
3.715897	855.187671	855.176427	47.612582	47.612582	
3.726123	855.192407	855.185154	47.612582	47.612582	
3.736217	855.192407	855.19388	47.612582	47.612582	
