0.03330118	145.19394	145.19394	-1.66678944	-1.66678944	
0.03798107	145.194137	145.19394	-1.66678944	-1.66678944	
0.04803682	145.195328	145.19394	-1.66678944	-1.66678944	
0.05816157	145.197145	145.19394	-1.66678944	-1.66678944	
0.06832932	145.199594	145.19394	-1.66678944	-1.66678944	
0.07847007	145.202648	145.19394	-1.66678944	-1.66678944	
0.08881082	145.206415	145.19394	-1.66678944	-1.66678944	
0.09874957	145.210611	145.19394	-1.66678944	-1.66678944	
0.1180961	145.221579	145.19394	-1.66678944	-1.66678944	
0.122623	145.224063	145.19394	-1.66678944	-1.66678944	
0.1457334	145.241263	145.19394	-1.66678944	-1.66678944	
0.1505523	145.244717	145.19394	-1.66678944	-1.66678944	
0.1605531	145.25265	145.19394	-1.66678944	-1.66678944	
0.1707318	145.261353	145.19394	-1.66678944	-1.66678944	
0.1809136	145.270682	145.19394	-1.66678944	-1.66678944	
0.1910603	145.280592	145.19394	-1.66678944	-1.66678944	
0.2012441	145.291169	145.19394	-1.66678944	-1.66678944	
0.2114088	145.302339	145.19394	-1.66678944	-1.66678944	
0.2215776	145.314136	145.19394	-1.66678944	-1.66678944	
0.2320503	145.32696	145.19394	-1.66678944	-1.66678944	
0.2418751	145.339536	145.19394	-1.66678944	-1.66678944	
0.2520408	145.353186	145.19394	-1.66678944	-1.66678944	
0.2622296	145.367492	145.19394	-1.66678944	-1.66678944	
0.2723823	145.382365	145.202667	-1.66678944	-1.66678944	
0.2826161	145.397992	145.202667	-1.66678944	-1.66678944	
0.2927828	145.414126	145.202667	-1.66678944	-1.66678944	
0.3029146	145.430829	145.211394	-1.66678944	-1.66678944	
0.3130403	145.448123	145.211394	-1.66678944	-1.66678944	
0.3232721	145.466238	145.211394	-1.66678944	-1.66678944	
0.3337438	145.485453	145.22012	-1.66678944	-1.66678944	
0.3435326	145.503949	145.228847	-1.66678944	-1.66678944	
0.3536963	145.523797	145.237574	-1.66678944	-1.66678944	
0.3638741	145.544299	145.2463	-1.66678944	-1.66678944	
0.3741068	145.565539	145.263754	-1.66678944	-1.66678944	
0.3842026	145.587092	145.281207	-1.66678944	-1.66678944	
0.3943503	145.609391	145.29866	-1.66678944	-1.66678944	
0.4046301	145.632618	145.316114	-1.66678944	-1.66678944	
0.4146808	145.655905	145.333567	-1.66678944	-1.66678944	
0.4248226	145.680036	145.359747	-1.66678944	-1.66678944	
0.4354023	145.705911	145.385927	-1.66678944	-1.66678944	
0.4451671	145.730323	145.412107	-1.66678944	-1.66678944	
0.4553188	145.756327	145.438287	-1.66678944	-1.66678944	
0.4654646	145.782941	145.473193	-1.66678944	-1.66678944	
0.4756433	145.810269	145.499373	-1.66678944	-1.66678944	
0.4858111	145.838185	145.53428	-1.66678944	-1.66678944	
0.4959618	145.866669	145.569186	-1.66678944	-1.66678944	
0.5061126	145.895884	145.604093	-1.66678944	-1.66678944	
0.5162733	145.925535	145.647726	-1.66678944	-1.66678944	
0.5264371	145.955911	145.682633	-1.66678944	-1.66678944	
0.5366378	145.987049	145.726266	-1.66678944	-1.66678944	
0.5467406	146.018472	145.769899	-1.66678944	-1.66678944	
0.5569423	146.050824	145.804806	-1.66678944	-1.66678944	
0.5669951	146.083348	145.848439	-1.66678944	-1.66678944	
0.5771958	146.116912	145.892072	-1.66678944	-1.66678944	
0.5873526	146.150989	145.926979	-1.66678944	-1.66678944	
0.5975553	146.185847	145.970612	-1.66678944	-1.66678944	
0.6076491	146.22094	146.014245	-1.66678944	-1.66678944	
0.6178288	146.256946	146.057878	-1.66678944	-1.66678944	
0.6279556	146.293382	146.101512	-1.66678944	-1.66678944	
0.6382173	146.330951	146.136418	-1.66678944	-1.66678944	
0.6482931	146.368431	146.180052	-1.66678944	-1.66678944	
0.6584508	146.406834	146.223685	-1.66678944	-1.66678944	
0.6686866	146.446178	146.258591	-1.66678944	-1.66678944	
0.6787713	146.485544	146.302225	-1.66678944	-1.66678944	
0.6967619	146.558137	146.345858	-1.66678944	-1.66678944	
0.7013218	146.576455	146.398218	-1.66678944	-1.66678944	
0.7114655	146.618031	146.433124	-1.66678944	-1.66678944	
0.7216663	146.660483	146.485484	-1.66678944	-1.66678944	
0.731822	146.703357	146.529117	-1.66678944	-1.66678944	
0.7420638	146.747243	146.572751	-1.66678944	-1.66678944	
0.7521745	146.791138	146.616384	-1.66678944	-1.66678944	
0.7623173	146.835817	146.660017	-1.66678944	-1.66678944	
0.772446	146.881041	146.712377	-1.66678944	-1.66678944	
0.7826548	146.927258	146.764737	-1.66678944	-1.66678944	
0.7927985	146.973783	146.80837	-1.66678944	-1.66678944	
0.8029733	147.021086	146.852003	-1.66678944	-1.66678944	
0.813146	147.069001	146.904363	-1.66678944	-1.66678944	
0.8233098	147.117484	146.956723	-1.66678944	-1.66678944	
0.8334405	147.166413	147.009083	-1.66678944	-1.66678944	
0.8437753	147.21703	147.061443	-1.66678944	-1.66678944	
0.853812	147.266705	147.122529	-1.66678944	-1.66678944	
0.8639488	147.317529	147.174889	-1.66678944	-1.66678944	
0.8741515	147.369497	147.227249	-1.66678944	-1.66678944	
0.8842843	147.421377	147.288336	-1.66678944	-1.66678944	
0.894429	147.474086	147.340695	-1.66678944	-1.66678944	
0.9045558	147.527327	147.393055	-1.66678944	-1.66678944	
0.9147525	147.581589	147.454142	-1.66678944	-1.66678944	
0.9249703	147.636579	147.506502	-1.66678944	-1.66678944	
0.935061	147.691498	147.567588	-1.66678944	-1.66678944	
0.9452088	147.747275	147.619948	-1.66678944	-1.66678944	
0.9554225	147.804116	147.681035	-1.66678944	-1.66678944	
0.9655363	147.860994	147.733395	-1.66678944	-1.66678944	
0.975693	147.918723	147.794481	-1.66678944	-1.66678944	
0.9858358	147.976988	147.846841	-1.66678944	-1.66678944	
0.9959875	148.035942	147.899201	-1.66678944	-1.66678944	
1.006213	148.095943	147.951561	-1.66678944	-1.66678944	
1.016283	148.155632	148.003921	-1.66678944	-1.66678944	
1.026452	148.216538	148.05628	-1.66678944	-1.66678944	
1.036749	148.278875	148.10864	-1.66678944	-1.66678944	
1.046784	148.340204	148.161	-1.66678944	-1.66678944	
1.056927	148.402796	148.21336	-1.66678944	-1.66678944	
1.067028	148.465757	148.26572	-1.66678944	-1.66678944	
1.077245	148.530047	148.326806	-1.66678944	-1.66678944	
1.087367	148.594375	148.379166	-1.66678944	-1.66678944	
1.097583	148.659931	148.440253	-1.66678944	-1.66678944	
1.10769	148.725376	148.492613	-1.66678944	-1.66678944	
1.117836	148.7917	148.553699	-1.66678944	-1.66678944	
1.128649	148.863188	148.614786	-1.66678944	-1.66678944	
1.138829	148.932964	148.675872	-1.66678944	-1.66678944	
1.148284	148.994487	148.736959	-1.66678944	-1.66678944	
1.158404	149.063096	148.798045	-1.66678944	-1.66678944	
1.168577	149.132729	148.867859	-1.66678944	-1.66678944	
1.178727	149.202773	148.928945	-1.66678944	-1.66678944	
1.188972	149.274126	148.998758	-1.66678944	-1.66678944	
1.199048	149.344899	149.068571	-1.66678944	-1.66678944	
1.209233	149.417078	149.138385	-1.66678944	-1.66678944	
1.219372	149.489546	149.208198	-1.66678944	-1.66678944	
1.229484	149.562413	149.278011	-1.66678944	-1.66678944	
1.240016	149.639051	149.347824	-1.66678944	-1.66678944	
1.249781	149.710573	149.426364	-1.66678944	-1.66678944	
1.259949	149.78571	149.504904	-1.66678944	-1.66678944	
1.270162	149.861807	149.574717	-1.66678944	-1.66678944	
1.280234	149.937466	149.64453	-1.66678944	-1.66678944	
1.298276	150.075408	149.784156	-1.66678944	-1.66678944	
1.302818	150.110051	149.819063	-1.66678944	-1.66678944	
1.312985	150.188401	149.897603	-1.66678944	-1.66678944	
1.323134	150.26726	149.976143	-1.66678944	-1.66678944	
1.333306	150.346919	150.054682	-1.66678944	-1.66678944	
1.343682	150.428868	150.133222	-1.66678944	-1.66678944	
1.353648	150.508053	150.211762	-1.66678944	-1.66678944	
1.363823	150.589624	150.299029	-1.66678944	-1.66678944	
1.373978	150.671604	150.377568	-1.66678944	-1.66678944	
1.384138	150.754243	150.456108	-1.66678944	-1.66678944	
1.394311	150.837626	150.534648	-1.66678944	-1.66678944	
1.404413	150.921045	150.621914	-1.66678944	-1.66678944	
1.414631	151.00607	150.709181	-1.66678944	-1.66678944	
1.424767	151.090984	150.796447	-1.66678944	-1.66678944	
1.434938	151.176821	150.874987	-1.66678944	-1.66678944	
1.445138	151.263571	150.962254	-1.66678944	-1.66678944	
1.455264	151.350245	151.04952	-1.66678944	-1.66678944	
1.465409	151.437726	151.136787	-1.66678944	-1.66678944	
1.475619	151.526394	151.224053	-1.66678944	-1.66678944	
1.485752	151.615016	151.31132	-1.66678944	-1.66678944	
1.495894	151.704335	151.398586	-1.66678944	-1.66678944	
1.506027	151.794154	151.494579	-1.66678944	-1.66678944	
1.516192	151.884905	151.581846	-1.66678944	-1.66678944	
1.526424	151.976911	151.669112	-1.66678944	-1.66678944	
1.536564	152.068659	151.765105	-1.66678944	-1.66678944	
1.546749	152.161493	151.861098	-1.66678944	-1.66678944	
1.55696	152.255136	151.948365	-1.66678944	-1.66678944	
1.567003	152.347893	152.053084	-1.66678944	-1.66678944	
1.577182	152.442447	152.149078	-1.66678944	-1.66678944	
