0.03534915	224.562788	224.554062	-1.66678944	-1.66678944	
0.03994304	224.562977	224.554062	-1.66678944	-1.66678944	
0.05010179	224.564185	224.554062	-1.66678944	-1.66678944	
0.06033754	224.566043	224.554062	-1.66678944	-1.66678944	
0.0704693	224.568476	224.554062	-1.66678944	-1.66678944	
0.08059705	224.571533	224.562788	-1.66678944	-1.66678944	
0.09075781	224.575218	224.562788	-1.66678944	-1.66678944	
0.1008956	224.579513	224.571515	-1.66678944	-1.66678944	
0.1111083	224.584469	224.571515	-1.66678944	-1.66678944	
0.1212411	224.589999	224.571515	-1.66678944	-1.66678944	
0.1316508	224.596339	224.571515	-1.66678944	-1.66678944	
0.1415836	224.602962	224.571515	-1.66678944	-1.66678944	
0.1517023	224.610333	224.571515	-1.66678944	-1.66678944	
0.1618231	224.61832	224.571515	-1.66678944	-1.66678944	
0.1719868	224.626961	224.571515	-1.66678944	-1.66678944	
0.1821346	224.636204	224.571515	-1.66678944	-1.66678944	
0.1923654	224.646161	224.571515	-1.66678944	-1.66678944	
0.2024511	224.656574	224.571515	-1.66678944	-1.66678944	
0.2125859	224.667661	224.571515	-1.66678944	-1.66678944	
0.2306244	224.68978	224.571515	-1.66678944	-1.66678944	
0.2352223	224.695353	224.580242	-1.66678944	-1.66678944	
0.2453191	224.708373	224.588968	-1.66678944	-1.66678944	
0.2556998	224.722424	224.588968	-1.66678944	-1.66678944	
0.2656676	224.736492	224.606421	-1.66678944	-1.66678944	
0.2758273	224.75146	224.623875	-1.66678944	-1.66678944	
0.2859901	224.767061	224.632601	-1.66678944	-1.66678944	
0.2961638	224.783284	224.650055	-1.66678944	-1.66678944	
0.3063136	224.800092	224.667508	-1.66678944	-1.66678944	
0.3164864	224.817562	224.693688	-1.66678944	-1.66678944	
0.3266811	224.835697	224.719868	-1.66678944	-1.66678944	
0.3368389	224.854382	224.746048	-1.66678944	-1.66678944	
0.3469776	224.873641	224.772228	-1.66678944	-1.66678944	
0.3571334	224.893566	224.798408	-1.66678944	-1.66678944	
0.3673141	224.914149	224.833314	-1.66678944	-1.66678944	
0.3774589	224.935277	224.868221	-1.66678944	-1.66678944	
0.3876066	224.957033	224.894401	-1.66678944	-1.66678944	
0.3978114	224.979538	224.920581	-1.66678944	-1.66678944	
0.4079462	225.002506	224.946761	-1.66678944	-1.66678944	
0.4180929	225.026109	224.972941	-1.66678944	-1.66678944	
0.4282567	225.050468	224.999121	-1.66678944	-1.66678944	
0.4384424	225.075343	225.0253	-1.66678944	-1.66678944	
0.4486022	225.100828	225.042754	-1.66678944	-1.66678944	
0.4587439	225.126895	225.068934	-1.66678944	-1.66678944	
0.4688987	225.153628	225.086387	-1.66678944	-1.66678944	
0.4790624	225.180989	225.112567	-1.66678944	-1.66678944	
0.4892092	225.208929	225.13002	-1.66678944	-1.66678944	
0.4993729	225.237536	225.147474	-1.66678944	-1.66678944	
0.5095757	225.266879	225.164927	-1.66678944	-1.66678944	
0.5197045	225.296625	225.18238	-1.66678944	-1.66678944	
0.5298442	225.327012	225.20856	-1.66678944	-1.66678944	
0.540049	225.358232	225.23474	-1.66678944	-1.66678944	
0.5501417	225.389706	225.26092	-1.66678944	-1.66678944	
