0.03375819	244.468268	244.468268	-1.66678944	-1.66678944	
0.03844308	244.468466	244.468268	-1.66678944	-1.66678944	
0.04857083	244.469672	244.459542	-1.66678944	-1.66678944	
0.05867659	244.471489	244.459542	-1.66678944	-1.66678944	
0.06889134	244.473954	244.459542	-1.66678944	-1.66678944	
0.0790261	244.477014	244.459542	-1.66678944	-1.66678944	
0.08918686	244.480718	244.459542	-1.66678944	-1.66678944	
0.09937761	244.485026	244.459542	-1.66678944	-1.66678944	
0.1095214	244.489945	244.468268	-1.66678944	-1.66678944	
0.1196951	244.495502	244.468268	-1.66678944	-1.66678944	
0.1301119	244.501852	244.468268	-1.66678944	-1.66678944	
0.1400966	244.508518	244.468268	-1.66678944	-1.66678944	
0.1502324	244.515908	244.468268	-1.66678944	-1.66678944	
0.1603831	244.523928	244.468268	-1.66678944	-1.66678944	
0.1705529	244.532584	244.468268	-1.66678944	-1.66678944	
0.1807167	244.541857	244.476995	-1.66678944	-1.66678944	
0.1908584	244.551725	244.476995	-1.66678944	-1.66678944	
0.2010392	244.562254	244.476995	-1.66678944	-1.66678944	
0.2112049	244.573387	244.485722	-1.66678944	-1.66678944	
0.2213877	244.585157	244.485722	-1.66678944	-1.66678944	
0.2318784	244.597964	244.485722	-1.66678944	-1.66678944	
0.2416762	244.610471	244.485722	-1.66678944	-1.66678944	
0.2519409	244.624227	244.503175	-1.66678944	-1.66678944	
0.2620307	244.638347	244.511902	-1.66678944	-1.66678944	
0.2721845	244.65318	244.520628	-1.66678944	-1.66678944	
0.2823712	244.668688	244.538081	-1.66678944	-1.66678944	
0.292497	244.684712	244.564261	-1.66678944	-1.66678944	
0.3026517	244.701403	244.590441	-1.66678944	-1.66678944	
0.3127985	244.7187	244.607895	-1.66678944	-1.66678944	
0.3229832	244.736688	244.642801	-1.66678944	-1.66678944	
0.333557	244.756049	244.668981	-1.66678944	-1.66678944	
0.3432897	244.774399	244.695161	-1.66678944	-1.66678944	
0.3534585	244.794229	244.730068	-1.66678944	-1.66678944	
0.3636493	244.814698	244.747521	-1.66678944	-1.66678944	
