0.03323238	96.3247214	96.3247214	-2.47836754	-2.47836754	
0.03786429	96.3249135	96.3247214	-2.47836754	-2.47836754	
0.04799011	96.3261177	96.3247214	-2.47836754	-2.47836754	
0.05826891	96.3279785	96.3247214	-2.47836754	-2.47836754	
0.06858272	96.3304851	96.3247214	-2.47836754	-2.47836754	
0.07848954	96.3334674	96.3247214	-2.47836754	-2.47836754	
0.08862835	96.3371447	96.3247214	-2.47836754	-2.47836754	
0.09873516	96.3414237	96.3247214	-2.47836754	-2.47836754	
0.109009	96.3464103	96.3334481	-2.47836754	-2.47836754	
0.1190928	96.3519116	96.3334481	-2.47836754	-2.47836754	
0.1295356	96.3582767	96.3334481	-2.47836754	-2.47836754	
0.1395024	96.3649222	96.3334481	-2.47836754	-2.47836754	
0.1495572	96.3722452	96.3334481	-2.47836754	-2.47836754	
0.159861	96.3803946	96.3334481	-2.47836754	-2.47836754	
0.1698528	96.3888798	96.3334481	-2.47836754	-2.47836754	
0.1800146	96.3981366	96.3334481	-2.47836754	-2.47836754	
0.1901515	96.4079873	96.3334481	-2.47836754	-2.47836754	
0.2002913	96.4184589	96.3334481	-2.47836754	-2.47836754	
0.2104801	96.4296079	96.3334481	-2.47836754	-2.47836754	
0.2207729	96.4415085	96.3421747	-2.47836754	-2.47836754	
0.2311317	96.4541328	96.3421747	-2.47836754	-2.47836754	
0.2409175	96.4666101	96.3421747	-2.47836754	-2.47836754	
0.2510853	96.480209	96.359628	-2.47836754	-2.47836754	
0.2612161	96.4943731	96.3683546	-2.47836754	-2.47836754	
0.2713919	96.5092242	96.3770813	-2.47836754	-2.47836754	
0.2815337	96.5246401	96.4032612	-2.47836754	-2.47836754	
0.2916976	96.5407149	96.4207145	-2.47836754	-2.47836754	
0.3024964	96.5585127	96.4468945	-2.47836754	-2.47836754	
0.3119982	96.5746725	96.4730744	-2.47836754	-2.47836754	
0.3398677	96.6282898	96.5690675	-2.47836754	-2.47836754	
0.3444416	96.6368836	96.5865208	-2.47836754	-2.47836754	
0.3547584	96.6571056	96.6214274	-2.47836754	-2.47836754	
0.3648202	96.6774275	96.656334	-2.47836754	-2.47836754	
0.374964	96.6985327	96.6999672	-2.47836754	-2.47836754	
0.3851048	96.720244	96.7348738	-2.47836754	-2.47836754	
0.3952736	96.7426408	96.778507	-2.47836754	-2.47836754	
0.4054304	96.7656368	96.8134136	-2.47836754	-2.47836754	
0.4155752	96.7892206	96.8483202	-2.47836754	-2.47836754	
0.4257351	96.8134542	96.8832268	-2.47836754	-2.47836754	
0.4359499	96.8384594	96.9181334	-2.47836754	-2.47836754	
0.4460347	96.8637273	96.9530399	-2.47836754	-2.47836754	
0.4562125	96.8898759	96.9879465	-2.47836754	-2.47836754	
0.4664053	96.9166709	97.0141265	-2.47836754	-2.47836754	
0.4765661	96.9440222	97.0403064	-2.47836754	-2.47836754	
0.4866899	96.9718571	97.075213	-2.47836754	-2.47836754	
0.4968527	97.000527	97.1013929	-2.47836754	-2.47836754	
0.5070195	97.0296513	97.1275729	-2.47836754	-2.47836754	
0.5171904	97.059489	97.1450262	-2.47836754	-2.47836754	
0.5273552	97.0899441	97.1624795	-2.47836754	-2.47836754	
0.53754	97.1210761	97.1799328	-2.47836754	-2.47836754	
0.5476678	97.1526318	97.2061127	-2.47836754	-2.47836754	
0.5578436	97.1849822	97.2148393	-2.47836754	-2.47836754	
0.5679394	97.2176646	97.2322926	-2.47836754	-2.47836754	
0.5782092	97.2515923	97.2497459	-2.47836754	-2.47836754	
0.588318	97.2855393	97.2671992	-2.47836754	-2.47836754	
0.5984158	97.3200844	97.2846525	-2.47836754	-2.47836754	
0.6086056	97.3555843	97.3021058	-2.47836754	-2.47836754	
0.6187935	97.3916821	97.3195591	-2.47836754	-2.47836754	
0.6290343	97.428602	97.345739	-2.47836754	-2.47836754	
0.6391261	97.46561	97.371919	-2.47836754	-2.47836754	
0.6515128	97.5120333	97.4068256	-2.47836754	-2.47836754	
0.6594757	97.5421325	97.4330055	-2.47836754	-2.47836754	
0.6695275	97.5808036	97.4766387	-2.47836754	-2.47836754	
0.6796643	97.6204286	97.5115453	-2.47836754	-2.47836754	
0.6898731	97.6609708	97.5551785	-2.47836754	-2.47836754	
0.7000219	97.7018665	97.5988118	-2.47836754	-2.47836754	
0.7101727	97.743409	97.6511716	-2.47836754	-2.47836754	
0.7203196	97.7855444	97.7035315	-2.47836754	-2.47836754	
0.7304614	97.8282802	97.7471648	-2.47836754	-2.47836754	
0.7407132	97.8721266	97.8082513	-2.47836754	-2.47836754	
0.750831	97.9159841	97.8606112	-2.47836754	-2.47836754	
0.7609548	97.9605093	97.912971	-2.47836754	-2.47836754	
0.7710766	98.0056089	97.9740576	-2.47836754	-2.47836754	
0.7812154	98.0514149	98.0351441	-2.47836754	-2.47836754	
0.7914072	98.0980945	98.087504	-2.47836754	-2.47836754	
0.801528	98.1450568	98.1485905	-2.47836754	-2.47836754	
0.8117209	98.1929692	98.209677	-2.47836754	-2.47836754	
0.8218297	98.2411068	98.2620369	-2.47836754	-2.47836754	
0.8323615	98.2919768	98.3231234	-2.47836754	-2.47836754	
0.8422173	98.3400784	98.3754833	-2.47836754	-2.47836754	
0.8523061	98.3899601	98.4365698	-2.47836754	-2.47836754	
0.8624709	98.4408397	98.4889297	-2.47836754	-2.47836754	
0.8726257	98.4922928	98.5412896	-2.47836754	-2.47836754	
0.8827965	98.5444428	98.5936494	-2.47836754	-2.47836754	
0.9009282	98.6398481	98.6896426	-2.47836754	-2.47836754	
0.9055161	98.6639181	98.7158225	-2.47836754	-2.47836754	
0.9157219	98.718254	98.7594557	-2.47836754	-2.47836754	
0.9258437	98.7727599	98.8118156	-2.47836754	-2.47836754	
0.9360475	98.8283844	98.8641755	-2.47836754	-2.47836754	
0.9461883	98.8842088	98.9078087	-2.47836754	-2.47836754	
0.9563342	98.9407117	98.9601686	-2.47836754	-2.47836754	
0.966446	98.9976264	99.0125285	-2.47836754	-2.47836754	
0.9766348	99.0556285	99.0561617	-2.47836754	-2.47836754	
0.9868456	99.1143707	99.0997949	-2.47836754	-2.47836754	
0.9970954	99.173963	99.1521548	-2.47836754	-2.47836754	
1.007172	99.2331297	99.2045147	-2.47836754	-2.47836754	
1.017335	99.2934475	99.2568746	-2.47836754	-2.47836754	
1.027565	99.354793	99.3092344	-2.47836754	-2.47836754	
1.037693	99.4161514	99.3615943	-2.47836754	-2.47836754	
1.047875	99.478436	99.4226808	-2.47836754	-2.47836754	
1.058124	99.541794	99.4837674	-2.47836754	-2.47836754	
1.068433	99.6067962	99.5361272	-2.47836754	-2.47836754	
1.078358	99.6686446	99.6059404	-2.47836754	-2.47836754	
1.088515	99.7332773	99.6670269	-2.47836754	-2.47836754	
1.098607	99.7980927	99.7368401	-2.47836754	-2.47836754	
1.108855	99.8645582	99.7979266	-2.47836754	-2.47836754	
1.118983	99.9308377	99.8677398	-2.47836754	-2.47836754	
1.129134	99.9979066	99.937553	-2.47836754	-2.47836754	
1.139329	100.065871	100.016093	-2.47836754	-2.47836754	
1.149873	100.136854	100.094633	-2.47836754	-2.47836754	
1.159599	100.202854	100.173172	-2.47836754	-2.47836754	
1.169732	100.272258	100.242986	-2.47836754	-2.47836754	
1.17994	100.34279	100.321525	-2.47836754	-2.47836754	
1.190023	100.413071	100.400065	-2.47836754	-2.47836754	
1.200185	100.484588	100.478605	-2.47836754	-2.47836754	
1.210393	100.556978	100.557145	-2.47836754	-2.47836754	
1.220589	100.629912	100.635685	-2.47836754	-2.47836754	
1.230731	100.70309	100.714224	-2.47836754	-2.47836754	
1.240902	100.777114	100.792764	-2.47836754	-2.47836754	
1.251005	100.851209	100.871304	-2.47836754	-2.47836754	
1.261217	100.926762	100.949844	-2.47836754	-2.47836754	
1.271331	101.002216	101.03711	-2.47836754	-2.47836754	
1.281479	101.078536	101.106924	-2.47836754	-2.47836754	
1.291713	101.15611	101.19419	-2.47836754	-2.47836754	
1.301794	101.233144	101.27273	-2.47836754	-2.47836754	
1.311961	101.311482	101.35127	-2.47836754	-2.47836754	
1.329961	101.4525	101.499623	-2.47836754	-2.47836754	
1.334551	101.488448	101.534529	-2.47836754	-2.47836754	
1.344677	101.56837	101.613069	-2.47836754	-2.47836754	
1.354993	101.650516	101.700336	-2.47836754	-2.47836754	
1.365095	101.731517	101.778875	-2.47836754	-2.47836754	
1.375167	101.812924	101.857415	-2.47836754	-2.47836754	
1.385325	101.895665	101.935955	-2.47836754	-2.47836754	
1.395523	101.979299	102.014495	-2.47836754	-2.47836754	
1.405649	102.062989	102.101761	-2.47836754	-2.47836754	
1.416015	102.149348	102.171574	-2.47836754	-2.47836754	
1.425972	102.232841	102.258841	-2.47836754	-2.47836754	
1.436353	102.320576	102.328654	-2.47836754	-2.47836754	
1.446269	102.404906	102.415921	-2.47836754	-2.47836754	
1.456455	102.492207	102.49446	-2.47836754	-2.47836754	
1.466621	102.57993	102.573	-2.47836754	-2.47836754	
1.476777	102.66822	102.660267	-2.47836754	-2.47836754	
1.486928	102.757059	102.747533	-2.47836754	-2.47836754	
1.497077	102.846791	102.826073	-2.47836754	-2.47836754	
1.507247	102.936742	102.913339	-2.47836754	-2.47836754	
1.525441	103.100666	103.009332	-2.47836754	-2.47836754	
1.530526	103.146426	103.114052	-2.47836754	-2.47836754	
1.540703	103.238822	103.210045	-2.47836754	-2.47836754	
1.55083	103.331332	103.306038	-2.47836754	-2.47836754	
1.561221	103.426929	103.402032	-2.47836754	-2.47836754	
1.571085	103.518209	103.498025	-2.47836754	-2.47836754	
1.581249	103.612904	103.602744	-2.47836754	-2.47836754	
1.591329	103.707423	103.707464	-2.47836754	-2.47836754	
1.601477	103.803266	103.812184	-2.47836754	-2.47836754	
1.611726	103.900649	103.916904	-2.47836754	-2.47836754	
1.621813	103.99704	104.021623	-2.47836754	-2.47836754	
1.632021	104.095294	104.117617	-2.47836754	-2.47836754	
1.642319	104.195082	104.222336	-2.47836754	-2.47836754	
1.662219	104.390801	104.423049	-2.47836754	-2.47836754	
