0.0419042	855.202607	855.202607	47.612582	47.612582	
0.04649711	855.202796	855.202607	47.612582	47.612582	
0.05662691	855.203998	855.202607	47.612582	47.612582	
0.06681172	855.205832	855.202607	47.612582	47.612582	
0.07695552	855.208273	855.202607	47.612582	47.612582	
0.08715233	855.211352	855.202607	47.612582	47.612582	
0.09731613	855.21504	855.202607	47.612582	47.612582	
0.1074539	855.219335	855.202607	47.612582	47.612582	
0.1176117	855.224258	855.211333	47.612582	47.612582	
0.1277475	855.229809	855.211333	47.612582	47.612582	
0.1383523	855.236266	855.211333	47.612582	47.612582	
0.1481102	855.242763	855.211333	47.612582	47.612582	
0.158269	855.250166	855.211333	47.612582	47.612582	
0.1684228	855.258182	855.211333	47.612582	47.612582	
0.1786506	855.266889	855.22006	47.612582	47.612582	
0.1887524	855.276096	855.228787	47.612582	47.612582	
0.1989332	855.285997	855.237513	47.612582	47.612582	
0.20911	855.296515	855.24624	47.612582	47.612582	
0.2191918	855.307544	855.263693	47.612582	47.612582	
0.2293346	855.319259	855.281147	47.612582	47.612582	
0.2395524	855.331691	855.2986	47.612582	47.612582	
0.2497302	855.344697	855.316053	47.612582	47.612582	
0.259971	855.358406	855.333507	47.612582	47.612582	
0.2699938	855.372419	855.35096	47.612582	47.612582	
0.2801736	855.387288	855.37714	47.612582	47.612582	
0.2904204	855.40288	855.40332	47.612582	47.612582	
0.3004962	855.418818	855.420773	47.612582	47.612582	
0.310648	855.435498	855.446953	47.612582	47.612582	
0.3207838	855.452766	855.473133	47.612582	47.612582	
0.3310946	855.470981	855.490586	47.612582	47.612582	
0.3411234	855.489277	855.516766	47.612582	47.612582	
0.3512842	855.508456	855.542946	47.612582	47.612582	
0.3614421	855.528236	855.560399	47.612582	47.612582	
0.3715859	855.548606	855.577853	47.612582	47.612582	
0.3817327	855.569599	855.595306	47.612582	47.612582	
0.3918985	855.591337	855.621486	47.612582	47.612582	
0.4020563	855.613521	855.638939	47.612582	47.612582	
0.4121991	855.636363	855.656392	47.612582	47.612582	
0.4223389	855.659814	855.673846	47.612582	47.612582	
0.4328537	855.684825	855.691299	47.612582	47.612582	
0.4427245	855.708846	855.708752	47.612582	47.612582	
0.4528543	855.734139	855.726206	47.612582	47.612582	
0.4629781	855.76001	855.752386	47.612582	47.612582	
0.4731119	855.786906	855.769839	47.612582	47.612582	
0.4834257	855.81419	855.787292	47.612582	47.612582	
0.4934315	855.841592	855.804745	47.612582	47.612582	
0.5035713	855.869974	855.830925	47.612582	47.612582	
0.5137351	855.899066	855.857105	47.612582	47.612582	
0.5239359	855.928881	855.883285	47.612582	47.612582	
0.5423476	855.985189	855.909465	47.612582	47.612582	
0.5469485	855.999182	855.961825	47.612582	47.612582	
0.5571443	856.031027	855.996732	47.612582	47.612582	
0.5676951	856.06465	856.031638	47.612582	47.612582	
0.5774169	856.096161	856.075271	47.612582	47.612582	
0.5875757	856.129724	856.118905	47.612582	47.612582	
0.5977415	856.16393	856.162538	47.612582	47.612582	
0.6079233	856.198943	856.206171	47.612582	47.612582	
0.6180621	856.234192	856.249804	47.612582	47.612582	
0.6282139	856.270196	856.293438	47.612582	47.612582	
0.6384027	856.306985	856.337071	47.612582	47.612582	
0.6485535	856.344249	856.380704	47.612582	47.612582	
0.6587603	856.382343	856.415611	47.612582	47.612582	
0.6688451	856.420561	856.459244	47.612582	47.612582	
0.679028	856.459802	856.49415	47.612582	47.612582	
0.6892188	856.49969	856.529057	47.612582	47.612582	
0.6993636	856.540026	856.563964	47.612582	47.612582	
0.7095054	856.580955	856.59887	47.612582	47.612582	
