0.03368535	815.22584	815.22584	47.612582	47.612582	
0.03830426	815.226029	815.22584	47.612582	47.612582	
0.04843707	815.227231	815.22584	47.612582	47.612582	
0.05858387	815.229054	815.234567	47.612582	47.612582	
0.06872768	815.231491	815.234567	47.612582	47.612582	
0.07891348	815.234564	815.243294	47.612582	47.612582	
0.08905629	815.238239	815.243294	47.612582	47.612582	
0.09922209	815.242543	815.243294	47.612582	47.612582	
0.1093739	815.247461	815.243294	47.612582	47.612582	
0.1195187	815.25299	815.243294	47.612582	47.612582	
0.1301325	815.259471	815.243294	47.612582	47.612582	
0.1399073	815.265985	815.243294	47.612582	47.612582	
0.1500151	815.273342	815.243294	47.612582	47.612582	
0.1601369	815.281324	815.25202	47.612582	47.612582	
0.1703287	815.289994	815.260747	47.612582	47.612582	
0.1805225	815.299281	815.260747	47.612582	47.612582	
0.1906203	815.309092	815.269474	47.612582	47.612582	
0.2007741	815.319577	815.2782	47.612582	47.612582	
0.2109099	815.330664	815.2782	47.612582	47.612582	
0.2211537	815.342497	815.295653	47.612582	47.612582	
0.2312666	815.354792	815.30438	47.612582	47.612582	
0.2413354	815.367637	815.313107	47.612582	47.612582	
0.2515052	815.381235	815.33056	47.612582	47.612582	
0.261751	815.395567	815.348013	47.612582	47.612582	
0.2718338	815.41028	815.365467	47.612582	47.612582	
0.2819476	815.425644	815.38292	47.612582	47.612582	
0.2999732	815.455427	815.400373	47.612582	47.612582	
0.3045521	815.462916	815.426553	47.612582	47.612582	
0.3146949	815.480325	815.452733	47.612582	47.612582	
0.3248798	815.498426	815.470186	47.612582	47.612582	
0.3351106	815.51725	815.496366	47.612582	47.612582	
0.3452594	815.53652	815.522546	47.612582	47.612582	
0.3554332	815.556469	815.548726	47.612582	47.612582	
0.36566	815.57715	815.574906	47.612582	47.612582	
0.3757758	815.598216	815.609813	47.612582	47.612582	
0.3859286	815.619982	815.635993	47.612582	47.612582	
0.3961554	815.642535	815.662173	47.612582	47.612582	
0.4062502	815.665402	815.688353	47.612582	47.612582	
0.41638	815.68896	815.714533	47.612582	47.612582	
0.4265628	815.71328	815.740712	47.612582	47.612582	
0.4367496	815.738232	815.766892	47.612582	47.612582	
0.4468884	815.763664	815.793072	47.612582	47.612582	
0.4570392	815.78975	815.819252	47.612582	47.612582	
0.467195	815.816478	815.836706	47.612582	47.612582	
0.4773598	815.843859	815.871612	47.612582	47.612582	
0.4875116	815.871792	815.889065	47.612582	47.612582	
0.4977134	815.900509	815.915245	47.612582	47.612582	
0.5078252	815.92958	815.941425	47.612582	47.612582	
0.517942	815.959273	815.967605	47.612582	47.612582	
0.5281298	815.989813	815.993785	47.612582	47.612582	
0.5382506	816.020767	816.011238	47.612582	47.612582	
0.5484805	816.052664	816.046145	47.612582	47.612582	
0.5585663	816.084726	816.072325	47.612582	47.612582	
0.5687011	816.117569	816.098505	47.612582	47.612582	
