0.03355618	184.795461	184.795461	-1.66678944	-1.66678944	
0.03815407	184.79565	184.795461	-1.66678944	-1.66678944	
0.04845582	184.79689	184.795461	-1.66678944	-1.66678944	
0.05849058	184.798692	184.795461	-1.66678944	-1.66678944	
0.06868433	184.801151	184.795461	-1.66678944	-1.66678944	
0.07883308	184.804216	184.795461	-1.66678944	-1.66678944	
0.08903283	184.807923	184.795461	-1.66678944	-1.66678944	
0.09914759	184.812209	184.795461	-1.66678944	-1.66678944	
0.1093063	184.817135	184.795461	-1.66678944	-1.66678944	
0.1194981	184.822704	184.795461	-1.66678944	-1.66678944	
0.1298898	184.829035	184.795461	-1.66678944	-1.66678944	
0.1398926	184.83571	184.795461	-1.66678944	-1.66678944	
0.1500593	184.84313	184.795461	-1.66678944	-1.66678944	
0.1601901	184.851135	184.795461	-1.66678944	-1.66678944	
0.1704029	184.859829	184.795461	-1.66678944	-1.66678944	
0.1805126	184.869048	184.795461	-1.66678944	-1.66678944	
0.1906474	184.878909	184.795461	-1.66678944	-1.66678944	
0.2008451	184.889457	184.795461	-1.66678944	-1.66678944	
0.2109789	184.900552	184.795461	-1.66678944	-1.66678944	
0.2211296	184.912284	184.795461	-1.66678944	-1.66678944	
0.2316324	184.925153	184.804188	-1.66678944	-1.66678944	
0.2414601	184.937647	184.812914	-1.66678944	-1.66678944	
0.2516949	184.95136	184.812914	-1.66678944	-1.66678944	
0.2617526	184.965431	184.830368	-1.66678944	-1.66678944	
0.2719384	184.980307	184.839094	-1.66678944	-1.66678944	
0.2821321	184.995825	184.847821	-1.66678944	-1.66678944	
0.2922229	185.011785	184.865274	-1.66678944	-1.66678944	
0.3024126	185.028535	184.882728	-1.66678944	-1.66678944	
0.3125494	185.04581	184.908908	-1.66678944	-1.66678944	
0.3227151	185.063758	184.935088	-1.66678944	-1.66678944	
0.3417347	185.100026	184.952541	-1.66678944	-1.66678944	
0.3463636	185.108766	184.987447	-1.66678944	-1.66678944	
0.3564393	185.128599	185.022354	-1.66678944	-1.66678944	
0.3665951	185.149191	185.048534	-1.66678944	-1.66678944	
0.3768698	185.17067	185.074714	-1.66678944	-1.66678944	
0.3869656	185.192381	185.10962	-1.66678944	-1.66678944	
0.3971283	185.21486	185.144527	-1.66678944	-1.66678944	
0.4072911	185.237954	185.179434	-1.66678944	-1.66678944	
0.4174568	185.26168	185.21434	-1.66678944	-1.66678944	
0.4276696	185.286145	185.24052	-1.66678944	-1.66678944	
0.4378163	185.311067	185.2667	-1.66678944	-1.66678944	
0.4479631	185.336606	185.301607	-1.66678944	-1.66678944	
0.4581948	185.362983	185.327787	-1.66678944	-1.66678944	
0.4683196	185.389699	185.353967	-1.66678944	-1.66678944	
0.4784713	185.417108	185.380147	-1.66678944	-1.66678944	
0.4886271	185.44515	185.406326	-1.66678944	-1.66678944	
0.4988039	185.473863	185.432506	-1.66678944	-1.66678944	
0.5089556	185.503128	185.44996	-1.66678944	-1.66678944	
0.5191204	185.533046	185.47614	-1.66678944	-1.66678944	
0.5292931	185.563624	185.493593	-1.66678944	-1.66678944	
0.5394859	185.594886	185.511046	-1.66678944	-1.66678944	
0.5496126	185.626527	185.537226	-1.66678944	-1.66678944	
0.5597744	185.659038	185.554679	-1.66678944	-1.66678944	
0.5699711	185.692063	185.580859	-1.66678944	-1.66678944	
0.5801129	185.72562	185.598313	-1.66678944	-1.66678944	
0.5902466	185.759773	185.624493	-1.66678944	-1.66678944	
0.6003864	185.79457	185.650673	-1.66678944	-1.66678944	
0.6105871	185.830203	185.668126	-1.66678944	-1.66678944	
0.6207219	185.866219	185.703032	-1.66678944	-1.66678944	
0.6308626	185.90286	185.737939	-1.66678944	-1.66678944	
0.6411034	185.940516	185.772846	-1.66678944	-1.66678944	
0.6512261	185.978331	185.807752	-1.66678944	-1.66678944	
0.6613659	186.016831	185.842659	-1.66678944	-1.66678944	
0.6717806	186.057181	185.886292	-1.66678944	-1.66678944	
0.6817004	186.095918	185.929925	-1.66678944	-1.66678944	
0.6919192	186.136606	185.973558	-1.66678944	-1.66678944	
0.7020509	186.177536	186.017192	-1.66678944	-1.66678944	
0.7121847	186.219119	186.069552	-1.66678944	-1.66678944	
0.7224254	186.261753	186.113185	-1.66678944	-1.66678944	
0.7325132	186.304381	186.156818	-1.66678944	-1.66678944	
0.7426639	186.347848	186.209178	-1.66678944	-1.66678944	
0.7528737	186.39223	186.261538	-1.66678944	-1.66678944	
0.7629754	186.436738	186.313898	-1.66678944	-1.66678944	
0.7731202	186.482059	186.366258	-1.66678944	-1.66678944	
0.7832989	186.528177	186.418617	-1.66678944	-1.66678944	
0.7934317	186.574674	186.470977	-1.66678944	-1.66678944	
0.8035894	186.62191	186.523337	-1.66678944	-1.66678944	
0.8137192	186.669631	186.575697	-1.66678944	-1.66678944	
0.8239159	186.718297	186.628057	-1.66678944	-1.66678944	
0.8342757	186.768416	186.680417	-1.66678944	-1.66678944	
0.8444784	186.818371	186.732777	-1.66678944	-1.66678944	
0.8542902	186.866957	186.785137	-1.66678944	-1.66678944	
0.864441	186.917877	186.837496	-1.66678944	-1.66678944	
0.8746137	186.969513	186.88113	-1.66678944	-1.66678944	
0.8847885	187.02179	186.93349	-1.66678944	-1.66678944	
0.8949092	187.074398	186.977123	-1.66678944	-1.66678944	
0.905107	187.128032	187.029483	-1.66678944	-1.66678944	
0.9151977	187.181733	187.081843	-1.66678944	-1.66678944	
0.9336633	187.282511	187.125476	-1.66678944	-1.66678944	
0.9383392	187.307934	187.186562	-1.66678944	-1.66678944	
0.9483969	187.363429	187.238922	-1.66678944	-1.66678944	
0.9585577	187.420126	187.291282	-1.66678944	-1.66678944	
0.9686864	187.47727	187.343642	-1.66678944	-1.66678944	
0.9788832	187.535424	187.396002	-1.66678944	-1.66678944	
0.9890509	187.594015	187.448362	-1.66678944	-1.66678944	
0.9992007	187.653143	187.500722	-1.66678944	-1.66678944	
1.009372	187.71299	187.561808	-1.66678944	-1.66678944	
1.019541	187.773459	187.622895	-1.66678944	-1.66678944	
1.029648	187.834151	187.675254	-1.66678944	-1.66678944	
1.039899	187.896386	187.736341	-1.66678944	-1.66678944	
1.050155	187.959258	187.797428	-1.66678944	-1.66678944	
1.06019	188.021361	187.858514	-1.66678944	-1.66678944	
1.070342	188.084841	187.919601	-1.66678944	-1.66678944	
1.080498	188.148927	187.989414	-1.66678944	-1.66678944	
1.09869	188.2662	188.111587	-1.66678944	-1.66678944	
1.103204	188.295218	188.137767	-1.66678944	-1.66678944	
1.113402	188.361596	188.198853	-1.66678944	-1.66678944	
1.123582	188.428512	188.268666	-1.66678944	-1.66678944	
1.13402	188.497764	188.33848	-1.66678944	-1.66678944	
1.143864	188.563837	188.408293	-1.66678944	-1.66678944	
1.154049	188.632383	188.478106	-1.66678944	-1.66678944	
1.164157	188.701258	188.556646	-1.66678944	-1.66678944	
1.1743	188.770982	188.626459	-1.66678944	-1.66678944	
1.184441	188.841323	188.696272	-1.66678944	-1.66678944	
1.194638	188.912658	188.774812	-1.66678944	-1.66678944	
1.204733	188.983908	188.844625	-1.66678944	-1.66678944	
1.214891	189.056216	188.914438	-1.66678944	-1.66678944	
1.225065	189.12929	188.984251	-1.66678944	-1.66678944	
1.23552	189.205016	189.062791	-1.66678944	-1.66678944	
1.245407	189.277176	189.141331	-1.66678944	-1.66678944	
1.255507	189.351531	189.211144	-1.66678944	-1.66678944	
1.265705	189.427235	189.289684	-1.66678944	-1.66678944	
1.275902	189.503548	189.368224	-1.66678944	-1.66678944	
1.285985	189.579637	189.446764	-1.66678944	-1.66678944	
1.296118	189.656774	189.525303	-1.66678944	-1.66678944	
1.307258	189.742242	189.603843	-1.66678944	-1.66678944	
1.316408	189.812874	189.682383	-1.66678944	-1.66678944	
1.336683	189.972687	189.76965	-1.66678944	-1.66678944	
1.341957	190.014189	189.883096	-1.66678944	-1.66678944	
1.351361	190.088786	189.970362	-1.66678944	-1.66678944	
1.361892	190.175181	190.057629	-1.66678944	-1.66678944	
1.371708	190.252113	190.136169	-1.66678944	-1.66678944	
1.381875	190.334689	190.223435	-1.66678944	-1.66678944	
1.391972	190.417273	190.310702	-1.66678944	-1.66678944	
1.402179	190.501427	190.389241	-1.66678944	-1.66678944	
1.412298	190.585401	190.476508	-1.66678944	-1.66678944	
1.422455	190.67036	190.563774	-1.66678944	-1.66678944	
1.432593	190.755776	190.651041	-1.66678944	-1.66678944	
1.442801	190.842891	190.738307	-1.66678944	-1.66678944	
1.452944	190.929091	190.825574	-1.66678944	-1.66678944	
1.463074	191.016284	190.91284	-1.66678944	-1.66678944	
1.47324	191.104408	191.000107	-1.66678944	-1.66678944	
1.483383	191.192967	191.0961	-1.66678944	-1.66678944	
1.493522	191.282081	191.183366	-1.66678944	-1.66678944	
1.503674	191.371937	191.279359	-1.66678944	-1.66678944	
1.513837	191.462529	191.375352	-1.66678944	-1.66678944	
1.524046	191.554121	191.462619	-1.66678944	-1.66678944	
1.534132	191.645235	191.558612	-1.66678944	-1.66678944	
1.544332	191.738042	191.654605	-1.66678944	-1.66678944	
1.554546	191.83153	191.741872	-1.66678944	-1.66678944	
1.564611	191.924275	191.837865	-1.66678944	-1.66678944	
1.574762	192.018489	191.933858	-1.66678944	-1.66678944	
1.584945	192.113549	192.021124	-1.66678944	-1.66678944	
1.595051	192.208547	192.108391	-1.66678944	-1.66678944	
1.605189	192.304425	192.195657	-1.66678944	-1.66678944	
1.615605	192.403688	192.282924	-1.66678944	-1.66678944	
1.625564	192.499095	192.37019	-1.66678944	-1.66678944	
1.635977	192.599574	192.466183	-1.66678944	-1.66678944	
1.64585	192.695326	192.55345	-1.66678944	-1.66678944	
1.656071	192.795131	192.649443	-1.66678944	-1.66678944	
1.66622	192.894879	192.736709	-1.66678944	-1.66678944	
1.676373	192.995255	192.823976	-1.66678944	-1.66678944	
1.686517	193.096158	192.928696	-1.66678944	-1.66678944	
1.704693	193.279426	193.103228	-1.66678944	-1.66678944	
1.709236	193.325143	193.138135	-1.66678944	-1.66678944	
1.719424	193.428528	193.242855	-1.66678944	-1.66678944	
1.729571	193.532062	193.347575	-1.66678944	-1.66678944	
1.739777	193.636918	193.452294	-1.66678944	-1.66678944	
1.749864	193.741035	193.548287	-1.66678944	-1.66678944	
1.760023	193.846599	193.653007	-1.66678944	-1.66678944	
1.770196	193.952889	193.757727	-1.66678944	-1.66678944	
1.78034	194.059503	193.862447	-1.66678944	-1.66678944	
1.790481	194.166723	193.975893	-1.66678944	-1.66678944	
1.800653	194.274925	194.080613	-1.66678944	-1.66678944	
1.810825	194.383662	194.185333	-1.66678944	-1.66678944	
1.820991	194.493019	194.307506	-1.66678944	-1.66678944	
1.83112	194.60256	194.412225	-1.66678944	-1.66678944	
1.841354	194.713923	194.534398	-1.66678944	-1.66678944	
1.85145	194.824305	194.639118	-1.66678944	-1.66678944	
1.861621	194.934296	194.761291	-1.66678944	-1.66678944	
1.871769	195.043468	194.866011	-1.66678944	-1.66678944	
1.881932	195.152183	194.988184	-1.66678944	-1.66678944	
1.892077	195.260041	195.092904	-1.66678944	-1.66678944	
1.902267	195.367798	195.215077	-1.66678944	-1.66678944	
1.912409	195.474436	195.328523	-1.66678944	-1.66678944	
1.922609	195.581082	195.44197	-1.66678944	-1.66678944	
1.932722	195.686139	195.546689	-1.66678944	-1.66678944	
1.942925	195.7916	195.668862	-1.66678944	-1.66678944	
1.953083	195.895901	195.773582	-1.66678944	-1.66678944	
1.963207	195.999253	195.895755	-1.66678944	-1.66678944	
1.973305	196.101783	196.000475	-1.66678944	-1.66678944	
1.983491	196.204504	196.113921	-1.66678944	-1.66678944	
1.993735	196.307264	196.227368	-1.66678944	-1.66678944	
2.011733	196.485397	196.410627	-1.66678944	-1.66678944	
2.016272	196.530363	196.454261	-1.66678944	-1.66678944	
2.026461	196.630576	196.55898	-1.66678944	-1.66678944	
2.036569	196.729405	196.6637	-1.66678944	-1.66678944	
2.046776	196.82851	196.76842	-1.66678944	-1.66678944	
2.057588	196.932842	196.87314	-1.66678944	-1.66678944	
2.067072	197.02378	196.960406	-1.66678944	-1.66678944	
2.07722	197.120493	197.065126	-1.66678944	-1.66678944	
2.08738	197.216706	197.161119	-1.66678944	-1.66678944	
2.097521	197.312136	197.257112	-1.66678944	-1.66678944	
2.107693	197.407259	197.361832	-1.66678944	-1.66678944	
2.117909	197.50218	197.449098	-1.66678944	-1.66678944	
2.128051	197.595766	197.553818	-1.66678944	-1.66678944	
2.13823	197.689122	197.641084	-1.66678944	-1.66678944	
2.148368	197.781391	197.745804	-1.66678944	-1.66678944	
2.158515	197.873193	197.833071	-1.66678944	-1.66678944	
2.168696	197.964685	197.929064	-1.66678944	-1.66678944	
2.178874	198.055524	198.01633	-1.66678944	-1.66678944	
2.189012	198.145396	198.103597	-1.66678944	-1.66678944	
2.19915	198.234674	198.19959	-1.66678944	-1.66678944	
2.209359	198.323955	198.27813	-1.66678944	-1.66678944	
2.219492	198.411937	198.356669	-1.66678944	-1.66678944	
2.22963	198.499368	198.443936	-1.66678944	-1.66678944	
2.239938	198.587679	198.522476	-1.66678944	-1.66678944	
2.249968	198.67296	198.601016	-1.66678944	-1.66678944	
2.260145	198.758863	198.679555	-1.66678944	-1.66678944	
2.270309	198.844034	198.758095	-1.66678944	-1.66678944	
2.280853	198.9318	198.836635	-1.66678944	-1.66678944	
2.291014	199.015679	198.915175	-1.66678944	-1.66678944	
2.301165	199.098896	198.993715	-1.66678944	-1.66678944	
2.311314	199.181485	199.072254	-1.66678944	-1.66678944	
2.32149	199.263709	199.142068	-1.66678944	-1.66678944	
2.331643	199.345112	199.220607	-1.66678944	-1.66678944	
2.342886	199.434529	199.299147	-1.66678944	-1.66678944	
2.351933	199.505917	199.377687	-1.66678944	-1.66678944	
2.362057	199.585275	199.456227	-1.66678944	-1.66678944	
2.372201	199.664162	199.534767	-1.66678944	-1.66678944	
2.382391	199.742789	199.613307	-1.66678944	-1.66678944	
2.392496	199.820171	199.700573	-1.66678944	-1.66678944	
2.403177	199.901252	199.779113	-1.66678944	-1.66678944	
2.413307	199.977544	199.857653	-1.66678944	-1.66678944	
2.42344	200.053263	199.936192	-1.66678944	-1.66678944	
2.43362	200.128732	200.014732	-1.66678944	-1.66678944	
2.443783	200.203447	200.093272	-1.66678944	-1.66678944	
2.453905	200.277248	200.171812	-1.66678944	-1.66678944	
2.464083	200.35084	200.250352	-1.66678944	-1.66678944	
2.474293	200.424081	200.328892	-1.66678944	-1.66678944	
2.484807	200.498814	200.398705	-1.66678944	-1.66678944	
2.494527	200.567346	200.468518	-1.66678944	-1.66678944	
2.50464	200.638032	200.538331	-1.66678944	-1.66678944	
2.514825	200.708611	200.608144	-1.66678944	-1.66678944	
2.524953	200.778195	200.686684	-1.66678944	-1.66678944	
2.535087	200.847199	200.756497	-1.66678944	-1.66678944	
2.545352	200.916526	200.817584	-1.66678944	-1.66678944	
2.555485	200.984298	200.887397	-1.66678944	-1.66678944	
2.565589	201.051259	200.95721	-1.66678944	-1.66678944	
2.575732	201.117902	201.027023	-1.66678944	-1.66678944	
2.585878	201.183967	201.096836	-1.66678944	-1.66678944	
2.59608	201.249734	201.16665	-1.66678944	-1.66678944	
2.606194	201.314362	201.219009	-1.66678944	-1.66678944	
2.616508	201.379664	201.288823	-1.66678944	-1.66678944	
2.626615	201.442989	201.349909	-1.66678944	-1.66678944	
2.636667	201.505392	201.410996	-1.66678944	-1.66678944	
2.65483	201.615831	201.515715	-1.66678944	-1.66678944	
2.659413	201.643715	201.550622	-1.66678944	-1.66678944	
2.669564	201.704756	201.611709	-1.66678944	-1.66678944	
